city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/minnesota/osseo,1,New Perspective Golden Valley,4950 Olson Memorial Highway,Golden Valley,MN,55422,"Assisted Living , Memory Care","$4,834/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/minnesota/golden-valley/new-perspective-golden-valley
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Amira Choice Champlin,119 East Hayden Lake Road,Champlin,MN,55316,"Assisted Living , Memory Care , Independent Living","$4,610/mo",9.8,No,No,https://www.seniorly.com/assisted-living/minnesota/champlin/brookdale-champlin
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Silvercreek On Main,8200 Main Street,Maple Grove,MN,55369,Assisted Living,"$4,100/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/minnesota/maple-grove/silvercreek-on-main
https://www.seniorly.com/assisted-living/minnesota/osseo,1,The Sanctuary at Brooklyn Center,6121 Brooklyn Boulevard,Brooklyn Center,MN,55429,"Assisted Living , Memory Care","$4,800/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/minnesota/brooklyn-center/the-sanctuary-at-brooklyn-center
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Meadow Ridge Senior Living,7475 Country Club Drive,Golden Valley,MN,55427,"Assisted Living , Memory Care","$4,800/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/minnesota/golden-valley/meadow-ridge-senior-living
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Maranatha Senior Living,5415 69Th Avenue North,Brooklyn Center,MN,55429,"Assisted Living , Independent Living","$5,290/mo",,No,No,https://www.seniorly.com/assisted-living/minnesota/brooklyn-center/maranatha-senior-living
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Maranatha Place,5401 69Th Avenue North,Brooklyn Center,MN,55429,"Assisted Living , Independent Living","$5,290/mo",,No,No,https://www.seniorly.com/assisted-living/minnesota/brooklyn-center/maranatha-place
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Saint Therese Of Corcoran,,,,,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$3,620/mo",7.7,No,No,https://www.seniorly.com/assisted-living/minnesota/corcoran/saint-therese-of-corcoran-senior-living-ph-i
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Okalee Of Medina,4350 Chippewa Court,Medina,MN,55340,"Assisted Living , Memory Care , Independent Living","$4,100/mo",,No,No,https://www.seniorly.com/assisted-living/minnesota/medina/okalee-of-medina
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Havenwood Of Maple Grove,18695 73rd Avenue North,Maple Grove,MN,55311,"Assisted Living , Memory Care , Independent Living","$4,100/mo",7.1,Yes,No,https://www.seniorly.com/assisted-living/minnesota/maple-grove/havenwood-of-maple-grove
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Crest View Senior Community,12016 Ulysses Street Ne,Blaine,MN,55434,"Assisted Living , Memory Care","$4,800/mo",,No,No,https://www.seniorly.com/assisted-living/minnesota/blaine/crest-view-senior-community
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Rose Arbor,16500 92nd Avenue North,Maple Grove,MN,55311,"Assisted Living , Memory Care , Independent Living","$3,500/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/minnesota/maple-grove/rose-arbor
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Wellstead Lodge and Place,20600 South Diamond Lake Road,Rogers,MN,55374,"Assisted Living , Memory Care , Independent Living","$5,400/mo",7.4,Yes,No,https://www.seniorly.com/assisted-living/minnesota/rogers/the-wellstead-of-rogers-and-diamondcrest-senior-living
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Personal Care Senior Living Andover,14209 Inca Street NW,Andover,MN,55304,"Assisted Living , Memory Care","$4,920/mo",6.4,No,No,https://www.seniorly.com/assisted-living/minnesota/andover/personal-care-senior-living-andover
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Suite Living Senior Care - Brooklyn Park,8500 Regent Avenue,Brooklyn Park,MN,55443,"Assisted Living , Memory Care","$3,500/mo",8.4,No,No,https://www.seniorly.com/assisted-living/minnesota/brooklyn-park/suite-living-senior-care-brooklyn-park
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Crest View On 42nd,900 42nd Avenue Ne,Columbia Heights,MN,55421,Assisted Living,"$4,400/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/minnesota/columbia-heights/crest-view-on-42nd
https://www.seniorly.com/assisted-living/minnesota/osseo,1,Bel Rae Senior Living,2330 Mounds View Boulevard,Mounds View,MN,55112,"Assisted Living , Memory Care , Independent Living","$4,480/mo",6.4,No,No,https://www.seniorly.com/assisted-living/minnesota/mounds-view/bel-rae-senior-living
