city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/portage,1,Windward Pointe Portage,6235 Sterling Creek Road,Portage,IN,46368,"Assisted Living , Memory Care , Independent Living","$5,000/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/indiana/portage/windward-pointe-portage
https://www.seniorly.com/assisted-living/indiana/portage,1,Wyndmoor of Portage,3444 Swanson Road,Portage,IN,46368,Assisted Living,"$5,000/mo",9.6,No,No,https://www.seniorly.com/assisted-living/indiana/portage/wyndmoor-of-portage
https://www.seniorly.com/assisted-living/indiana/portage,1,Valparaiso Senior Village,74 East Journey Way,Valparaiso,IN,46283,"Assisted Living , Memory Care","$3,200/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/indiana/valparaiso/valparaiso-senior-village
https://www.seniorly.com/assisted-living/indiana/portage,1,Brentwood at Hobart,1420 Saint Mary’s Circle,Hobart,IN,46342,"Assisted Living , Memory Care","$5,100/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/indiana/hobart/brentwood-at-hobart
https://www.seniorly.com/assisted-living/indiana/portage,1,Brookdale Valparaiso,2601 Valparaiso Street,Valparaiso,IN,46383,Assisted Living,"$3,160/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/indiana/valparaiso/brookdale-valparaiso-assisted-living
https://www.seniorly.com/assisted-living/indiana/portage,1,StoryPoint Chesterton,700 Dickinson Road,Chesterton,IN,46304,"Assisted Living , Independent Living","$2,995/mo",9.3,No,No,https://www.seniorly.com/assisted-living/indiana/chesterton/storypoint-chesterton
https://www.seniorly.com/assisted-living/indiana/portage,1,Miller's Merry Manor,5909 Lute Road,Portage,IN,46368,"Assisted Living , Skilled Nursing Facility","$5,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/indiana/portage/miller-s-merry-manor-x
https://www.seniorly.com/assisted-living/indiana/portage,1,Aviva Valparaiso,1300 Vale Park Road,Valparaiso,IN,46383,"Assisted Living , Memory Care , Independent Living","$5,100/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/valparaiso/rittenhouse-village-at-valparaiso
https://www.seniorly.com/assisted-living/indiana/portage,1,Valparaiso Care & Rehabilitation,606 Wall Street,Valparaiso,IN,46383,"Assisted Living , Memory Care , Skilled Nursing Facility","$5,200/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/valparaiso/valparaiso-care-rehabilitation
https://www.seniorly.com/assisted-living/indiana/portage,1,Lake Park Residential Care,2075 Ripley Street,Lake Station,IN,46405,Assisted Living,"$4,700/mo",7.3,No,No,https://www.seniorly.com/assisted-living/indiana/lake-station/lake-park-residential-care
https://www.seniorly.com/assisted-living/indiana/portage,1,Brickyard Healthcare - Portage Care Center,3175 Lancer Street,Portage,IN,46368,"Assisted Living , Skilled Nursing Facility","$5,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/portage/golden-living-center-fountainview-place
https://www.seniorly.com/assisted-living/indiana/portage,1,Avalon Springs Health Campus,2400 Silhavy Road,Valparaiso,IN,46383,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,514/mo",7.3,No,No,https://www.seniorly.com/assisted-living/indiana/valparaiso/avalon-springs-health-campus
https://www.seniorly.com/assisted-living/indiana/portage,1,With Open Arms Residential Care,2899 Christy Street,Portage,IN,46368,"Assisted Living , Board and Care Home","$3,700/mo",4.5,No,No,https://www.seniorly.com/assisted-living/indiana/portage/with-open-arms-residential-care
https://www.seniorly.com/assisted-living/indiana/portage,1,Miller Beach Terrace,4905 Melton Road,Gary,IN,46403,Assisted Living,"$4,700/mo",5.5,No,No,https://www.seniorly.com/assisted-living/indiana/gary/miller-beach-terrace
https://www.seniorly.com/assisted-living/indiana/portage,1,Green Oaks of Valparaiso,2550 West Morthland Drive,Valparaiso,IN,46383,Assisted Living,"$5,700/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/valparaiso/green-oaks-of-valparaiso-assisted-living-facility
https://www.seniorly.com/assisted-living/indiana/portage,1,Chesterton Manor,110 Beverly Drive,Chesterton,IN,46304,"Assisted Living , Skilled Nursing Facility","$5,000/mo",4.5,No,No,https://www.seniorly.com/assisted-living/indiana/chesterton/chesterton-manor
https://www.seniorly.com/assisted-living/indiana/portage,1,Casa of Hobart,4410 West 49th Avenue,Hobart,IN,46342,"Assisted Living , Skilled Nursing Facility","$5,800/mo",4.5,No,No,https://www.seniorly.com/assisted-living/indiana/hobart/sebo-s-nursing-and-rehabilitation-center
https://www.seniorly.com/assisted-living/indiana/portage,1,The Waters of Hobart Skilled Nursing Facility,2901 West 37th Avenue,Hobart,IN,46342,"Assisted Living , Skilled Nursing Facility","$5,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/hobart/miller-s-merry-manor-iii
https://www.seniorly.com/assisted-living/indiana/portage,1,Residences at Coffee Creek,2300 Village Point,Chesterton,IN,46304,"Assisted Living , Memory Care , Independent Living","$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/chesterton/residences-at-coffee
https://www.seniorly.com/assisted-living/indiana/portage,1,Ignite Medical Resort Chesterton,2775 Village Point,Chesterton,IN,46304,"Assisted Living , Skilled Nursing Facility","$5,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/chesterton/symphony-of-chesterton
https://www.seniorly.com/assisted-living/indiana/portage,2,Addison Pointe Health & Rehabilitation Center,780 Dickinson Road,Chesterton,IN,46304,"Assisted Living , Skilled Nursing Facility","$5,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/chesterton/addison-pointe-health-rehabilitation-center
https://www.seniorly.com/assisted-living/indiana/portage,2,Life Care Center of Valparaiso,3405 North Campbell Road,Valparaiso,IN,46385,"Assisted Living , Skilled Nursing Facility","$5,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/valparaiso/life-care-center-of-valparaiso
https://www.seniorly.com/assisted-living/indiana/portage,2,South Shore Health & Rehabilitation Center,353 Tyler Street,Gary,IN,46402,"Assisted Living , Skilled Nursing Facility","$4,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/gary/south-shore-health-rehabilitation-center
https://www.seniorly.com/assisted-living/indiana/portage,2,Life Care Center of the Willows,1000 Elizabeth Drive,Valparaiso,IN,46383,"Assisted Living , Skilled Nursing Facility","$5,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/valparaiso/life-care-center-of-the-willows
https://www.seniorly.com/assisted-living/indiana/portage,2,Aperion Care Tolleston Park,2350 Taft Street,Gary,IN,46404,"Assisted Living , Skilled Nursing Facility","$4,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/gary/aperion-care-tolleston-park
https://www.seniorly.com/assisted-living/indiana/portage,2,Simmons Loving Care Health Facility,700 East 21St Avenue,Gary,IN,46407,"Assisted Living , Skilled Nursing Facility","$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/gary/simmons-loving-care-health-facility
