city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Brentwood at Elkhart Assisted Living,3109 East Bristol Street,Elkhart,IN,46514,Brentwood at Elkhart Assisted Living,"$2,391/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/indiana/elkhart/brentwood-at-elkhart-assisted-living
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Greenleaf Health Campus,1201 East Beardsley Avenue,Elkhart,IN,46514,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,700/mo",9.3,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/greenleaf-health-campus
https://www.seniorly.com/assisted-living/indiana/elkhart,1,East Lake Nursing & Rehabilitation Center,1900 Jeanwood Drive,Elkhart,IN,46514,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,700/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/east-lake-nursing-rehabilitation-center
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Harmony at Elkhart,1129 Parkway Avenue,Elkhart,IN,46516,"Assisted Living , Memory Care","$4,700/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/harmony-at-elkhart-coming-soon-
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Elkhart Meadows,2600 Morehouse Avenue,Elkhart,IN,46517,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,700/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/elkhart-meadows
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Hellenic Senior Living of Elkhart,2528 Bypass Road,Elkhart,IN,46514,Assisted Living,"$4,700/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/hellenic-senior-living-of-elkhart
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Riverside Village,1400 West Franklin Street,Elkhart,IN,46516,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,700/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/riverside-village
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Storypoint Granger,6330 North Fir Road,Granger,IN,46530,"Assisted Living , Memory Care","$5,400/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/indiana/granger/storypoint-granger
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Green Oaks of Goshen,282 Johnston Street,St. Goshen,IN,46528,Assisted Living,"$3,540/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/indiana/st-goshen/green-oaks-of-goshen
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Elkhart Place Assisted Living,2024 County Road 24,Elkhart,IN,46517,Elkhart Place Assisted Living,"$3,769/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/indiana/elkhart/elkhart-place
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Brickyard Healthcare - Elkhart Care Center,1001 West Hively Avenue,Elkhart,IN,46517,"Assisted Living , Skilled Nursing Facility","$4,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/golden-living-center-elkhart
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Woodland Manor,343 South Nappanee Street,Elkhart,IN,46514,"Assisted Living , Skilled Nursing Facility","$4,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/woodland-manor-elkhart
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Valley View Healthcare Center,333 West Mishawaka Road,Elkhart,IN,46517,"Assisted Living , Skilled Nursing Facility","$4,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/valley-view-healthcare-center
https://www.seniorly.com/assisted-living/indiana/elkhart,1,North Woods Village at Edison Lakes,1409 East Day Road,Mishawaka,IN,46545,"Assisted Living , Memory Care","$5,100/mo",7.3,No,No,https://www.seniorly.com/assisted-living/indiana/mishawaka/north-woods-village-at-edison-lakes
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Belltower Health & Rehabilitation Center,5805 North Fir Road,Granger,IN,46530,"Assisted Living , Skilled Nursing Facility","$5,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/granger/belltower-health-rehabilitation-center
https://www.seniorly.com/assisted-living/indiana/elkhart,1,Providence Home by Fir,1410 Deer Run Drive,Mishawaka,IN,46545,Assisted Living,"$4,080/mo",3.6,No,No,https://www.seniorly.com/assisted-living/indiana/mishawaka/providence-home-by-fir
https://www.seniorly.com/assisted-living/indiana/elkhart,1,The Laurels of Goshen,1640 Autumn Blaze Drive,Goshen,IN,46526,"Assisted Living , Skilled Nursing Facility","$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/goshen/the-laurels-of-goshen
