city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,The Commons at Honey Creek,1450 East Crossing Boulevard,Terre Haute,IN,47802,"Assisted Living , Memory Care","$5,240/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/terre-haute/the-commons-at-honey-creek
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,Wyndmoor Assisted Living,1465 East Crossing Boulevard,Terre Haute,IN,47802,Wyndmoor Assisted Living,"$4,830/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/terre-haute/wyndmoor-senior-living
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,Cobblestone Crossings Health Campus,1850 East Howard Wayne Drive,Terre Haute,IN,47802,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$2,135/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/terre-haute/cobblestone-crossings-health-campus
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,Silver Birch of Terre Haute,650 Lafayette Avenue,Terre Haute,IN,47807,Assisted Living,"$5,360/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/terre-haute/silver-birch-of-terre-haute
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,Springhill Village,1001 East Springhill Drive,Terre Haute,IN,47802,"Assisted Living , Skilled Nursing Facility","$4,750/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/terre-haute/springhill-village
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,Harrison's Crossing Health Campus,395 8th Avenue,Terre Haute,IN,47807,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,980/mo",6.8,No,No,https://www.seniorly.com/assisted-living/indiana/terre-haute/harrison-s-crossing-health-campus-terre-haute
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,Westridge Health Care Center,125 West Margaret Avenue,Terre Haute,IN,47802,"Assisted Living , Skilled Nursing Facility","$5,050/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/terre-haute/westridge-health-care-center
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,Southwood Healthcare Center,2222 Margaret Avenue,Terre Haute,IN,47802,"Assisted Living , Skilled Nursing Facility","$5,740/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/terre-haute/southwood-healthcare-center
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,Majestic Care of Terre Haute,3150 North 7th Street,Terre Haute,IN,47804,"Assisted Living , Skilled Nursing Facility","$5,580/mo",3.6,No,No,https://www.seniorly.com/assisted-living/indiana/terre-haute/meadows-manor-north
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,Majestic Care of Deming Park,3300 Poplar Street,Terre Haute,IN,47803,"Assisted Living , Skilled Nursing Facility","$5,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/terre-haute/meadows-manor-east
https://www.seniorly.com/assisted-living/indiana/terre-haute,1,Providence Health Care Center,1 Sisters Of Providence,St Mary Of The Woods,IN,47876,"Assisted Living , Skilled Nursing Facility","$4,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/st-mary-of-the-woods/providence-health-care-center
