city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/kokomo,1,The Crossings at Kokomo,2501 Friendship Boulevard,Kokomo,IN,46901,"Assisted Living , Independent Living","$1,910/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/indiana/kokomo/the-crossings-at-kokomo
https://www.seniorly.com/assisted-living/indiana/kokomo,1,Primrose Retirement Community of Kokomo,329 West Rainbow Drive,Kokomo,IN,46901,"Assisted Living , Independent Living","$4,900/mo",9.3,No,No,https://www.seniorly.com/assisted-living/indiana/kokomo/kokomo-primrose
https://www.seniorly.com/assisted-living/indiana/kokomo,1,North Woods Village,2233 West Jefferson Street,Kokomo,IN,46901,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,900/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/kokomo/north-woods-village
https://www.seniorly.com/assisted-living/indiana/kokomo,1,Silver Birch of Kokomo,408 South Washington Street,Kokomo,IN,46901,Assisted Living,"$4,900/mo",8.4,No,No,https://www.seniorly.com/assisted-living/indiana/kokomo/silver-birch-of-kokomo
https://www.seniorly.com/assisted-living/indiana/kokomo,1,Bloom at Kokomo,2800 South Dixon Road,Kokomo,IN,46902,"Assisted Living , Memory Care","$4,900/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/kokomo/bloom-at-kokomo
https://www.seniorly.com/assisted-living/indiana/kokomo,1,Kokomo Place Assisted Living,3025 West Sycamore Street,Kokomo,IN,46901,Kokomo Place Assisted Living,"$3,504/mo",7.9,Yes,No,https://www.seniorly.com/assisted-living/indiana/kokomo/kokomo-place-kokomo
https://www.seniorly.com/assisted-living/indiana/kokomo,1,Waterford Place Health Campus,800 Street Joseph Drive,Kokomo,IN,46901,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,900/mo",6.8,No,No,https://www.seniorly.com/assisted-living/indiana/kokomo/waterford-place-health-campus
https://www.seniorly.com/assisted-living/indiana/kokomo,1,Wellbrooke of Kokomo,2200 South Dixon Road,Kokomo,IN,46902,"Assisted Living , Skilled Nursing Facility","$4,900/mo",7.3,No,No,https://www.seniorly.com/assisted-living/indiana/kokomo/wellbrooke-of-kokomo
https://www.seniorly.com/assisted-living/indiana/kokomo,1,Aperion Care Kokomo,3518 South Lafountain Street,Kokomo,IN,46902,"Assisted Living , Skilled Nursing Facility","$4,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/kokomo/aperion-care-kokomo
https://www.seniorly.com/assisted-living/indiana/kokomo,1,Brickyard Healthcare -Sycamore Village Care Center,2905 West Sycamore Street,Kokomo,IN,46901,"Assisted Living , Skilled Nursing Facility","$4,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/kokomo/golden-living-center-sycamore-village
https://www.seniorly.com/assisted-living/indiana/kokomo,1,Century Fields Retirement Community Lp,825 North Meridian Street,Greentown,IN,46936,Assisted Living,"$5,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/indiana/greentown/century-fields-retirement-community-lp
https://www.seniorly.com/assisted-living/indiana/kokomo,1,Century Villa Health Care,705 North Meridian Street,Greentown,IN,46936,"Assisted Living , Skilled Nursing Facility","$5,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/greentown/century-villa-health-care
