city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/middletown,1,Sugar Fork Crossing,1745 East 67th Street,Anderson,IN,46013,"Assisted Living , Memory Care","$4,400/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/indiana/anderson/linkmedia-360-anderson
https://www.seniorly.com/assisted-living/indiana/middletown,1,Crownpointe of Anderson,2727 CrownPointe Circle,Anderson,IN,46012,"Assisted Living , Independent Living","$5,800/mo",9.4,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/crownpointe-of-anderson
https://www.seniorly.com/assisted-living/indiana/middletown,1,Edgewater Woods,1809 North Madison Avenue,Anderson,IN,46011,"Assisted Living , Skilled Nursing Facility","$5,800/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/edgewater-woods
https://www.seniorly.com/assisted-living/indiana/middletown,1,The Waters of Middletown Skilled Nursing Facility,981 Beechwood Avenue,Middletown,IN,47356,"Assisted Living , Skilled Nursing Facility","$4,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/middletown/miller-s-merry-manor-middletown
https://www.seniorly.com/assisted-living/indiana/middletown,1,Sweet Galilee at the Wigwam,1315 John Street,Anderson,IN,46016,Assisted Living,"$3,700/mo",7.3,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/sweet-galilee-at-the-wigwam
https://www.seniorly.com/assisted-living/indiana/middletown,1,Waters of Chesterfield Skilled Nursing Facility,524 Anderson Road,Chesterfield,IN,46017,"Assisted Living , Skilled Nursing Facility","$5,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/chesterfield/miller-s-merry-manor-chesterfield
https://www.seniorly.com/assisted-living/indiana/middletown,1,Envive of Anderson,1821 Lindberg Road,Anderson,IN,46012,"Assisted Living , Skilled Nursing Facility","$5,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/lindberg-crossing-senior-living
https://www.seniorly.com/assisted-living/indiana/middletown,1,Countryside Manor Health & Living Community,205 Marine Drive,Anderson,IN,46016,"Assisted Living , Skilled Nursing Facility","$5,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/countryside-manor-health-living-community
https://www.seniorly.com/assisted-living/indiana/middletown,1,Yorktown Manor,2000 South Andrews Road,Yorktown,IN,47396,"Assisted Living , Skilled Nursing Facility","$5,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/yorktown/yorktown-manor
https://www.seniorly.com/assisted-living/indiana/middletown,1,Heritage Assisted Living of Yorktown,1400 South Patriot Drive,Yorktown,IN,47396,Heritage Assisted Living of Yorktown,"$5,200/mo",,Yes,No,https://www.seniorly.com/assisted-living/indiana/yorktown/heritage-assisted-living-yorktown
https://www.seniorly.com/assisted-living/indiana/middletown,1,Primrose Retirement Community of Anderson,1118 West CROSS Street,Anderson,IN,46011,Assisted Living,"$3,650/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/primrose-retirement-community-of-anderson
https://www.seniorly.com/assisted-living/indiana/middletown,1,Beaumont Rehabilitation and Healthcare Center,1345 North Madison Avenue,Anderson,IN,46011,"Assisted Living , Skilled Nursing Facility","$5,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/providence-anderson
https://www.seniorly.com/assisted-living/indiana/middletown,1,Northview Health and Living,1235 West Cross Street,Anderson,IN,46011,"Assisted Living , Skilled Nursing Facility","$5,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/northview-health-and-living
https://www.seniorly.com/assisted-living/indiana/middletown,1,1019 Senior Living Vermillion Place,449 Main Street,Anderson,IN,46016,Assisted Living,"$3,700/mo",4.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/vermillion-place
https://www.seniorly.com/assisted-living/indiana/middletown,1,Primrose Memory Care of Anderson,2100 North Madison Avenue,Anderson,IN,46011,Primrose Memory Care of Anderson,"$3,700/mo",4.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/primrose-memory-care-of-anderson
