city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/alexandria,1,Edgewater Woods,1809 North Madison Avenue,Anderson,IN,46011,"Assisted Living , Skilled Nursing Facility","$5,800/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/edgewater-woods
https://www.seniorly.com/assisted-living/indiana/alexandria,1,Alexandria Care Center,1912 South Park Avenue,Alexandria,IN,46001,"Assisted Living , Skilled Nursing Facility","$5,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/alexandria/alexandria-care-center
https://www.seniorly.com/assisted-living/indiana/alexandria,1,Keystone Woods,2335 North Madison Avenue,Anderson,IN,46011,Assisted Living,"$5,800/mo",6.4,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/keystone-woods
https://www.seniorly.com/assisted-living/indiana/alexandria,1,Primrose Retirement Community of Anderson,1118 West CROSS Street,Anderson,IN,46011,Assisted Living,"$3,650/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/primrose-retirement-community-of-anderson
https://www.seniorly.com/assisted-living/indiana/alexandria,1,Elwood Health and Living,2300 Parkview Lane,Elwood,IN,46036,"Assisted Living , Skilled Nursing Facility","$4,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/elwood/elwood-health-and-living
https://www.seniorly.com/assisted-living/indiana/alexandria,1,Northview Health and Living,1235 West Cross Street,Anderson,IN,46011,"Assisted Living , Skilled Nursing Facility","$5,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/northview-health-and-living
https://www.seniorly.com/assisted-living/indiana/alexandria,1,Beaumont Rehabilitation and Healthcare Center,1345 North Madison Avenue,Anderson,IN,46011,"Assisted Living , Skilled Nursing Facility","$5,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/providence-anderson
https://www.seniorly.com/assisted-living/indiana/alexandria,1,Envive of Anderson,1821 Lindberg Road,Anderson,IN,46012,"Assisted Living , Skilled Nursing Facility","$5,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/lindberg-crossing-senior-living
https://www.seniorly.com/assisted-living/indiana/alexandria,1,Primrose Memory Care of Anderson,2100 North Madison Avenue,Anderson,IN,46011,Primrose Memory Care of Anderson,"$3,700/mo",4.8,No,No,https://www.seniorly.com/assisted-living/indiana/anderson/primrose-memory-care-of-anderson
https://www.seniorly.com/assisted-living/indiana/alexandria,1,Summit Health and Living,701 South Main Street,Summitville,IN,46070,"Assisted Living , Skilled Nursing Facility",,3.6,No,No,https://www.seniorly.com/assisted-living/indiana/summitville/summit-health-and-living
