city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/anderson,1,Muncie Estates Senior Living,1601 North Morrison Road,Muncie,IN,47304,"Assisted Living , Memory Care","$3,195/mo",9.4,Yes,No,https://www.seniorly.com/assisted-living/indiana/muncie/muncie-estates
