city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/oregon/bend,1,Cascades of Bend,1801 Northeast Lotus Drive,Bend,OR,97701,"Assisted Living , Memory Care , Independent Living","$3,830/mo",9.3,No,No,https://www.seniorly.com/assisted-living/oregon/bend/cascades-of-bend-retirement-community
https://www.seniorly.com/assisted-living/oregon/bend,1,Desert Sage Retirement,1010 Northeast Purcell Boulevard,Bend,OR,97701,"Assisted Living , Independent Living","$3,610/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/oregon/bend/desert-sage-retirement
https://www.seniorly.com/assisted-living/oregon/bend,1,Mt. Bachelor Assisted Living And Memory Care,20215 Powers Road,Bend,OR,97702,Mt. Bachelor Assisted Living And Memory Care,"$3,830/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/oregon/bend/mt-bachelor-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/oregon/bend,1,Touchmark At Mount Bachelor Village,19800 Southwest Touchmark Way,Bend,OR,97702,"Assisted Living , Memory Care , Independent Living","$3,830/mo",9.3,No,No,https://www.seniorly.com/assisted-living/oregon/bend/touchmark-at-mount-bachelor-village
https://www.seniorly.com/assisted-living/oregon/bend,1,Prestige Senior Living High Desert,2660 Northeast Mary Rose Place,Bend,OR,97701,Assisted Living,"$3,830/mo",7.7,No,No,https://www.seniorly.com/assisted-living/oregon/bend/prestige-senior-living-high-desert
https://www.seniorly.com/assisted-living/oregon/bend,1,Fox Hollow Independent and Assisted Living,2599 Northeast Studio Road,Bend,OR,97701,Fox Hollow Independent and Assisted Living,"$3,830/mo",5.5,No,No,https://www.seniorly.com/assisted-living/oregon/bend/fox-hollow-independent-and-assisted-living
https://www.seniorly.com/assisted-living/oregon/bend,1,Regency Village At Bend,127 Southeast Wilson Avenue,Bend,OR,97702,"Assisted Living , Independent Living","$3,830/mo",5.5,No,No,https://www.seniorly.com/assisted-living/oregon/bend/regency-village-at-bend
https://www.seniorly.com/assisted-living/oregon/bend,1,Ashley Manor Conners,2853 Northeast Conners Avenue,Bend,OR,97701,"Assisted Living , Board and Care Home","$3,040/mo",6.8,No,No,https://www.seniorly.com/assisted-living/oregon/bend/ashley-manor-conners
https://www.seniorly.com/assisted-living/oregon/bend,1,Awbrey Place Assisted Living and Memory Care,2825 Neff Road,Bend,OR,97701,Awbrey Place Assisted Living and Memory Care,"$2,760/mo",6.4,No,No,https://www.seniorly.com/assisted-living/oregon/bend/awbrey-place-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/oregon/bend,1,Regency Care of Central Oregon,119 Southeast Wilson Avenue,Bend,OR,97702,"Assisted Living , Skilled Nursing Facility","$3,190/mo",4.5,No,No,https://www.seniorly.com/assisted-living/oregon/bend/regency-care-of-central-oregon
