city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/oklahoma/ada,1,Kyrie Assisted Living,801 South Stadium Drive,Ada,OK,74820,Kyrie Assisted Living,"$3,430/mo",9.8,No,No,https://www.seniorly.com/assisted-living/oklahoma/ada/kyrie-assisted-living
https://www.seniorly.com/assisted-living/oklahoma/ada,1,Featherstone Assisted Living Community Of Ada,1501 North Monte Vista,Ada,OK,74820,Featherstone Assisted Living Community Of Ada,"$3,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/oklahoma/ada/featherstone-assisted-living-community-of-ada
https://www.seniorly.com/assisted-living/oklahoma/ada,1,The Neighborhoods At Baptist Village Of Ada,3501 Oakridge Drive,Ada,OK,74820,Assisted Living,"$3,140/mo",3.8,No,No,https://www.seniorly.com/assisted-living/oklahoma/ada/the-neighborhoods-at-baptist-village-of-ada
