city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/west-virginia/glasgow,1,Golden Livingcenter - Glasgow,Po Box 350,Glasgow,WV,25086,Assisted Living,"$4,910/mo",3.8,No,No,https://www.seniorly.com/assisted-living/west-virginia/glasgow/golden-livingcenter-glasgow
https://www.seniorly.com/assisted-living/west-virginia/glasgow,1,Clark's Christian Care,145 Walnut Street,East Bank,WV,25067,Assisted Living,"$3,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/west-virginia/east-bank/clark-s-christian-care
