city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Kerner Ridge,250 Hopkins Road,Kernersville,NC,27284,"Assisted Living , Memory Care","$5,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/kernersville/kerner-ridge-assisted-living
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,The Bradford Village Of Kernersville West,602 Piney Grove Road,Kernersville,NC,27284,Assisted Living,"$6,560/mo",8.4,No,No,https://www.seniorly.com/assisted-living/north-carolina/kernersville/the-bradford-village-of-kernersville-west
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Brookdale High Point North Assisted Living,1568 Skeet Club Road,High Point,NC,27265,Brookdale High Point North Assisted Living,"$3,095/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/high-point/brookdale-high-point-north
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Brookdale High Point,201 Hartley Drive,High Point,NC,27265,Assisted Living,"$2,465/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/high-point/brookdale-high-point
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Brookdale Northwest Greensboro,5809 Old Oak Ridge Road,Greensboro,NC,27410,Assisted Living,"$2,800/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/greensboro/brookdale-northwest-greensboro
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Brookdale Skeet Club,1560 Skeet Club Road,High Point,NC,27265,Assisted Living,"$3,685/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/high-point/brookdale-skeet-club
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Magnolia Creek Assisted Living,2560 Willard Road,Winston Salem,NC,27107,Magnolia Creek Assisted Living,"$3,690/mo",7.3,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/magnolia-creek-assisted-living
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Somerset Court At University Place,1635 East 5th Street,Winston-Salem,NC,27101,Assisted Living,"$3,800/mo",7.3,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/somerset-court-at-university-place
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Shuler Health Care Villas,250 Pitt Street,Kernersville,NC,27284,"Assisted Living , Board and Care Home","$4,960/mo",4.8,No,No,https://www.seniorly.com/assisted-living/north-carolina/kernersville/shuler-health-care-record-villa
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Integrity Assisted Living,2900 Reynolds Park Road,Winston Salem,NC,27107,Integrity Assisted Living,"$3,690/mo",5.5,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/integrity-assisted-living
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Forsyth Village,5100 Lansing Drive,Winston Salem,NC,27105,Assisted Living,"$3,690/mo",5.5,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/forsyth-village
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Parkview Family Care Home,2778 Reynolds Park Road,Winston Salem,NC,27107,"Assisted Living , Board and Care Home","$2,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/parkview-family-care-home
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,C.R.T. Golden Lamb Rest Home,1515 Golden Lamb Court,Winston Salem,NC,27105,Assisted Living,"$2,950/mo",5.5,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/c-r-t-golden-lamb-rest-home
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Quality Professional Multi Services,5005 Ohio Avenue,Winston Salem,NC,27105,"Assisted Living , Board and Care Home","$2,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/quality-professional-multi-services
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,William's Family Care Home 3,2510 Gilmer Avenue,Winston Salem,NC,27105,"Assisted Living , Board and Care Home","$2,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/william-s-family-care-home-3
https://www.seniorly.com/assisted-living/north-carolina/kernersville,1,Hines Good Samaritan Home,3200 Old Greensboro Road,Winston Salem,NC,27101,"Assisted Living , Board and Care Home","$2,800/mo",4.8,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/hines-good-samaritan-home
