city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/maryland/columbia,1,Sunrise Of Columbia,6500 Freetown Road,Columbia,MD,21044,"Assisted Living , Memory Care","$6,901/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/columbia/sunrise-of-columbia
https://www.seniorly.com/assisted-living/maryland/columbia,1,Brighton Gardens Of Columbia,7110 Minstrel Way,Columbia,MD,21045,"Assisted Living , Memory Care","$7,843/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/columbia/brighton-gardens-of-columbia
https://www.seniorly.com/assisted-living/maryland/columbia,1,Brightview Columbia,6670 Martin Road,Columbia,MD,21044,"Assisted Living , Memory Care , Independent Living","$4,500/mo",9.9,No,No,https://www.seniorly.com/assisted-living/maryland/columbia/brightview-columbia
https://www.seniorly.com/assisted-living/maryland/columbia,1,Morningside House of Friendship,7548 Old Telegraph Road,Hanover,MD,21076,"Assisted Living , Memory Care","$3,210/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/hanover/morningside-house-of-friendship
https://www.seniorly.com/assisted-living/maryland/columbia,1,Harmony Hall Retirement Community,6336 Cedar Lane,Columbia,MD,21044,Assisted Living,"$5,000/mo",,No,No,https://www.seniorly.com/assisted-living/maryland/columbia/harmony-hall-retirement-community
https://www.seniorly.com/assisted-living/maryland/columbia,1,Arbor Terrace Fulton,11584 Scaggsville Road,Fulton,MD,20759,"Assisted Living , Memory Care","$7,025/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/maryland/fulton/arbor-terrace-fulton
https://www.seniorly.com/assisted-living/maryland/columbia,1,Morningside House of Laurel,7700 Cherry Lane,Laurel,MD,20707,"Assisted Living , Memory Care","$2,190/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/maryland/laurel/morningside-house-of-laurel
https://www.seniorly.com/assisted-living/maryland/columbia,1,Family First Haven,4914 Canvasback Court,Columbia,MD,21045,"Assisted Living , Memory Care","$4,500/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/columbia/family-first-haven
https://www.seniorly.com/assisted-living/maryland/columbia,1,Morningside House Of Ellicott City,5330 Dorsey Hall Drive,Ellicott City,MD,21042,"Assisted Living , Memory Care","$3,150/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/ellicott-city/morningside-house-of-ellicott-city-llc
https://www.seniorly.com/assisted-living/maryland/columbia,1,Winter Growth - Ruth Keeton House,5466 Ruth Keeton Way,Columbia,MD,21044,Assisted Living,"$4,500/mo",8.4,No,No,https://www.seniorly.com/assisted-living/maryland/columbia/winter-growth-ruth-keeton-house
