city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/washington/sumner,1,The Rivers At Puyallup,123 4th Avenue NW,Puyallup,WA,98371,"Assisted Living , Memory Care","$3,490/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/washington/puyallup/the-rivers-at-puyallup
https://www.seniorly.com/assisted-living/washington/sumner,1,Meridian At Stone Creek,1111 South 376th Street,Milton,WA,98354,"Assisted Living , Memory Care , Independent Living","$2,900/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/washington/milton/the-meridian-at-stone-creek
https://www.seniorly.com/assisted-living/washington/sumner,1,Avista Assisted Living Sumner,5713 Parker Road,Sumner,WA,98390,Avista Assisted Living Sumner,"$3,800/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/washington/sumner/avista-assisted-living-sumner
https://www.seniorly.com/assisted-living/washington/sumner,1,Merrill Gardens At Auburn,18 1st Street Southeast,Auburn,WA,98002,"Assisted Living , Memory Care , Independent Living","$2,995/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/washington/auburn/merrill-gardens-at-auburn
https://www.seniorly.com/assisted-living/washington/sumner,1,Brookdale Foundation House,32290 1st Avenue South,Federal Way,WA,98003,"Assisted Living , Memory Care , Independent Living","$1,910/mo",9.9,No,No,https://www.seniorly.com/assisted-living/washington/federal-way/brookdale-foundation-house
https://www.seniorly.com/assisted-living/washington/sumner,1,Cedar Ridge By Bonaventure,9515 198th Avenue East,Bonney Lake,WA,98391,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/washington/bonney-lake/cedar-ridge-retirement-assisted-living-community
https://www.seniorly.com/assisted-living/washington/sumner,1,Kings Manor Senior Living Community,8609 Portland Avenue,Tacoma,WA,98445,Assisted Living,"$3,400/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/washington/tacoma/king-s-manor-senior-living-community
https://www.seniorly.com/assisted-living/washington/sumner,1,Brookdale Courtyard Puyallup,4610 6th Street Place Southeast,Puyallup,WA,98374,Assisted Living,"$4,875/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/washington/puyallup/brookdale-courtyard-puyallup
https://www.seniorly.com/assisted-living/washington/sumner,1,Brookdale Federal Way,31002 14th Avenue South,Federal Way,WA,98003,Assisted Living,"$4,535/mo",9.7,No,No,https://www.seniorly.com/assisted-living/washington/federal-way/brookdale-federal-way
https://www.seniorly.com/assisted-living/washington/sumner,1,Stafford Suites,15519 62nd Street Ct East,Sumner,WA,98390,Assisted Living,"$2,812/mo",6.8,No,No,https://www.seniorly.com/assisted-living/washington/sumner/stafford-suites-sumner
https://www.seniorly.com/assisted-living/washington/sumner,1,GenCare Lifestyle,31200 23rd Avenue South,Federal Way,WA,98003,"Assisted Living , Memory Care , Independent Living","$4,040/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/washington/federal-way/gencare-lifestyle
https://www.seniorly.com/assisted-living/washington/sumner,1,Spring Ridge Retirement,6856 Portland Avenue,Tacoma,WA,98404,"Assisted Living , Memory Care","$4,000/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/washington/tacoma/spring-ridge-retirement-llc
https://www.seniorly.com/assisted-living/washington/sumner,1,Mirror Lake Village Senior Living Community,31000 9th Place Southwest,Federal Way,WA,98023,"Assisted Living , Memory Care , Independent Living","$3,750/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/washington/federal-way/mirror-lake-village-senior-living-community-federal-way
https://www.seniorly.com/assisted-living/washington/sumner,1,Mill Ridge Village,607 28Th Avenue,Milton,WA,98354,Assisted Living,"$4,500/mo",7.7,No,No,https://www.seniorly.com/assisted-living/washington/milton/mill-ridge-village
https://www.seniorly.com/assisted-living/washington/sumner,1,Peoples Retirement Community,1720 East 67Th Street,Tacoma,WA,98404,"Assisted Living , Memory Care , Independent Living","$5,400/mo",8.4,No,No,https://www.seniorly.com/assisted-living/washington/tacoma/peoples-retirement-community
https://www.seniorly.com/assisted-living/washington/sumner,1,Fieldstone Memory Care of Puyallup,2121 South Meridian,Puyallup,WA,98371,Fieldstone Memory Care of Puyallup,"$4,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/washington/puyallup/fieldstone-memory-care-of-puyallup
https://www.seniorly.com/assisted-living/washington/sumner,1,Parkside Retirement Community,2902 I Street NE,Auburn,WA,98002,Assisted Living,"$4,800/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/washington/auburn/parkside-retirement-community
https://www.seniorly.com/assisted-living/washington/sumner,1,Heritage House Buckley,28833 Highway 410,Buckley,WA,98321,"Assisted Living , Memory Care","$4,295/mo",7.4,No,No,https://www.seniorly.com/assisted-living/washington/buckley/heritage-house-buckley
https://www.seniorly.com/assisted-living/washington/sumner,1,Wesley Homes Bradley Park,707 39th Avenue SE,Puyallup,WA,98374,Assisted Living,"$4,800/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/washington/puyallup/wesley-homes-bradley-park
https://www.seniorly.com/assisted-living/washington/sumner,1,Silver Creek by Bonaventure,17607 91st Avenue E,Puyallup,WA,98375,"Assisted Living , Memory Care , Independent Living","$3,500/mo",8.9,No,No,https://www.seniorly.com/assisted-living/washington/puyallup/silver-creek-by-bonaventure
https://www.seniorly.com/assisted-living/washington/sumner,2,Bonaventure of Puyallup,14503 Meridian Avenue E,Puyallup,WA,98375,"Assisted Living , Memory Care , Independent Living","$3,500/mo",,No,No,https://www.seniorly.com/assisted-living/washington/puyallup/bonaventure-of-puyallup-puyallup
https://www.seniorly.com/assisted-living/washington/sumner,2,Prestige Senior Living Auburn Meadows,945 22nd Street NE,Auburn,WA,98002,"Assisted Living , Memory Care","$4,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/washington/auburn/prestige-senior-living-auburn-meadows
https://www.seniorly.com/assisted-living/washington/sumner,2,Puyallup Valley Enhanced Residential Care,723 2nd Street NW,Puyallup,WA,98371,Assisted Living,"$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/washington/puyallup/puyallup-valley-enhanced-residential-care-inc
https://www.seniorly.com/assisted-living/washington/sumner,2,Vineyard Park of Puyallup,1813 South Meridian,Puyallup,WA,98371,Assisted Living,"$4,800/mo",3.6,No,No,https://www.seniorly.com/assisted-living/washington/puyallup/vineyard-park-of-puyallup
