city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Belmont Village Senior Living Glenview,2200 Golf Road,Glenview,IL,60025,"Assisted Living , Memory Care","$5,850/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/glenview/belmont-village-glenview
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Sunrise Of Park Ridge,1725 Ballard Road,Park Ridge,IL,60068,"Assisted Living , Memory Care","$5,867/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/park-ridge/sunrise-of-park-ridge
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Inspirations of Northbrook,4501 Concord Lane,Northbrook,IL,60062,"Assisted Living , Independent Living","$3,770/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/northbrook/inspirations-of-northbrook
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Mount Prospect Senior Living,1111 South Linneman Road,Mount Prospect,IL,60056,"Assisted Living , Memory Care","$4,798/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/mt-prospect/mount-prospect-senior-living
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,The Landing On Dundee Senior Living,156 West Dundee Road,Wheeling,IL,60090,"Assisted Living , Memory Care","$5,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/wheeling/the-landing-on-dundee-senior-living
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Discovery Village Des Plaines,800 South River Road,Des Plaines,IL,60016,"Assisted Living , Independent Living","$3,230/mo",9.8,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/des-plaines/discovery-village-des-plaines
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Sunrise Of Highland Park,1601 Green Bay Road,Highland Park,IL,60035,"Assisted Living , Memory Care","$6,080/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/highland-park/sunrise-of-highland-park
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Arbor Terrace Highland Park,1000 Central Avenue,Highland Park,IL,60035,"Assisted Living , Memory Care","$5,900/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/highland-park/arbor-terrace-highland-park
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Amazing Grace Senior Living,7432 West Talcott Avenue,Chicago,IL,60631,"Assisted Living , Memory Care","$5,919/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/amazing-grace-senior-living
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Summit of Uptown,10 North Summit Avenue,Park Ridge,IL,60068,"Assisted Living , Memory Care , Independent Living","$3,290/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/park-ridge/summit-of-uptown-park-ridge
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Arbor Terrace Glenview,4700 West Lake Avenue,Glenview,IL,60025,"Assisted Living , Memory Care","$5,840/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/glenview/arbor-terrace-glenview
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Montclair Senior Living & Memory Care,5520 Lincoln Avenue,Morton Grove,IL,60053,Montclair Senior Living & Memory Care,,7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/morton-grove/montclair
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Trulee Evanston,1815 Norwood Court,Evanston,IL,60201,"Assisted Living , Memory Care , Independent Living","$4,295/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/evanston/trulee-evanston
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,The Sheridan at Park Ridge,510 North Greenwood Avenue,Park Ridge,IL,60068,"Assisted Living , Memory Care","$5,195/mo",9.5,No,No,https://www.seniorly.com/assisted-living/illinois/park-ridge/the-sheridan-at-park-ridge
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Artis Senior Living of Lakeview,3535 North Ashland Avenue,Chicago,IL,60657,"Assisted Living , Memory Care","$5,900/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/artis-senior-living-of-lakeview
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Sunrise of Prospect Heights,708 North Elmhurst Road,Prospect Heights,IL,60070,"Assisted Living , Memory Care , Independent Living","$4,742/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/prospect-heights/aspired-living-of-prospect-heights
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,North Shore Place,1000 Sunset Ridge Road,Northbrook,IL,60062,"Assisted Living , Memory Care","$5,995/mo",9.6,No,No,https://www.seniorly.com/assisted-living/illinois/northbrook/north-shore-place
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Carrington At Lincolnwood,3501 Northeast Parkway,Lincolnwood,IL,60712,"Assisted Living , Memory Care , Independent Living","$4,575/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/lincolnwood/carrington-at-lincolnwood
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Weinberg Community for Senior Living,1551 Lake Cook Road,Deerfield,IL,60015,"Assisted Living , Memory Care","$5,000/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/deerfield/weinberg-community-for-senior-living
https://www.seniorly.com/assisted-living/illinois/morton-grove,1,Covenant Home of Chicago,2720 West Foster Avenue,Chicago,IL,60625,Assisted Living,"$4,190/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/covenant-home-of-chicago
https://www.seniorly.com/assisted-living/illinois/morton-grove,2,Clarendale Six Corners,4715 West Irving Park Road,Chicago,IL,60641,"Assisted Living , Memory Care , Independent Living","$4,200/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/clarendale-six-corners
https://www.seniorly.com/assisted-living/illinois/morton-grove,2,Bethany Home,4950 North Ashland Avenue,Chicago,IL,60640,Assisted Living,"$4,200/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/bethany-retirement-community
https://www.seniorly.com/assisted-living/illinois/morton-grove,2,The Merion,1611 Chicago Avenue,Evanston,IL,60201,"Assisted Living , Independent Living","$2,500/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/evanston/the-merion
https://www.seniorly.com/assisted-living/illinois/morton-grove,2,Ascension Living Resurrection Village,7262 West Peterson Avenue,Chicago,IL,60631,"Assisted Living , Independent Living","$1,460/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/ascension-living-resurrection-village
https://www.seniorly.com/assisted-living/illinois/morton-grove,2,Sheridan at Park Ridge,501 Busse Highway,Park Ridge,IL,60068,"Assisted Living , Memory Care","$5,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/illinois/park-ridge/sheridan-at-park-ridge
https://www.seniorly.com/assisted-living/illinois/morton-grove,2,St. Joseph Village Of Chicago,4021 West Belmont,Chicago,IL,60641,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,957/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/st-joseph-village-of-chicago
https://www.seniorly.com/assisted-living/illinois/morton-grove,2,Generations at Oakton Arms,1665 Oakton Place,Des Plaines,IL,60018,Assisted Living,"$5,280/mo",7.3,No,No,https://www.seniorly.com/assisted-living/illinois/des-plaines/generations-at-oakton-arms
https://www.seniorly.com/assisted-living/illinois/morton-grove,2,Norwood Crossing,6016-20 North Nina Avenue,Chicago,IL,60631,"Assisted Living , Memory Care , Skilled Nursing Facility","$11,340/mo",,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/norwood-crossing
