city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/volo,1,Alto Grayslake,1865 East Belvidere Road,Grayslake,IL,60030,"Assisted Living , Memory Care","$4,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/grayslake/alto-grayslake
https://www.seniorly.com/assisted-living/illinois/volo,1,Evolve at Lake Zurich,795 North Rand Road,Lake Zurich,IL,60047,Assisted Living,"$6,750/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/lake-zurich/evolve-at-lake-zurich
https://www.seniorly.com/assisted-living/illinois/volo,1,The Courtyard at McHenry,3300 Charles Miller Road,Mc Henry,IL,60050,"Assisted Living , Memory Care , Independent Living","$3,100/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/the-courtyard-at-mchenry
https://www.seniorly.com/assisted-living/illinois/volo,1,StoryPoint Crystal Lake,751 East Terra Cotta Avenue,Crystal Lake,IL,60014,"Assisted Living , Memory Care","$6,019/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/sunrise-of-crystal-lake
https://www.seniorly.com/assisted-living/illinois/volo,1,Grand Victorian of Crystal Lake,965 Brighton Circle,Crystal Lake,IL,60012,"Assisted Living , Memory Care , Independent Living","$3,950/mo",9.7,No,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/the-fountains-at-crystal-lake
https://www.seniorly.com/assisted-living/illinois/volo,1,Heritage Woods of McHenry,4609 West Crystal Lake Road,McHenry,IL,60050,Assisted Living,"$2,690/mo",9.9,No,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/heritage-woods-of-mc-henry
https://www.seniorly.com/assisted-living/illinois/volo,1,The Cottages Of Fox Lake,16 Lilac Avenue,Fox Lake,IL,60020,"Assisted Living , Memory Care","$4,400/mo",9.3,No,No,https://www.seniorly.com/assisted-living/illinois/fox-lake/the-cottages-of-fox-lake
https://www.seniorly.com/assisted-living/illinois/volo,1,Cedar Lake Assisted Living and Memory Care,777 Church Street,Lake Zurich,IL,60047,Cedar Lake Assisted Living and Memory Care,"$3,440/mo",9.6,No,No,https://www.seniorly.com/assisted-living/illinois/lake-zurich/cedar-lake-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/illinois/volo,1,Three Oaks Assisted Living and Memory Care,1055 Silver Lake Road,Cary,IL,60013,Three Oaks Assisted Living and Memory Care,"$2,875/mo",9.6,No,No,https://www.seniorly.com/assisted-living/illinois/cary/three-oaks-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/illinois/volo,1,Lake Barrington Woods,22320 Classic Ct.,Barrington,IL,60010,"Assisted Living , Independent Living","$3,845/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/barrington/lake-barrington-woods
https://www.seniorly.com/assisted-living/illinois/volo,1,Cedarhurst Of McHenry,3801 Blake Boulevard,McHenry,IL,60050,"Assisted Living , Memory Care","$4,050/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/cedarhurst-of-mchenry
https://www.seniorly.com/assisted-living/illinois/volo,1,White Oaks at McHenry,4605 West Crystal Lake Road,Mc Henry,IL,60050,"Assisted Living , Memory Care","$3,900/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/white-oaks-at-heritage-woods-of-mchenry
https://www.seniorly.com/assisted-living/illinois/volo,1,Oak Hill,76 East Rollins Road,Round Lake Beach,IL,60073,Assisted Living,"$3,500/mo",8.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/round-lake-beach/oak-hill-supportive-living-community
https://www.seniorly.com/assisted-living/illinois/volo,1,Heathers Senior Homes at Ringwood,6809 Barnard Mill Road,Ringwood,IL,60072,"Assisted Living , Board and Care Home","$3,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/illinois/ringwood/shepherd-premier-senior-living
https://www.seniorly.com/assisted-living/illinois/volo,1,Fox Point Manor,3350 Charles Miller Road,Mc Henry,IL,60050,"Assisted Living , Memory Care","$3,900/mo",5.5,No,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/fox-point-manor-mchenry
https://www.seniorly.com/assisted-living/illinois/volo,1,Assisted Living At Victory Lakes,1065 Victory Drive,Lake Villa,IL,60046,Assisted Living At Victory Lakes,"$5,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/lake-villa/assisted-living-at-victory-lakes
https://www.seniorly.com/assisted-living/illinois/volo,1,Maya's Villa,1309 Meadow Lane,Mchenry,IL,60050,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/illinois/mchenry/maya-s-villa
https://www.seniorly.com/assisted-living/illinois/volo,1,Theresa's Home Care III,402 Bonnie Brae Avenue,Grayslake,IL,60030,"Assisted Living , Board and Care Home","$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/grayslake/theresa-s-home-care-iii-llc
https://www.seniorly.com/assisted-living/illinois/volo,1,Shepherd Premier Senior Living - Crystal Lake,5430 Hillside Road,Crystal Lake,IL,60014,Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/shepherd-premier-senior-living-crystal-lake
