city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/stickney,1,Belmont Village Senior Living Oak Park,1035 Madison Street,Oak Park,IL,60302,"Assisted Living , Memory Care","$4,950/mo",9.9,No,No,https://www.seniorly.com/assisted-living/illinois/oak-park/belmont-village-oak-park
https://www.seniorly.com/assisted-living/illinois/stickney,1,Brookdale Oak Park,1111 Ontario Street,Oak Park,IL,60302,"Assisted Living , Independent Living","$4,760/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/oak-park/brookdale-oak-park-oak-park
https://www.seniorly.com/assisted-living/illinois/stickney,1,Sunrise Of Willowbrook,6300 Clarendon Hills Road,Willowbrook,IL,60527,"Assisted Living , Memory Care","$6,080/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/willowbrook/sunrise-of-willowbrook
https://www.seniorly.com/assisted-living/illinois/stickney,1,Aspired Living of La Grange,35 Shawmut Avenue,La Grange,IL,60525,"Assisted Living , Memory Care , Independent Living",,9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/la-grange/aspired-living-of-lagrange
https://www.seniorly.com/assisted-living/illinois/stickney,1,The Sheridan at Oak Brook,2055 Clearwater Drive,Oak Brook,IL,60523,"Assisted Living , Memory Care , Independent Living","$6,800/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/oak-brook/the-sheridan-at-oak-brook
https://www.seniorly.com/assisted-living/illinois/stickney,1,Sunrise of River Forest,800 North Harlem Avenue,River Forest,IL,60305,"Assisted Living , Memory Care","$5,300/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/river-forest/sunrise-of-river-forest
https://www.seniorly.com/assisted-living/illinois/stickney,1,Concord Place,401 West Lake Northlake,Northlake,IL,60164,"Assisted Living , Independent Living",,9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/northlake/concord-place-northlake
https://www.seniorly.com/assisted-living/illinois/stickney,1,Cordia Senior Residence - Westmont,865 North Cass Avenue,Westmont,IL,60559,"Assisted Living , Independent Living","$5,800/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/westmont/cordia-senior-living
https://www.seniorly.com/assisted-living/illinois/stickney,1,Cantata Adult Life Services,3000 McCormick Avenue,Brookfield,IL,60513,"Assisted Living , Independent Living , Skilled Nursing Facility",,8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/brookfield/cantata-adult-life-services
https://www.seniorly.com/assisted-living/illinois/stickney,1,Palos Heights Senior Living,3800 South King Drive,Palos Heights,IL,60463,"Assisted Living , Memory Care , Independent Living","$2,565/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/palos-heights/palos-heights-senior-living
