city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/east-alton,1,Villas of Holly Brook Bethalto,312 Mechanical Drive,East Alton,IL,62024,"Assisted Living , Memory Care","$4,300/mo",6.4,No,No,https://www.seniorly.com/assisted-living/illinois/east-alton/villas-of-holly-brook-bethalto
https://www.seniorly.com/assisted-living/illinois/east-alton,1,Charter Senior Living of Godfrey,1373 D'Adrian Professional Park,Godfrey,IL,62035,"Assisted Living , Memory Care","$3,150/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/godfrey/charter-senior-living-of-godfrey
https://www.seniorly.com/assisted-living/illinois/east-alton,1,Cedarhurst Of Bethalto,903 North Moreland Road,Bethalto,IL,62010,"Assisted Living , Memory Care","$4,800/mo",9.2,No,No,https://www.seniorly.com/assisted-living/illinois/bethalto/cedarhurst-of-bethalto
https://www.seniorly.com/assisted-living/illinois/east-alton,1,Stillwater Senior Living,1111 University Drive,Edwardsville,IL,62025,"Assisted Living , Memory Care","$4,120/mo",9.3,No,No,https://www.seniorly.com/assisted-living/illinois/edwardsville/stillwater-senior-living
https://www.seniorly.com/assisted-living/illinois/east-alton,1,Asbury Village,5201 Asbury Avenue,Godfrey,IL,62035,"Assisted Living , Independent Living","$4,230/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/godfrey/united-methodist-village
https://www.seniorly.com/assisted-living/illinois/east-alton,1,Cedarhurst Of Godfrey,1000 Airport Road,Godfrey,IL,62035,Assisted Living,"$5,600/mo",,No,No,https://www.seniorly.com/assisted-living/illinois/godfrey/cedarhurst-of-godfrey
https://www.seniorly.com/assisted-living/illinois/east-alton,1,Evergreen Place Supportive Living Alton,100 Glenhaven Drive,Alton,IL,62002,Assisted Living,"$4,386/mo",8.6,No,No,https://www.seniorly.com/assisted-living/illinois/alton/evergreen-place-supportive-living-alton
https://www.seniorly.com/assisted-living/illinois/east-alton,1,Keystone Place at Magnolia Commons,5 Club Centre Ct A,Edwardsville,IL,62025,"Assisted Living , Memory Care , Independent Living","$5,000/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/edwardsville/keystone-place-at-magnolia-commons
https://www.seniorly.com/assisted-living/illinois/east-alton,1,Meridian Village Memory Care,241 Magnolia Drive,Glen Carbon,IL,62034,Meridian Village Memory Care,"$6,326/mo",,No,No,https://www.seniorly.com/assisted-living/illinois/glen-carbon/san-gabriel-memory-care-ii
https://www.seniorly.com/assisted-living/illinois/east-alton,1,Brightly Senior Living Glen Carbon,200 Brightly Way,Glen Carbon,IL,62034,Assisted Living,"$6,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/illinois/glen-carbon/brightly-senior-living-glen-carbon
https://www.seniorly.com/assisted-living/illinois/east-alton,1,High Point Residence Wood River,395 East Edwardsville Road,Wood River,IL,62095,Assisted Living,"$3,500/mo",4.5,No,No,https://www.seniorly.com/assisted-living/illinois/wood-river/high-point-residence-wood-river
