city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Brookdale Hawthorn Lakes,10 East Hawthorn Parkway,Vernon Hills,IL,60061,"Assisted Living , Independent Living","$4,035/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/vernon-hills/brookdale-hawthorn-lakes
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Belmont Village Senior Living Buffalo Grove,500 McHenry Road,Buffalo Grove,IL,60089,"Assisted Living , Memory Care","$5,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/buffalo-grove/belmont-village-buffalo-grove
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,The Landing On Dundee Senior Living,156 West Dundee Road,Wheeling,IL,60090,"Assisted Living , Memory Care","$5,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/wheeling/the-landing-on-dundee-senior-living
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,StoryPoint Libertyville,901 Florsheim Drive,Libertyville,IL,60048,"Assisted Living , Memory Care , Independent Living","$3,200/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/libertyville/storypoint-libertyville
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Inspirations of Northbrook,4501 Concord Lane,Northbrook,IL,60062,"Assisted Living , Independent Living","$3,770/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/northbrook/inspirations-of-northbrook
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Sunrise Of Buffalo Grove,180 West Half Day Road,Buffalo Grove,IL,60089,"Assisted Living , Memory Care","$5,290/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/buffalo-grove/sunrise-of-buffalo-grove
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Arbor Terrace Highland Park,1000 Central Avenue,Highland Park,IL,60035,"Assisted Living , Memory Care","$5,900/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/highland-park/arbor-terrace-highland-park
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Sunrise Of Highland Park,1601 Green Bay Road,Highland Park,IL,60035,"Assisted Living , Memory Care","$6,080/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/highland-park/sunrise-of-highland-park
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Ciel Senior Living of Long Grove,1190 Old McHenry Road,Long Grove,IL,60047,"Assisted Living , Memory Care",,9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/long-grove/ciel-of-long-grove
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Ciel of Vernon Hills,145 North Milwaukee Avenue,Vernon Hills,IL,60061,"Assisted Living , Memory Care , Independent Living","$3,620/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/vernon-hills/brookdale-vernon-hills
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Arbor Terrace Glenview,4700 West Lake Avenue,Glenview,IL,60025,"Assisted Living , Memory Care","$5,840/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/glenview/arbor-terrace-glenview
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Sunrise of Prospect Heights,708 North Elmhurst Road,Prospect Heights,IL,60070,"Assisted Living , Memory Care , Independent Living","$4,742/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/prospect-heights/aspired-living-of-prospect-heights
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,The Sheridan at Green Oaks,29330 North Waukegan Road,Lake Bluff,IL,60044,"Assisted Living , Memory Care , Independent Living","$3,450/mo",9.6,No,No,https://www.seniorly.com/assisted-living/illinois/lake-bluff/the-sheridan-at-green-oaks
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Weinberg Community for Senior Living,1551 Lake Cook Road,Deerfield,IL,60015,"Assisted Living , Memory Care","$5,000/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/deerfield/weinberg-community-for-senior-living
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,North Shore Place,1000 Sunset Ridge Road,Northbrook,IL,60062,"Assisted Living , Memory Care","$5,995/mo",9.6,No,No,https://www.seniorly.com/assisted-living/illinois/northbrook/north-shore-place
https://www.seniorly.com/assisted-living/illinois/lincolnshire,1,Cedar Lake Assisted Living and Memory Care,777 Church Street,Lake Zurich,IL,60047,Cedar Lake Assisted Living and Memory Care,"$3,440/mo",9.6,No,No,https://www.seniorly.com/assisted-living/illinois/lake-zurich/cedar-lake-assisted-living-and-memory-care
