city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/burbank,1,Pioneer Gardens,3800 South King Drive,Chicago,IL,60653,Assisted Living,"$3,300/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/pioneer-gardens
https://www.seniorly.com/assisted-living/illinois/burbank,1,Artis Senior Living of Lakeview,3535 North Ashland Avenue,Chicago,IL,60657,"Assisted Living , Memory Care","$5,900/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/artis-senior-living-of-lakeview
https://www.seniorly.com/assisted-living/illinois/burbank,1,Clarendale of Addison,1651 West Lake Street,Addison,IL,60101,"Assisted Living , Memory Care , Independent Living","$4,223/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/addison/clarendale-addison
https://www.seniorly.com/assisted-living/illinois/burbank,1,Belmont Village Senior Living Geneva Road,545 Belmont Lane,Carol Stream,IL,60188,"Assisted Living , Memory Care","$5,250/mo",9.9,No,No,https://www.seniorly.com/assisted-living/illinois/carol-stream/belmont-village-geneva-road
https://www.seniorly.com/assisted-living/illinois/burbank,1,Belmont Village Senior Living Lincoln Park,700 West Fullerton Avenue,Chicago,IL,60614,"Assisted Living , Memory Care , Independent Living","$7,900/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/belmont-village-lincoln-park
https://www.seniorly.com/assisted-living/illinois/burbank,1,Belmont Village Senior Living Glenview,2200 Golf Road,Glenview,IL,60025,"Assisted Living , Memory Care","$5,850/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/glenview/belmont-village-glenview
