city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Cedarhurst of Woodstock,10511 US-14,Woodstock,IL,60098,"Assisted Living , Memory Care","$4,500/mo",9.3,No,No,https://www.seniorly.com/assisted-living/illinois/woodstock/cedarhurst-of-woodstock
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Bickford of Crystal Lake,717 McHenry Avenue,Crystal Lake,IL,60014,"Assisted Living , Memory Care","$3,650/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/bickford-of-crystal-lake
https://www.seniorly.com/assisted-living/illinois/woodstock,1,StoryPoint Crystal Lake,751 East Terra Cotta Avenue,Crystal Lake,IL,60014,"Assisted Living , Memory Care","$6,019/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/sunrise-of-crystal-lake
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Grand Victorian of Crystal Lake,965 Brighton Circle,Crystal Lake,IL,60012,"Assisted Living , Memory Care , Independent Living","$3,950/mo",9.7,No,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/the-fountains-at-crystal-lake
https://www.seniorly.com/assisted-living/illinois/woodstock,1,The Courtyard at McHenry,3300 Charles Miller Road,Mc Henry,IL,60050,"Assisted Living , Memory Care , Independent Living","$3,100/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/the-courtyard-at-mchenry
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Heritage Woods of McHenry,4609 West Crystal Lake Road,McHenry,IL,60050,Assisted Living,"$2,690/mo",9.9,No,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/heritage-woods-of-mc-henry
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Hearthstone Village,840 North Seminary Avenue,Woodstock,IL,60098,"Assisted Living , Independent Living","$4,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/woodstock/hearthstone-village-woodstock
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Cedarhurst Of McHenry,3801 Blake Boulevard,McHenry,IL,60050,"Assisted Living , Memory Care","$4,050/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/cedarhurst-of-mchenry
https://www.seniorly.com/assisted-living/illinois/woodstock,1,White Oaks at McHenry,4605 West Crystal Lake Road,Mc Henry,IL,60050,"Assisted Living , Memory Care","$3,900/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/white-oaks-at-heritage-woods-of-mchenry
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Encore at Crystal Lake,495 Alexandra Boulevard,Crystal Lake,IL,60014,"Assisted Living , Memory Care","$4,000/mo",7.7,No,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/autumn-leaves-of-crystal-lake
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Heathers Senior Homes at Ringwood,6809 Barnard Mill Road,Ringwood,IL,60072,"Assisted Living , Board and Care Home","$3,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/illinois/ringwood/shepherd-premier-senior-living
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Fox Point Manor,3350 Charles Miller Road,Mc Henry,IL,60050,"Assisted Living , Memory Care","$3,900/mo",5.5,No,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/fox-point-manor-mchenry
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Shepherd Premier Senior Living - Crystal Lake,5430 Hillside Road,Crystal Lake,IL,60014,Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/shepherd-premier-senior-living-crystal-lake
https://www.seniorly.com/assisted-living/illinois/woodstock,1,Maya's Villa,1309 Meadow Lane,Mchenry,IL,60050,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/illinois/mchenry/maya-s-villa
https://www.seniorly.com/assisted-living/illinois/woodstock,1,The Heathers Senior Homes,4570 Princeton Lane,Lake in the Hills,IL,60156,Assisted Living,"$3,930/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/lake-in-the-hills/the-heathers-senior-homes
