city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/burr,1,Sunrise Of Palos Park,12828 South LaGrange Road,Palos Park,IL,60464,"Assisted Living , Memory Care","$5,958/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/palos-park/sunrise-of-palos-park-szr-palos-park-llc
https://www.seniorly.com/assisted-living/illinois/burr,1,Sunrise Of Westmont,407 West 63rd Street,Westmont,IL,60559,"Assisted Living , Memory Care","$4,864/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/westmont/sunrise-of-westmont
https://www.seniorly.com/assisted-living/illinois/burr,1,Sunrise At Fountain Square,2210 Fountain Square Drive,Lombard,IL,60148,"Assisted Living , Memory Care , Independent Living","$3,985/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/lombard/sunrise-at-fountain-square
https://www.seniorly.com/assisted-living/illinois/burr,1,Sunrise Of Willowbrook,6300 Clarendon Hills Road,Willowbrook,IL,60527,"Assisted Living , Memory Care","$6,080/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/willowbrook/sunrise-of-willowbrook
https://www.seniorly.com/assisted-living/illinois/burr,1,Burr Ridge Senior Living,16W301 91st Street,Burr Ridge,IL,60527,"Assisted Living , Memory Care , Independent Living","$2,475/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/burr-ridge/burr-ridge-senior-living-burr-ridge
https://www.seniorly.com/assisted-living/illinois/burr,1,The Sheridan at Oak Brook,2055 Clearwater Drive,Oak Brook,IL,60523,"Assisted Living , Memory Care , Independent Living","$6,800/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/oak-brook/the-sheridan-at-oak-brook
https://www.seniorly.com/assisted-living/illinois/burr,1,Eden Vista Burr Ridge,6801 High Grove Boulevard,Burr Ridge,IL,60527,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,780/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/willowbrook/eden-vista-burr-ridge
https://www.seniorly.com/assisted-living/illinois/burr,1,Aspired Living of La Grange,35 Shawmut Avenue,La Grange,IL,60525,"Assisted Living , Memory Care , Independent Living",,9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/la-grange/aspired-living-of-lagrange
https://www.seniorly.com/assisted-living/illinois/burr,1,Cordia Senior Residence - Westmont,865 North Cass Avenue,Westmont,IL,60559,"Assisted Living , Independent Living","$5,800/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/westmont/cordia-senior-living
https://www.seniorly.com/assisted-living/illinois/burr,1,Lisle Creek Estates,1700 Robin Lane,Lisle,IL,60532,"Assisted Living , Independent Living , Skilled Nursing Facility","$4,275/mo",9.3,No,No,https://www.seniorly.com/assisted-living/illinois/lisle/brookdale-lisle
https://www.seniorly.com/assisted-living/illinois/burr,1,Lombard Place Assisted Living and Memory Care,300 West 22nd Street,Lombard,IL,60148,Lombard Place Assisted Living and Memory Care,"$3,840/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/lombard/lombard-place-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/illinois/burr,1,Peace Village,10300 Village Circle Drive,Palos Park,IL,60464,"Assisted Living , Memory Care","$4,900/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/illinois/palos-park/peace-village
https://www.seniorly.com/assisted-living/illinois/burr,1,Cedarhurst of Naperville,3333 75th Street,Woodridge,IL,60517,"Assisted Living , Memory Care","$5,000/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/woodridge/cedarhurst-of-naperville
https://www.seniorly.com/assisted-living/illinois/burr,1,Bella Terra Lombard,2100 South Finley Road,Lombard,IL,60148,"Assisted Living , Memory Care , Independent Living","$5,200/mo",9.1,No,No,https://www.seniorly.com/assisted-living/illinois/lombard/lexington-square-lombard
https://www.seniorly.com/assisted-living/illinois/burr,1,Lombard Place Assisted Living & Memory Care,300 22nd Street,Lombard,IL,60148,Lombard Place Assisted Living & Memory Care,"$6,300/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/lombard/lombard-place-assisted-living-memory-care
https://www.seniorly.com/assisted-living/illinois/burr,1,Magnolia Senior Living,10 North Washington Street,Hinsdale,IL,60521,"Assisted Living , Memory Care","$5,540/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/hinsdale/magnolia-senior-living-hinsdale
https://www.seniorly.com/assisted-living/illinois/burr,1,Cantata Adult Life Services,3000 McCormick Avenue,Brookfield,IL,60513,"Assisted Living , Independent Living , Skilled Nursing Facility",,8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/brookfield/cantata-adult-life-services
https://www.seniorly.com/assisted-living/illinois/burr,1,Franciscan Village Of Lemont,1260 Franciscan Drive,Lemont,IL,60439,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,800/mo",9.3,No,No,https://www.seniorly.com/assisted-living/illinois/lemont/franciscan-village-of-lemont
https://www.seniorly.com/assisted-living/illinois/burr,1,The Roosevelt At Salt Creek,400 West Butterfield Road,Elmhurst,IL,60126,"Assisted Living , Memory Care , Independent Living","$6,008/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/elmhurst/the-roosevelt-at-salt-creek
https://www.seniorly.com/assisted-living/illinois/burr,1,Heritage Woods of Bolingbrook,550 Kildeer Drive,Bolingbrook,IL,60440,Assisted Living,"$3,500/mo",2.4,No,No,https://www.seniorly.com/assisted-living/illinois/bolingbrook/heritage-woods-of-bolingbrook
https://www.seniorly.com/assisted-living/illinois/burr,2,Lacey Creek Supportive Living,4200 Lacey Road,Downers Grove,IL,60515,Assisted Living,"$5,300/mo",9.3,No,No,https://www.seniorly.com/assisted-living/illinois/downers-grove/lacey-creek-supportive-living
https://www.seniorly.com/assisted-living/illinois/burr,2,Birches,215 55th Street,Clarendon Hills,IL,60514,"Assisted Living , Memory Care","$6,060/mo",4.5,No,No,https://www.seniorly.com/assisted-living/illinois/clarendon-hills/the-birches-in-clarendon-hills
https://www.seniorly.com/assisted-living/illinois/burr,2,Ascension Living Bethlehem Woods,1529 West Ogden Avenue,La Grange Park,IL,60526,Assisted Living,"$6,400/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/la-grange-park/ascension-living-bethlehem-woods
https://www.seniorly.com/assisted-living/illinois/burr,2,Autumn Green At Midway Village,6700 South Keating,Chicago,IL,60629,"Assisted Living , Independent Living","$2,345/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/autumn-green-at-midway-village-chicago
