city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/sugar,1,Bardwell Residences,301 Weston Avenue,Aurora,IL,60505,"Assisted Living , Memory Care , Independent Living","$1,820/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/aurora/bardwell-residences
https://www.seniorly.com/assisted-living/illinois/sugar,1,The Landings Senior Living,2450 West Fabyan Parkway,Batavia,IL,60510,"Assisted Living , Memory Care , Independent Living","$4,510/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/batavia/the-landings
https://www.seniorly.com/assisted-living/illinois/sugar,1,Bickford of Aurora,7 South Orchard Road,Aurora,IL,60506,"Assisted Living , Memory Care","$5,627/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/aurora/bickford-of-aurora
https://www.seniorly.com/assisted-living/illinois/sugar,1,Bickford of Oswego,3712 Grove Road,Oswego,IL,60543,"Assisted Living , Memory Care","$3,954/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/oswego/bickford-of-oswego
https://www.seniorly.com/assisted-living/illinois/sugar,1,Prairie Pointe Assisted Living and Memory Care,58 West Park Avenue,Sugar Grove,IL,60554,Prairie Pointe Assisted Living and Memory Care,"$3,600/mo",8.9,No,No,https://www.seniorly.com/assisted-living/illinois/sugar-grove/prairie-pointe-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/illinois/sugar,1,The Brant at Oswego,101 Chapman Drive,Oswego,IL,60543,"Assisted Living , Memory Care , Independent Living",,9.7,No,No,https://www.seniorly.com/assisted-living/illinois/oswego/the-brant-at-oswego
https://www.seniorly.com/assisted-living/illinois/sugar,1,Prime Healthcare Fox Knoll Village,421 North Lake Street,Aurora,IL,60506,"Assisted Living , Memory Care , Independent Living","$5,800/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/aurora/prime-healthcare-fox-knoll-village
https://www.seniorly.com/assisted-living/illinois/sugar,1,Cedarhurst of Yorkville,4040 Cannonball Trail,Yorkville,IL,60560,"Assisted Living , Memory Care","$5,300/mo",8.5,No,No,https://www.seniorly.com/assisted-living/illinois/yorkville/cedarhurst-of-yorkville
https://www.seniorly.com/assisted-living/illinois/sugar,1,The Whitley of Aurora,1340 River Street,Aurora,IL,60506,"Assisted Living , Memory Care","$5,100/mo",7.3,No,No,https://www.seniorly.com/assisted-living/illinois/aurora/bright-oaks-of-aurora
https://www.seniorly.com/assisted-living/illinois/sugar,1,Jennings Terrace,275 South Lasalle Street,Aurora,IL,60505,"Assisted Living , Independent Living , Skilled Nursing Facility","$5,800/mo",6.4,No,No,https://www.seniorly.com/assisted-living/illinois/aurora/jennings-terrace
https://www.seniorly.com/assisted-living/illinois/sugar,1,Heritage Woods of Yorkville,242 Greenbriar Road,Yorkville,IL,60560,Assisted Living,"$4,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/illinois/yorkville/heritage-woods-of-yorkville
https://www.seniorly.com/assisted-living/illinois/sugar,1,Alden of Waterford,2021 Randi Drive,Aurora,IL,60504,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$6,000/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/aurora/alden-of-waterford
https://www.seniorly.com/assisted-living/illinois/sugar,1,Neighbors Next Door Gerten 700,700 Gerten Avenue,Aurora,IL,60505,"Assisted Living , Board and Care Home","$4,380/mo",6.8,No,No,https://www.seniorly.com/assisted-living/illinois/aurora/neighbors-next-door-gerten-700
https://www.seniorly.com/assisted-living/illinois/sugar,1,Harry Ekstam Assisted Living,831 North Batavia Avenue,Batavia,IL,60510,Harry Ekstam Assisted Living,"$5,100/mo",3.6,No,No,https://www.seniorly.com/assisted-living/illinois/batavia/harry-ekstam-assisted-living-batavia
https://www.seniorly.com/assisted-living/illinois/sugar,1,Sunnymere,925 6th Avenue,Aurora,IL,60505,Assisted Living,"$4,380/mo",5.2,No,No,https://www.seniorly.com/assisted-living/illinois/aurora/sunnymere
https://www.seniorly.com/assisted-living/illinois/sugar,1,Neighbors Next Door Audrey,680 Audrey Avenue,Aurora,IL,60505,"Assisted Living , Board and Care Home","$4,380/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/aurora/neighbors-next-door-audrey
https://www.seniorly.com/assisted-living/illinois/sugar,1,Neighbors Next Door Konen,735 Konen Avenue,Aurora,IL,60505,"Assisted Living , Board and Care Home","$4,380/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/aurora/neighbors-next-door-konen
https://www.seniorly.com/assisted-living/illinois/sugar,1,Blackberry Pines Ral,41 West 723 Northway Drive,Elburn,IL,60119,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/illinois/elburn/blackberry-pines-ral
https://www.seniorly.com/assisted-living/illinois/sugar,1,Alden Gardens of Waterford,1955 Randi Drive,Aurora,IL,60504,Assisted Living,"$4,380/mo",3.6,No,No,https://www.seniorly.com/assisted-living/illinois/aurora/alden-gardens-of-waterford
https://www.seniorly.com/assisted-living/illinois/sugar,1,Home Care Advantage 1,646 Van Nortwick Court,Batavia,IL,60510,Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/batavia/home-care-advantage-1
