city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/burbank,1,Sunrise Of Palos Park,12828 South LaGrange Road,Palos Park,IL,60464,"Assisted Living , Memory Care","$5,958/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/palos-park/sunrise-of-palos-park-szr-palos-park-llc
https://www.seniorly.com/assisted-living/illinois/burbank,1,Belmont Village Senior Living Oak Park,1035 Madison Street,Oak Park,IL,60302,"Assisted Living , Memory Care","$4,950/mo",9.9,No,No,https://www.seniorly.com/assisted-living/illinois/oak-park/belmont-village-oak-park
https://www.seniorly.com/assisted-living/illinois/burbank,1,Aspired Living of La Grange,35 Shawmut Avenue,La Grange,IL,60525,"Assisted Living , Memory Care , Independent Living",,9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/la-grange/aspired-living-of-lagrange
https://www.seniorly.com/assisted-living/illinois/burbank,1,Peace Village,10300 Village Circle Drive,Palos Park,IL,60464,"Assisted Living , Memory Care","$4,900/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/illinois/palos-park/peace-village
https://www.seniorly.com/assisted-living/illinois/burbank,1,Palos Heights Senior Living,3800 South King Drive,Palos Heights,IL,60463,"Assisted Living , Memory Care , Independent Living","$2,565/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/palos-heights/palos-heights-senior-living
https://www.seniorly.com/assisted-living/illinois/burbank,1,Burr Ridge Senior Living,16W301 91st Street,Burr Ridge,IL,60527,"Assisted Living , Memory Care , Independent Living","$2,475/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/burr-ridge/burr-ridge-senior-living-burr-ridge
https://www.seniorly.com/assisted-living/illinois/burbank,1,Cantata Adult Life Services,3000 McCormick Avenue,Brookfield,IL,60513,"Assisted Living , Independent Living , Skilled Nursing Facility",,8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/brookfield/cantata-adult-life-services
https://www.seniorly.com/assisted-living/illinois/burbank,1,Eden Vista Burr Ridge,6801 High Grove Boulevard,Burr Ridge,IL,60527,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,780/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/willowbrook/eden-vista-burr-ridge
https://www.seniorly.com/assisted-living/illinois/burbank,1,American House Oak Park,703 Madison Street,Oak Park,IL,60302,"Assisted Living , Memory Care , Independent Living","$2,690/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/oak-park/american-house-oak-park
https://www.seniorly.com/assisted-living/illinois/burbank,1,Magnolia Senior Living,10 North Washington Street,Hinsdale,IL,60521,"Assisted Living , Memory Care","$5,540/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/hinsdale/magnolia-senior-living-hinsdale
https://www.seniorly.com/assisted-living/illinois/burbank,1,Montclare Supportive Living Community,4339 West 18th Place,Chicago,IL,60623,Assisted Living,"$3,300/mo",9.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/the-montclare-supportive-living
https://www.seniorly.com/assisted-living/illinois/burbank,1,Grand Regency of Jackson Park,1448 East 75th Street,Chicago,IL,60619,Assisted Living,"$3,300/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/grand-regency-of-jackson-park
https://www.seniorly.com/assisted-living/illinois/burbank,1,New City Supportive Living,4707 South Marshfield Avenue,Chicago,IL,60609,Assisted Living,"$3,300/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/new-city
https://www.seniorly.com/assisted-living/illinois/burbank,1,Autumn Green At Midway Village,6700 South Keating,Chicago,IL,60629,"Assisted Living , Independent Living","$2,345/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/autumn-green-at-midway-village-chicago
https://www.seniorly.com/assisted-living/illinois/burbank,1,Victory Centre Of Roseland,10450 South Michigan Avenue,Chicago,IL,60628,Assisted Living,"$3,300/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/victory-centre-of-roseland
https://www.seniorly.com/assisted-living/illinois/burbank,1,Churchview Supportive Living,2626 West 63rd Street,Chicago,IL,60629,Assisted Living,"$3,300/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/churchview-supportive-living
https://www.seniorly.com/assisted-living/illinois/burbank,1,Eden South Shore,7156 South Dorchester,Chicago,IL,60619,Assisted Living,"$3,300/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/eden-south-shore
https://www.seniorly.com/assisted-living/illinois/burbank,1,Barton Senior Residences,1245 South Wood Street,Chicago,IL,60608,Assisted Living,"$2,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/illinois/chicago/barton-senior-residences-of-chicago
https://www.seniorly.com/assisted-living/illinois/burbank,1,Grand Regency of Robbins,13820 Utica Avenue,Robbins,IL,60472,Assisted Living,"$3,500/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/robbins/grand-regency-of-robbins
https://www.seniorly.com/assisted-living/illinois/burbank,1,Ascension Living Bethlehem Woods,1529 West Ogden Avenue,La Grange Park,IL,60526,Assisted Living,"$6,400/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/la-grange-park/ascension-living-bethlehem-woods
https://www.seniorly.com/assisted-living/illinois/burbank,2,Moraine Court Supportive Living,8080 South Harlem Avenue,Bridgeview,IL,60455,Assisted Living,"$4,230/mo",,Yes,No,https://www.seniorly.com/assisted-living/illinois/bridgeview/moraine-court
https://www.seniorly.com/assisted-living/illinois/burbank,2,Caledonia Senior Living & Memory Care,2800 Des Plaines Avenue,North Riverside,IL,60546,Caledonia Senior Living & Memory Care,"$4,115/mo",7.3,No,No,https://www.seniorly.com/assisted-living/illinois/riverside/the-caledonian-house
https://www.seniorly.com/assisted-living/illinois/burbank,2,The Pointe At Kilpatrick,14230 Kilpatrick Avenue,Crestwood,IL,60418,Assisted Living,"$3,800/mo",6.4,No,No,https://www.seniorly.com/assisted-living/illinois/crestwood/the-pointe-at-kilpatrick
https://www.seniorly.com/assisted-living/illinois/burbank,2,Ascension Living Bethlehem Woods Village,1571 Ogden Avenue,La Grange Park,IL,60526,Assisted Living,"$4,100/mo",5.2,No,No,https://www.seniorly.com/assisted-living/illinois/la-grange-park/lagrange-park-center
https://www.seniorly.com/assisted-living/illinois/burbank,2,Senior Solutions of Orland Park,Orland Park,Orland Park,IL,60462,Assisted Living,"$4,750/mo",5.5,No,No,https://www.seniorly.com/assisted-living/illinois/orland-park/senior-solutions-of-orland-park
https://www.seniorly.com/assisted-living/illinois/burbank,2,Arbor Rose Of Charleston,1911 18th Street,Campus,IL,60920,"Assisted Living , Memory Care","$5,110/mo",4.7,No,No,https://www.seniorly.com/assisted-living/illinois/campus/arbor-rose-of-charleston
