city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Brookdale MacArthur Park,111 MacArthur Drive,Cary,NC,27513,"Assisted Living , Memory Care","$7,845/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/cary/brookdale-mac-arthur-park
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Sunrise Of Cary,1206 West Chatham Street,Cary,NC,27513,"Assisted Living , Memory Care","$7,904/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/cary/sunrise-of-cary
https://www.seniorly.com/assisted-living/north-carolina/cary,1,HeartFields at Cary,1050 Crescent Green Drive,Cary,NC,27518,"Assisted Living , Memory Care","$3,710/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/cary/heart-fields-at-cary
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Waltonwood Cary Parkway,750 Southeast Cary Parkway,Cary,NC,27511,"Assisted Living , Memory Care , Independent Living","$5,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/cary/waltonwood-cary-parkway
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Woodland Terrace,300 Kildaire Woods Drive,Cary,NC,27511,"Assisted Living , Memory Care , Independent Living","$4,700/mo",9.4,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/cary/woodland-terrace
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Sunrise Of Raleigh,4801 Edwards Mill Road,Raleigh,NC,27612,"Assisted Living , Memory Care","$6,171/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/sunrise-of-raleigh
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Brighton Gardens Of Raleigh,3101 Duraleigh Road,Raleigh,NC,27612,"Assisted Living , Memory Care","$5,958/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/brighton-gardens-of-raleigh
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Phoenix Assisted Care,201 West High Street,Cary,NC,27513,Assisted Living,"$5,500/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/cary/phoenix-assisted-care
https://www.seniorly.com/assisted-living/north-carolina/cary,1,The Reserve at Mills Farm,2030 Laura Duncan Road,Apex,NC,27523,"Assisted Living , Memory Care , Independent Living","$4,425/mo",9.7,No,No,https://www.seniorly.com/assisted-living/north-carolina/apex/the-reserve-at-mills-farm
https://www.seniorly.com/assisted-living/north-carolina/cary,1,The Retreat At Cary,309 Tweed Circle,Cary,NC,27511,"Assisted Living , Board and Care Home","$4,150/mo",9.5,No,No,https://www.seniorly.com/assisted-living/north-carolina/cary/the-retreat-at-cary
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Hayes Barton Place,2010 Fairview Road,Raleigh,NC,27608,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$6,100/mo",9.7,No,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/hayes-barton-place
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Swift Creek Health Center at The Templeton of Cary,221 Brightmore Drive,Cary,NC,27518,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,700/mo",6.8,No,No,https://www.seniorly.com/assisted-living/north-carolina/cary/swift-creek-health-center-at-the-templeton-of-cary
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Abbotswood at Stonehenge,7900 Creedmoor Road,Raleigh,NC,27613,"Assisted Living , Independent Living","$6,100/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/abbotswood-at-stonehenge
https://www.seniorly.com/assisted-living/north-carolina/cary,1,SearStone Community,17001 Searstone Drive,Cary,NC,27513,"Assisted Living , Memory Care","$4,150/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/cary/searstone-community
https://www.seniorly.com/assisted-living/north-carolina/cary,1,Magnolia Glen,5301 Creedmoor Road,Raleigh,NC,27612,"Assisted Living , Independent Living","$6,145/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/magnolia-glen
