city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/massachusetts/cambridge,1,Atria Marland Place,15 Stevens Street,Andover,MA,01810,"Assisted Living , Memory Care , Independent Living","$3,700/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/andover/atria-marland-place
