city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/massachusetts/natick,1,The Residence At Natick South,119 East Central Street,Natick,MA,01760,"Assisted Living , Memory Care , Independent Living","$5,700/mo",9.8,No,No,https://www.seniorly.com/assisted-living/massachusetts/natick/the-residence-at-natick-south
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Sunrise Of Newton,431 Washington Street,Newton,MA,02458,"Assisted Living , Memory Care","$9,272/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/massachusetts/newton/sunrise-of-newton
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Brookdale Cushing Park,300 West Farm Pond Road,Framingham,MA,01702,"Assisted Living , Memory Care , Independent Living","$4,375/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/framingham/brookdale-cushing-park
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Waterstone At Wellesley,27 Washington Street,Wellesley,MA,02482,"Assisted Living , Independent Living","$9,100/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/massachusetts/wellesley/waterstone-at-wellesley
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Sunrise Of Wayland,285 Commonwealth Road,Wayland,MA,01778,"Assisted Living , Memory Care","$8,512/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/wayland/sunrise-of-wayland
https://www.seniorly.com/assisted-living/massachusetts/natick,1,The Residence At Charles Meadow,125 Dover Road,Millis,MA,02054,"Assisted Living , Memory Care , Independent Living","$5,700/mo",9.8,No,No,https://www.seniorly.com/assisted-living/massachusetts/millis/the-residence-at-charles-meadow
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Sunrise Of Norwood,86 Saunders Road,Norwood,MA,02062,"Assisted Living , Memory Care","$8,816/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/norwood/sunrise-of-norwood
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Carriage House At Lee's Farm,134 Boston Post Road,Wayland,MA,01778,"Assisted Living , Memory Care , Independent Living","$8,230/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/wayland/carriage-house-at-lee-s-farm
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Whitney Place At Natick,3 Vision Drive,Natick,MA,01760,"Assisted Living , Skilled Nursing Facility","$5,700/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/natick/whitney-place-at-natick
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Mary Ann Morse at Heritage,747 Water Street,Framingham,MA,01701,Assisted Living,"$5,370/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/framingham/mary-ann-morse-at-heritage
https://www.seniorly.com/assisted-living/massachusetts/natick,1,The Falls At Cordingly Dam,2300 Washington Street,Newton,MA,02462,"Assisted Living , Memory Care","$9,990/mo",9.4,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/newton/the-falls-at-cordingly-dam
https://www.seniorly.com/assisted-living/massachusetts/natick,1,New Pond Village,180 Main Street,Walpole,MA,02081,"Assisted Living , Memory Care , Independent Living","$5,950/mo",9.6,No,No,https://www.seniorly.com/assisted-living/massachusetts/walpole/new-pond-village
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Bridges® By Epoch At Sudbury,1 Farmstead Lane,Sudbury,MA,01776,"Assisted Living , Memory Care","$6,300/mo",9.3,No,No,https://www.seniorly.com/assisted-living/massachusetts/sudbury/bridges-by-epoch-at-sudbury
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Charter Senior Living of Dedham,391 Common Street,Dedham,MA,02026,"Assisted Living , Memory Care","$5,045/mo",9.2,No,No,https://www.seniorly.com/assisted-living/massachusetts/dedham/charter-senior-living-of-dedham
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Wingate Residences at Needham,235 Gould Street,Needham Heights,MA,02494,"Assisted Living , Memory Care","$6,375/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/needham-heights/wingate-residences-at-needham
https://www.seniorly.com/assisted-living/massachusetts/natick,1,The Residence At Valley Farm,369 Pond Street,Ashland,MA,01721,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/ashland/the-residence-at-valley-farm
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Benchmark Senior Living On Clapboardtree,40 Clapboardtree Street,Norwood,MA,02062,"Assisted Living , Memory Care","$6,750/mo",8.8,No,No,https://www.seniorly.com/assisted-living/massachusetts/norwood/benchmark-senior-living-on-clapboardtree
https://www.seniorly.com/assisted-living/massachusetts/natick,1,The Branches Of Framingham,518 Pleasant Street,Framingham,MA,01701,"Assisted Living , Memory Care","$4,490/mo",8.2,No,No,https://www.seniorly.com/assisted-living/massachusetts/framingham/the-branches-of-framingham
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Carmel Terrace,933 Central Street,Framingham,MA,01701,Assisted Living,"$4,490/mo",7.3,No,No,https://www.seniorly.com/assisted-living/massachusetts/framingham/carmel-terrace
https://www.seniorly.com/assisted-living/massachusetts/natick,1,Evans Park At Newton Corner,430 Centre Street,Newton,MA,02458,"Assisted Living , Memory Care","$5,800/mo",,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/newton/evans-park-at-newton-corner
https://www.seniorly.com/assisted-living/massachusetts/natick,2,Traditions of Dedham,735 Washington Street,Dedham,MA,02026,"Assisted Living , Memory Care , Independent Living","$5,580/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/dedham/traditions-of-dedham
https://www.seniorly.com/assisted-living/massachusetts/natick,2,The Residence at Paine Estate,10 Green Way,Wayland,MA,01778,"Assisted Living , Memory Care , Independent Living","$4,000/mo",6.2,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/wayland/the-residence-at-paine-estate
https://www.seniorly.com/assisted-living/massachusetts/natick,2,Edelweiss Village,2222 Centre Street,West Roxbury,MA,02132,"Assisted Living , Memory Care","$6,640/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/west-roxbury/edelweiss-village
https://www.seniorly.com/assisted-living/massachusetts/natick,2,Scandinavian Living Center,206 Waltham Street,West Newton,MA,02465,Assisted Living,"$7,800/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/west-newton/scandinavian-living-center
https://www.seniorly.com/assisted-living/massachusetts/natick,2,The Residence At Boylston Place,615 Heath Street,Chestnut Hill,MA,02467,"Assisted Living , Memory Care , Independent Living","$3,400/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/chestnut-hill/the-residence-at-boylston-place
https://www.seniorly.com/assisted-living/massachusetts/natick,2,Orchard Hill Sudbury Assisted Living,761 Boston Post Road,Sudbury,MA,01776,Orchard Hill Sudbury Assisted Living,"$4,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/massachusetts/sudbury/orchard-hill-sudbury-assisted-living
https://www.seniorly.com/assisted-living/massachusetts/natick,2,Dorothy Frances Home,704 Beaver Street,Waltham,MA,02452,"Assisted Living , Board and Care Home","$3,400/mo",4.8,No,No,https://www.seniorly.com/assisted-living/massachusetts/waltham/dorothy-frances-home
