city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Brookdale Cushing Park,300 West Farm Pond Road,Framingham,MA,01702,"Assisted Living , Memory Care , Independent Living","$4,375/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/framingham/brookdale-cushing-park
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Mary Ann Morse at Heritage,747 Water Street,Framingham,MA,01701,Assisted Living,"$5,370/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/framingham/mary-ann-morse-at-heritage
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Waterstone At Wellesley,27 Washington Street,Wellesley,MA,02482,"Assisted Living , Independent Living","$9,100/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/massachusetts/wellesley/waterstone-at-wellesley
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,The Residence At Natick South,119 East Central Street,Natick,MA,01760,"Assisted Living , Memory Care , Independent Living","$5,700/mo",9.8,No,No,https://www.seniorly.com/assisted-living/massachusetts/natick/the-residence-at-natick-south
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Sunrise Of Wayland,285 Commonwealth Road,Wayland,MA,01778,"Assisted Living , Memory Care","$8,512/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/wayland/sunrise-of-wayland
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,The Residence At Charles Meadow,125 Dover Road,Millis,MA,02054,"Assisted Living , Memory Care , Independent Living","$5,700/mo",9.8,No,No,https://www.seniorly.com/assisted-living/massachusetts/millis/the-residence-at-charles-meadow
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Carriage House At Lee's Farm,134 Boston Post Road,Wayland,MA,01778,"Assisted Living , Memory Care , Independent Living","$8,230/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/wayland/carriage-house-at-lee-s-farm
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,The Branches Of Framingham,518 Pleasant Street,Framingham,MA,01701,"Assisted Living , Memory Care","$4,490/mo",8.2,No,No,https://www.seniorly.com/assisted-living/massachusetts/framingham/the-branches-of-framingham
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Cornerstone at Milford,11 Birch Street,Milford,MA,01757,"Assisted Living , Memory Care",,9.8,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/milford/cornerstone-at-milford
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Carmel Terrace,933 Central Street,Framingham,MA,01701,Assisted Living,"$4,490/mo",7.3,No,No,https://www.seniorly.com/assisted-living/massachusetts/framingham/carmel-terrace
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Golden Pond,50 West Main Street,Hopkinton,MA,01748,"Assisted Living , Memory Care , Independent Living","$5,100/mo",9.5,No,No,https://www.seniorly.com/assisted-living/massachusetts/hopkinton/golden-pond-hopkinton
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Bridges® By Epoch At Sudbury,1 Farmstead Lane,Sudbury,MA,01776,"Assisted Living , Memory Care","$6,300/mo",9.3,No,No,https://www.seniorly.com/assisted-living/massachusetts/sudbury/bridges-by-epoch-at-sudbury
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,The Falls At Cordingly Dam,2300 Washington Street,Newton,MA,02462,"Assisted Living , Memory Care","$9,990/mo",9.4,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/newton/the-falls-at-cordingly-dam
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,The Residence At Valley Farm,369 Pond Street,Ashland,MA,01721,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/ashland/the-residence-at-valley-farm
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Whitney Place At Natick,3 Vision Drive,Natick,MA,01760,"Assisted Living , Skilled Nursing Facility","$5,700/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/natick/whitney-place-at-natick
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,The Branches Of Marlboro,421 Bolton Street,Marlboro,MA,01752,"Assisted Living , Memory Care","$4,000/mo",8.8,No,No,https://www.seniorly.com/assisted-living/massachusetts/marlboro/the-branches-of-marlboro
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Wingate Residences at Needham,235 Gould Street,Needham Heights,MA,02494,"Assisted Living , Memory Care","$6,375/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/needham-heights/wingate-residences-at-needham
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,The Residence at Paine Estate,10 Green Way,Wayland,MA,01778,"Assisted Living , Memory Care , Independent Living","$4,000/mo",6.2,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/wayland/the-residence-at-paine-estate
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Christopher Heights Of Marlborough,99 Pleasant Street,Marlborough,MA,01752,Assisted Living,"$5,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/massachusetts/marlborough/christopher-heights-of-marlborough
https://www.seniorly.com/assisted-living/massachusetts/framingham,1,Hearthstone At New Horizons,402 Hemenway Street,Marlborough,MA,01752,"Assisted Living , Memory Care","$4,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/massachusetts/marlborough/hearthstone-at-new-horizons
https://www.seniorly.com/assisted-living/massachusetts/framingham,2,Orchard Hill Sudbury Assisted Living,761 Boston Post Road,Sudbury,MA,01776,Orchard Hill Sudbury Assisted Living,"$4,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/massachusetts/sudbury/orchard-hill-sudbury-assisted-living
https://www.seniorly.com/assisted-living/massachusetts/framingham,2,Robbie's Place,400 Hemenway Street,Marlborough,MA,01752,Assisted Living,"$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/massachusetts/marlborough/robbie-s-place
https://www.seniorly.com/assisted-living/massachusetts/framingham,2,Whitney Suites,One Lyman Street,Westborough,MA,01581,Assisted Living,"$6,610/mo",3.8,No,No,https://www.seniorly.com/assisted-living/massachusetts/westborough/whitney-suites
