city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Sand Sage Of West Plains,701 North Council Road,Oklahoma City,OK,73127,"Assisted Living , Independent Living","$2,450/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/sand-sage-of-west-plains
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Vitality Living Village,2333 Manchester Drive,Oklahoma City,OK,73120,"Assisted Living , Memory Care","$3,800/mo",9.1,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/brookdale-village
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Legend At Rivendell,13200 South May Avenue,Oklahoma City,OK,73170,"Assisted Living , Memory Care","$3,300/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/legend-at-rivendell-the
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Morada Southridge,2500 Southwest 89th Street,Oklahoma City,OK,73159,Assisted Living,"$3,900/mo",8.2,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/morada-southridge
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,John H. Johnson Senior Apartments,1213 Northwest 122nd Street,Oklahoma City,OK,73120,"Assisted Living , Independent Living","$3,900/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/john-h-johnson-affordable-senior-community
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Proveer at Quail Creek,12928 North May Avenue,Oklahoma City,OK,73120,"Assisted Living , Memory Care","$3,900/mo",8.4,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/proveer-at-quail-creek
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,HarborChase Of South Oklahoma City,10801 South May Avenue,Oklahoma City,OK,73170,"Assisted Living , Memory Care","$3,300/mo",9.5,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/harbor-chase-of-south-oklahoma-city
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Dorset Place Assisted Living,2435 Northwest 122nd Street,Oklahoma City,OK,73120,Dorset Place Assisted Living,"$2,733/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/dorset-place
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,The Mansion At Waterford,6110 North Penn Avenue,Oklahoma City,OK,73112,Assisted Living,"$3,900/mo",5.2,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/the-mansion-at-waterford
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Village on the Park at Oklahoma City,1515 Kingsridge Drive,Oklahoma City,OK,73170,"Assisted Living , Memory Care , Independent Living","$3,300/mo",9.1,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/village-on-the-park-at-oklahoma-city
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Arbor House Of Midwest City,9240 East Reno Avenue,Midwest City,OK,73130,"Assisted Living , Memory Care , Independent Living","$3,900/mo",9.3,No,No,https://www.seniorly.com/assisted-living/oklahoma/midwest-city/arbor-house-assisted-living-of-midwest-city
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Morada Midwest City,615 West Blueridge Drive,Midwest City,OK,73110,Assisted Living,"$3,900/mo",8.7,No,No,https://www.seniorly.com/assisted-living/oklahoma/midwest-city/morada-midwest-city
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Wellsprings Cove Community Residential Care Home,901 Northwest 25th Street,Oklahoma City,OK,73106,Assisted Living,"$3,900/mo",3.6,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/wellsprings-cove-community-residential-care-home
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Homestead of Del City,5020 Southeast 44th Street,Del City,OK,73135,"Assisted Living , Memory Care , Independent Living","$3,100/mo",9.3,No,No,https://www.seniorly.com/assisted-living/oklahoma/del-city/homestead-of-del-city
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,The Heaven House,3420 Treadwell Drive,Oklahoma City,OK,73112,Assisted Living,"$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/the-heaven-house
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Veterans Harbor,4100 North Newport Avenue,Oklahoma City,OK,73112,Assisted Living,"$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/veterans-harbor
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Village At Oakwood,817 Southwest 59th Street,Oklahoma City,OK,73109,Assisted Living,"$3,300/mo",5.2,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/village-at-oakwood
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,The Heaven House - St. Clair,4613 Street Clair,Oklahoma City,OK,73112,Assisted Living,"$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/the-heaven-house-llc-st-clair
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Homestead Of Bethany,4101 North Council Road,Bethany,OK,73008,Assisted Living,"$3,550/mo",9.3,No,No,https://www.seniorly.com/assisted-living/oklahoma/bethany/homestead-of-bethany
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,1,Heaven House - Westchester,1312 Westchester Drive,Oklahoma City,OK,73120,Assisted Living,"$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/heaven-house-westchester
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,2,Meadowlakes Retirement Village,963 Southwest 107th Street,Oklahoma City,OK,73170,Assisted Living,"$3,300/mo",5.2,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/meadowlakes-retirement-village
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,2,Rambling Oaks Courtyard Assisted Living And Memory Care,12310 Southwestern Avenue,Oklahoma City,OK,73170,Rambling Oaks Courtyard Assisted Living And Memory Care,"$3,300/mo",5.2,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/rambling-oaks-courtyard-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,2,Heaven House Georgia,8501 North Georgia,Oklahoma City,OK,73114,Assisted Living,"$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/heaven-house-georgia
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,2,Town Village Assisted Living,13000 North May Avenue,Oklahoma City,OK,73120,Town Village Assisted Living,"$3,300/mo",5.2,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/town-village-assisted-living
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,2,Crystal Place,400 Southwest 79th Street,Oklahoma City,OK,73139,Assisted Living,"$3,300/mo",4.2,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/crystal-place-l-l-c
https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city,2,Graceful Living,1805 Northeast 51st Street,Oklahoma City,OK,73111,Assisted Living,"$3,300/mo",3.6,No,No,https://www.seniorly.com/assisted-living/oklahoma/oklahoma-city/graceful-living-oklahoma-city
