city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kentucky/owingsville,1,Owingsville Manor Alc,201 Williams Avenue,Owingsville,KY,40360,Assisted Living,"$3,850/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kentucky/owingsville/owingsville-manor-alc
