city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/mississippi/brandon,1,Castlewoods Place,140 Castlewoods Boulevard,Brandon,MS,39047,"Assisted Living , Memory Care","$4,595/mo",9.5,No,No,https://www.seniorly.com/assisted-living/mississippi/brandon/castlewoods-place
https://www.seniorly.com/assisted-living/mississippi/brandon,1,The Blake at Flowood,350 Town Center Way,Flowood,MS,39232,"Assisted Living , Memory Care","$4,900/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/mississippi/flowood/the-blake-at-flowood
https://www.seniorly.com/assisted-living/mississippi/brandon,1,Cooperwood Senior Living,2411 Cooper Road,Flowood,MS,39232,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/mississippi/flowood/cooperwood-senior-living
