city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/mississippi/philadelphia,1,Beehive Homes of Philadelphia,708 Columbus Avenue,Philadelphia,MS,39350,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/mississippi/philadelphia/beehive-homes-of-philadelphia
