city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/oklahoma/bristow,1,Rainbow Health Care Community,111 East Washington,Bristow,OK,74010,"Assisted Living , Skilled Nursing Facility","$3,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/oklahoma/bristow/rainbow-health-care-community
