city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kentucky/versailles,1,Daisy Hill Senior Living,1001 Crossfield Drive,Versailles,KY,40383,Assisted Living,"$5,400/mo",8.9,No,No,https://www.seniorly.com/assisted-living/kentucky/versailles/daisy-hill-senior-living
https://www.seniorly.com/assisted-living/kentucky/versailles,1,Cedarhurst of Beaumont,1165 Monarch Street,Lexington,KY,40513,"Assisted Living , Memory Care","$3,000/mo",9.3,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/cedarhurst-of-beaumont
https://www.seniorly.com/assisted-living/kentucky/versailles,1,Hometown Manor of Lawrenceburg,101 Hawkins Street,Lawrenceburg,KY,40342,"Assisted Living , Board and Care Home","$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kentucky/lawrenceburg/hometown-manor-of-lawrenceburg
https://www.seniorly.com/assisted-living/kentucky/versailles,1,Pleasant Meadows Asisted Living,201 Democrat Drive,Frankfort,KY,40601,"Assisted Living , Board and Care Home","$3,690/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kentucky/frankfort/hometown-manor-of-frankfort
