city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/mississippi/florence,1,Plain View Assisted Living,214 Spell Drive,Richland,MS,39218,Plain View Assisted Living,"$3,880/mo",6.8,No,No,https://www.seniorly.com/assisted-living/mississippi/richland/plain-view-assisted-living
https://www.seniorly.com/assisted-living/mississippi/florence,1,Villa South,271 College Street,Florence,MS,39073,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/mississippi/florence/villa-south
