city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/tennessee/oak-ridge,1,Viva Senior Living At Oak Ridge,360 Laboratory Road,Oak Ridge,TN,37830,"Assisted Living , Independent Living","$2,475/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/tennessee/oak-ridge/viva-senior-living-at-oak-ridge
https://www.seniorly.com/assisted-living/tennessee/oak-ridge,1,Alexander Guest House,83 Kentucky Avenue,Oak Ridge,TN,37830,"Assisted Living , Memory Care","$3,430/mo",7.7,No,No,https://www.seniorly.com/assisted-living/tennessee/oak-ridge/alexander-guest-house
https://www.seniorly.com/assisted-living/tennessee/oak-ridge,1,The Groves at Oak Ridge,734 Emory Valley Road,Oak Ridge,TN,37830,"Assisted Living , Memory Care","$5,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/tennessee/oak-ridge/the-groves-at-oak-ridge
https://www.seniorly.com/assisted-living/tennessee/oak-ridge,1,The Glen at Oak Ridge,200 Bus Terminal Road,Oak Ridge,TN,37830,"Assisted Living , Memory Care","$5,500/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/tennessee/oak-ridge/the-glen-at-oak-ridge
https://www.seniorly.com/assisted-living/tennessee/oak-ridge,1,The Courtyards Senior Living Briarcliff,300 Briarcliff Avenue,Oak Ridge,TN,37830,Assisted Living,"$4,150/mo",5.2,No,No,https://www.seniorly.com/assisted-living/tennessee/oak-ridge/the-courtyards-senior-living-briarcliff
https://www.seniorly.com/assisted-living/tennessee/oak-ridge,1,Morning Pointe Of Hardin Valley,2449 Reagan Road,Knoxville,TN,37931,"Assisted Living , Memory Care","$3,700/mo",9.4,No,No,https://www.seniorly.com/assisted-living/tennessee/knoxville/morning-pointe-of-hardin-valley
https://www.seniorly.com/assisted-living/tennessee/oak-ridge,1,Patriot Park Assisted Living,209 Gum Hollow Road,Oak Ridge,TN,37830,Patriot Park Assisted Living,"$4,150/mo",4.8,No,No,https://www.seniorly.com/assisted-living/tennessee/oak-ridge/patriot-park-assisted-living
https://www.seniorly.com/assisted-living/tennessee/oak-ridge,1,Pinnacle Assisted Living,10520 Waterville Lane,Knoxville,TN,37923,Pinnacle Assisted Living,"$4,500/mo",6.4,No,No,https://www.seniorly.com/assisted-living/tennessee/knoxville/285-the-pinnacle-on-schaeffer
https://www.seniorly.com/assisted-living/tennessee/oak-ridge,1,Autumn Care of Karns,3222 Byington Beaver Ridge Road,Knoxville,TN,37931,Assisted Living,"$3,700/mo",4.8,No,No,https://www.seniorly.com/assisted-living/tennessee/knoxville/autumn-care-of-karns
