city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,Brookdale Rock Springs,640 Rock Springs Road,Kingsport,TN,37664,Assisted Living,"$4,725/mo",9.9,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/brookdale-rock-springs
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,Brookdale Colonial Heights,400 Professional Park Drive,Kingsport,TN,37663,"Assisted Living , Memory Care","$4,960/mo",9.9,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/brookdale-colonial-heights
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,Brookdale Kingsport,2424 North John B Dennis Highway,Kingsport,TN,37660,Assisted Living,"$4,305/mo",9.9,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/brookdale-kingsport
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,Steadman Hill Assisted Living,1300 Bloomingdale Pike,Kingsport,TN,37660,Steadman Hill Assisted Living,"$3,340/mo",,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/asbury-place-at-steadman-hill
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,Crown Cypress,2424 East Stone Drive,Kingsport,TN,37660,Assisted Living,"$3,860/mo",6.8,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/crown-cypress
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,The Village At Allandale,100 Strickland Court,Kingsport,TN,37660,Assisted Living,"$3,820/mo",7.3,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/the-village-at-allandale
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,The Blake at Kingsport,915 Holston Hills Drive,Kingsport,TN,37664,"Assisted Living , Memory Care , Independent Living","$3,670/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/the-blake-at-kingsport
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,Elmcroft of Kingsport,901 Teasel Drive,Kingsport,TN,37660,Assisted Living,"$3,740/mo",5.5,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/elmcroft-of-kingsport-kingsport
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,Preston Place Suites,2001 North John B Dennis Highway,Kingsport,TN,37660,Assisted Living,"$4,240/mo",4.8,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/preston-place-suites
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,The Village at Allendale,600 Strickland Court,Kingsport,TN,37660,Assisted Living,"$4,180/mo",4.8,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/the-village-at-allendale
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,Preston Place II,2303 North John B. Dennis Highway,Kingsport,TN,37660,Assisted Living,"$3,640/mo",3.8,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/preston-place-ii
https://www.seniorly.com/assisted-living/tennessee/kingsport,1,Wellmont Madison House,2000 Greenway Street,Kingsport,TN,37660,Assisted Living,"$3,560/mo",3.8,No,No,https://www.seniorly.com/assisted-living/tennessee/kingsport/wellmont-madison-house
