city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/maryland/frederick,1,Sunrise Of Frederick,990 Waterford Drive,Frederick,MD,21702,"Assisted Living , Memory Care","$7,691/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/frederick/sunrise-of-frederick
https://www.seniorly.com/assisted-living/maryland/frederick,1,HeartFields Assisted Living At Frederick,1820 Latham Drive,Frederick,MD,21701,HeartFields Assisted Living At Frederick,"$4,650/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/frederick/heart-fields-assisted-living-at-frederick
https://www.seniorly.com/assisted-living/maryland/frederick,1,Somerford House and Place Frederick,2100 Whittier Drive,Frederick,MD,21702,"Assisted Living , Memory Care","$4,410/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/frederick/somerford-house-and-place-frederick
https://www.seniorly.com/assisted-living/maryland/frederick,1,Edenton Retirement Community,5800 Genesis Lane,Frederick,MD,21703,"Assisted Living , Memory Care , Independent Living","$2,500/mo",8.6,No,No,https://www.seniorly.com/assisted-living/maryland/frederick/edenton-retirement-community
https://www.seniorly.com/assisted-living/maryland/frederick,1,Country Meadows Of Frederick,5955 Quinn Orchard Road,Frederick,MD,21704,Assisted Living,"$4,800/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/maryland/frederick/country-meadows-of-frederick
https://www.seniorly.com/assisted-living/maryland/frederick,1,Spring Arbor of Frederick,6601 English Muffin Way,Frederick,MD,21703,"Assisted Living , Memory Care","$5,250/mo",8.2,No,No,https://www.seniorly.com/assisted-living/maryland/frederick/spring-arbor-of-frederick
https://www.seniorly.com/assisted-living/maryland/frederick,1,Montevue Assisted Living,1910 Rosemont Aveenue,Frederick,MD,21702,Montevue Assisted Living,"$4,500/mo",,Yes,No,https://www.seniorly.com/assisted-living/maryland/frederick/montevue-assisted-living
https://www.seniorly.com/assisted-living/maryland/frederick,1,Tranquillity At Fredericktowne,6441 Jefferson Pike,Frederick,MD,21703,"Assisted Living , Memory Care","$3,500/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/maryland/frederick/tranquillity-at-fredericktowne
https://www.seniorly.com/assisted-living/maryland/frederick,1,Stern Life,228 Thames Drive,Frederick,MD,21702,Assisted Living,"$4,500/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/maryland/frederick/stern-life
https://www.seniorly.com/assisted-living/maryland/frederick,1,Record Street Home - Home for the Aged,115 Record Street,Frederick,MD,21701,Assisted Living,"$6,090/mo",5.5,Yes,No,https://www.seniorly.com/assisted-living/maryland/frederick/home-for-the-aged
https://www.seniorly.com/assisted-living/maryland/frederick,1,Orchard Terrace At Edenton,5905 Edenton Court,Frederick,MD,21703,Assisted Living,"$4,410/mo",5.5,Yes,No,https://www.seniorly.com/assisted-living/maryland/frederick/orchard-terrace-at-edenton
https://www.seniorly.com/assisted-living/maryland/frederick,1,Warm Heart Family Assistance Living,752 Dogwood Ct,Frederick,MD,21701,"Assisted Living , Board and Care Home , Memory Care","$5,250/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maryland/frederick/warm-heart-family-assistance-living
https://www.seniorly.com/assisted-living/maryland/frederick,1,Creekside at Taskers Chance,100 Burgess Hill Way,Frederick,MD,21702,Assisted Living,"$4,100/mo",4.5,No,No,https://www.seniorly.com/assisted-living/maryland/frederick/creekside-at-taskers-chance
https://www.seniorly.com/assisted-living/maryland/frederick,1,Blossom Place At Edenton,5901 Genesis Lane,Frederick,MD,21703,"Assisted Living , Board and Care Home","$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maryland/frederick/blossom-place-at-edenton
https://www.seniorly.com/assisted-living/maryland/frederick,1,Garden House At Edenton,5849 Genesis Lane,Frederick,MD,21703,"Assisted Living , Board and Care Home","$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maryland/frederick/garden-house-at-edenton
https://www.seniorly.com/assisted-living/maryland/frederick,1,Fiddler's Green At Edenton,5911 Genesis Lane,Frederick,MD,21703,"Assisted Living , Board and Care Home","$4,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maryland/frederick/fiddler-s-green-at-edenton
https://www.seniorly.com/assisted-living/maryland/frederick,1,Azalia Home,5135 Charlington Court,Frederick,MD,21703,Assisted Living,"$2,490/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maryland/frederick/bethany-ii
https://www.seniorly.com/assisted-living/maryland/frederick,1,This is Home,1395 Rocky Springs Road,Frederick,MD,21702,Assisted Living,"$2,490/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maryland/frederick/this-is-home
https://www.seniorly.com/assisted-living/maryland/frederick,1,Sunset Ridge Assisted Living.,7021 Rock Creek Drive,Frederick,MD,21702,Sunset Ridge Assisted Living.,"$4,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maryland/frederick/sunset-ridge-assisted-living-
https://www.seniorly.com/assisted-living/maryland/frederick,1,Maryland Manor Alf,3898 Jefferson Pike,Jefferson,MD,21755,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/maryland/jefferson/maryland-manor-alf
