city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Legacy Reserve at Fritz Farm,2700 Man O'War Boulevard,Lexington,KY,40515,"Assisted Living , Memory Care , Independent Living","$5,280/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/kentucky/lexington/legacy-reserve-at-fritz-farm
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Morning Pointe of Lexington East,150 Shoreside Drive,Lexington,KY,40515,"Assisted Living , Memory Care","$5,000/mo",9.5,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/morning-pointe-of-lexington-east
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Magnolia Springs Lexington,2701 Magnolia Springs Drive,Lexington,KY,40511,"Assisted Living , Memory Care","$5,282/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/kentucky/lexington/magnolia-springs-lexington
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Morning Pointe of Lexington,233 Ruccio Way,Lexington,KY,40503,Assisted Living,"$4,000/mo",9.3,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/morning-pointe-of-lexington
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Cedarhurst of Beaumont,1165 Monarch Street,Lexington,KY,40513,"Assisted Living , Memory Care","$3,000/mo",9.3,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/cedarhurst-of-beaumont
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Highgrove at Tates Creek,4251 Saron Drive,Lexington,KY,40515,"Assisted Living , Memory Care , Independent Living","$7,010/mo",8.9,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/highgrove-at-tates-creek
https://www.seniorly.com/assisted-living/kentucky/lexington,1,The Willows at Fritz Farm,2710 Man O War Boulevard,Lexington,KY,40515,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$7,010/mo",7.7,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/the-willows-at-fritz-farm
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Richmond Place Senior Living,3051 Rio Dosa Drive,Lexington,KY,40509,"Assisted Living , Memory Care , Independent Living","$2,395/mo",9.4,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/richmond-place
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Pleasant Meadow Assisted Living,2141 Executive Drive,Lexington,KY,40505,Pleasant Meadow Assisted Living,"$3,000/mo",9.1,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/pleasant-meadow-assisted-living
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Friendship Towers,580 Greenfield Drive,Lexington,KY,40517,"Assisted Living , Independent Living","$7,010/mo",4.5,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/friendship-towers
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Seacoast at Liberty Ridge,701 Liberty Ridge Lane,Lexington,KY,40509,"Assisted Living , Memory Care , Independent Living","$1,950/mo",6.8,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/liberty-ridge-senior-living-community
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Meadowthorpe Assisted Living,191 Leestown Center Way,Lexington,KY,40511,Meadowthorpe Assisted Living,"$3,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/meadowthorpe-assisted-living
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Central Kentucky Recovery Center - Unit 2,1366 Bull Lea Road,Lexington,KY,40511,Assisted Living,"$5,280/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/central-kentucky-recovery-center-unit-2
https://www.seniorly.com/assisted-living/kentucky/lexington,1,The Willows at Hamburg,2521 Old Rosebud Road,Lexington,KY,40509,Assisted Living,"$5,280/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kentucky/lexington/the-legacy-at-the-willows-lexington
https://www.seniorly.com/assisted-living/kentucky/lexington,1,Bridgepointe at Ashgrove Woods,5220 Grey Oak Lane,Nicholasville,KY,40356,"Assisted Living , Independent Living , Skilled Nursing Facility","$3,700/mo",6.8,No,No,https://www.seniorly.com/assisted-living/kentucky/nicholasville/bridgepointe-at-ashgrove-woods
