city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/clarksville,1,Vivera Senior Living of Jeffersonville,2105 Hamburg Pike,Jeffersonville,IN,47130,"Assisted Living , Memory Care",$943/mo,9.8,Yes,No,https://www.seniorly.com/assisted-living/indiana/jeffersonville/vivera-senior-living
https://www.seniorly.com/assisted-living/indiana/clarksville,1,Riverview Village,586 Eastern Boulevard,Clarksville,IN,47129,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,800/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/clarksville/riverview-village
https://www.seniorly.com/assisted-living/indiana/clarksville,1,Clark Rehabilitation and Skilled Nursing Center,517 North Little League Boulevard,Clarksville,IN,47129,"Assisted Living , Skilled Nursing Facility","$4,800/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/clarksville/clark-rehabilitation-and-skilled-nursing-center
https://www.seniorly.com/assisted-living/indiana/clarksville,1,Clarksville Senior Living,400 Hunter Station Road,Sellersburg,IN,47172,Assisted Living,"$4,550/mo",9.4,No,No,https://www.seniorly.com/assisted-living/indiana/sellersburg/traditions-at-hunter-station
https://www.seniorly.com/assisted-living/indiana/clarksville,1,Azalea Hills,3700 Lafayette Parkway,Floyds Knobs,IN,47119,"Assisted Living , Independent Living , Skilled Nursing Facility","$5,200/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/indiana/floyds-knobs/azalea-hills
https://www.seniorly.com/assisted-living/indiana/clarksville,1,The Villages at Historic Silvercrest,1 Silvercrest Drive,New Albany,IN,47150,"Assisted Living , Independent Living , Skilled Nursing Facility","$3,580/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/new-albany/the-villages-at-historic-silvercrest
https://www.seniorly.com/assisted-living/indiana/clarksville,1,Riverbend,2715 Charlestown Pike,Jeffersonville,IN,47130,"Assisted Living , Memory Care","$4,210/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/indiana/jeffersonville/riverbend
https://www.seniorly.com/assisted-living/indiana/clarksville,1,The Mansion on Main,1420 East Main Street,New Albany,IN,47150,Assisted Living,"$4,280/mo",7.3,No,No,https://www.seniorly.com/assisted-living/indiana/new-albany/the-mansion-on-main
https://www.seniorly.com/assisted-living/indiana/clarksville,1,Westminster Village Kentuckiana,2210 Greentree N,Clarksville,IN,47129,"Assisted Living , Skilled Nursing Facility","$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/clarksville/westminster-health-care-center
https://www.seniorly.com/assisted-living/indiana/clarksville,1,Wedgewood Healthcare Center,101 Potters Lane,Clarksville,IN,47129,"Assisted Living , Skilled Nursing Facility","$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/clarksville/wedgewood-healthcare-center
