city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/fort-wayne,1,Chapman Place - CLOSED,3110 Coliseum Boulevard East,Fort Wayne,IN,46805,"Assisted Living , Memory Care","$2,514/mo",9.5,No,No,https://www.seniorly.com/assisted-living/indiana/fort-wayne/chapman-place
