city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/georgetown,1,Azalea Hills,3700 Lafayette Parkway,Floyds Knobs,IN,47119,"Assisted Living , Independent Living , Skilled Nursing Facility","$5,200/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/indiana/floyds-knobs/azalea-hills
https://www.seniorly.com/assisted-living/indiana/georgetown,1,The Villages at Historic Silvercrest,1 Silvercrest Drive,New Albany,IN,47150,"Assisted Living , Independent Living , Skilled Nursing Facility","$3,580/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/new-albany/the-villages-at-historic-silvercrest
https://www.seniorly.com/assisted-living/indiana/georgetown,1,The Waters of Georgetown,1002 Sister Barbara Way,Georgetown,IN,47122,"Assisted Living , Skilled Nursing Facility","$4,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/georgetown/villas-of-guerin-woods
https://www.seniorly.com/assisted-living/indiana/georgetown,1,The Mansion on Main,1420 East Main Street,New Albany,IN,47150,Assisted Living,"$4,280/mo",7.3,No,No,https://www.seniorly.com/assisted-living/indiana/new-albany/the-mansion-on-main
https://www.seniorly.com/assisted-living/indiana/georgetown,1,Autumn Woods Health Campus,2911 Green Valley Road,New Albany,IN,47150,"Assisted Living , Memory Care , Skilled Nursing Facility","$8,910/mo",5.5,No,No,https://www.seniorly.com/assisted-living/indiana/new-albany/autumn-woods-health-campus
https://www.seniorly.com/assisted-living/indiana/georgetown,1,Hellenic Senior Living of New Albany,2632 Grant Line Road,New Albany,IN,47150,Assisted Living,"$3,550/mo",5.5,No,No,https://www.seniorly.com/assisted-living/indiana/new-albany/hellenic-senior-living-of-new-albany-new-albany
https://www.seniorly.com/assisted-living/indiana/georgetown,1,Indian Creek Healthcare Center,240 Beechmont Drive,Corydon,IN,47112,"Assisted Living , Skilled Nursing Facility","$4,800/mo",5.2,No,No,https://www.seniorly.com/assisted-living/indiana/corydon/indian-creek-healthcare-center
https://www.seniorly.com/assisted-living/indiana/georgetown,1,Lincoln Hills of New Albany,326 Country Club Drive,New Albany,IN,47150,"Assisted Living , Skilled Nursing Facility","$4,690/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/new-albany/lincoln-hills-of-new-albany
https://www.seniorly.com/assisted-living/indiana/georgetown,1,Green Valley Care Center,3118 Green Valley Road,New Albany,IN,47150,"Assisted Living , Skilled Nursing Facility","$4,050/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/new-albany/green-valley-care-center
https://www.seniorly.com/assisted-living/indiana/georgetown,1,New Albany Nursing And Rehabilitation Center,201 East Elm Street,New Albany,IN,47150,"Assisted Living , Skilled Nursing Facility","$4,280/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/new-albany/new-albany-nursing-and-rehabilitation-center
https://www.seniorly.com/assisted-living/indiana/georgetown,1,Rolling Hills Healthcare Center,3625 Street Joseph Road,New Albany,IN,47150,"Assisted Living , Skilled Nursing Facility","$4,140/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/new-albany/rolling-hills-healthcare-center
https://www.seniorly.com/assisted-living/indiana/georgetown,1,Harrison Healthcare Center,150 Beechmont Drive,Corydon,IN,47112,"Assisted Living , Skilled Nursing Facility","$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/corydon/harrison-healthcare-center
