city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Russellville Park,20 Southeast 103rd Avenue,Portland,OR,97216,"Assisted Living , Memory Care , Independent Living","$9,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/oregon/portland/russellville-park
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Courtyard Fountains,1545 Southeast 223rd Avenue,Gresham,OR,97030,"Assisted Living , Independent Living","$6,000/mo",9.8,No,No,https://www.seniorly.com/assisted-living/oregon/gresham/courtyard-fountains-assisted-living-community
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Arcadia Senior Living,13031 Southeast Foster Road,Portland,OR,97236,Assisted Living,"$5,461/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/oregon/portland/arcadia-senior-living
https://www.seniorly.com/assisted-living/oregon/troutdale,1,CherryWood Village,1417 Southeast 107th Avenue,Portland,OR,97216,"Assisted Living , Memory Care , Independent Living","$9,000/mo",9.7,No,No,https://www.seniorly.com/assisted-living/oregon/portland/cherrywood-village
https://www.seniorly.com/assisted-living/oregon/troutdale,1,The Springs At Happy Valley,13160 Southeast 172nd Avenue,Happy Valley,OR,97086,"Assisted Living , Memory Care , Independent Living","$6,400/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/oregon/happy-valley/the-springs-at-happy-valley
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Bonaventure Of Gresham,22514 Southeast Stark Street,Gresham,OR,97030,"Assisted Living , Memory Care , Independent Living","$6,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/oregon/gresham/bonaventure-of-gresham
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Farmington Square - Gresham,1655 Northeast 18th,Gresham,OR,97030,"Assisted Living , Memory Care","$6,000/mo",,No,No,https://www.seniorly.com/assisted-living/oregon/gresham/farmington-square-gresham-gresham
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Gresham Pointe,25200 Southeast Stark Street,Gresham,OR,97030,Assisted Living,"$5,175/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/oregon/gresham/gresham-pointe
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Hope N Care,12032 Southeast Holgate Boulevard,Portland,OR,97266,Assisted Living,"$9,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/oregon/portland/hope-n-care-portland
https://www.seniorly.com/assisted-living/oregon/troutdale,1,St. Anthony Village,3560 Southeast 79th,Portland,OR,97206,"Assisted Living , Memory Care , Independent Living","$9,000/mo",8.4,No,No,https://www.seniorly.com/assisted-living/oregon/portland/st-anthony-village
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Liberty Pointe,1241 Northeast 6th Street,Gresham,OR,97030,"Assisted Living , Memory Care","$6,000/mo",6.8,No,No,https://www.seniorly.com/assisted-living/oregon/gresham/liberty-pointe
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Farmington Square Gresham,1655 Northeast 18th Street,Gresham,OR,97030,"Assisted Living , Memory Care","$4,850/mo",7.3,No,No,https://www.seniorly.com/assisted-living/oregon/gresham/farmington-square-gresham
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Columbia Place Assisted Living,15727 Northeast Russell Street,Portland,OR,97230,Columbia Place Assisted Living,"$9,000/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/oregon/portland/columbia-place-assisted-living
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Powell Valley Memory Care Community,4001 Southeast 182nd Avenue,Gresham,OR,97030,Powell Valley Memory Care Community,"$6,000/mo",6.8,No,No,https://www.seniorly.com/assisted-living/oregon/gresham/powell-valley-memory-care-community
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Prestige Senior Living Huntington Terrace,1410 Northeast Cleveland Avenue,Gresham,OR,97030,Assisted Living,"$6,000/mo",6.6,No,No,https://www.seniorly.com/assisted-living/oregon/gresham/prestige-senior-living-huntington-terrace
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Adara Oaks Manor,931 Northeast Linden Avenue,Gresham,OR,97030,"Assisted Living , Memory Care","$6,000/mo",,No,No,https://www.seniorly.com/assisted-living/oregon/gresham/adara-oaks-manor
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Whitewood Gardens,2027 Southeast 174th Avenue,Portland,OR,97233,Assisted Living,"$7,000/mo",8.9,No,No,https://www.seniorly.com/assisted-living/oregon/portland/whitewood-gardens
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Cherry Park Plaza,1323 Southwest Cherry Park Road,Troutdale,OR,97060,"Assisted Living , Memory Care","$4,450/mo",5.2,No,No,https://www.seniorly.com/assisted-living/oregon/troutdale/cherry-park-plaza
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Avamere at Chestnut Lane,1219 Northeast 6th Street,Gresham,OR,97030,Assisted Living,"$6,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/oregon/gresham/brookdale-chestnut-lane-gresham
https://www.seniorly.com/assisted-living/oregon/troutdale,1,Tabor Crest II Memory Care Community,16050 Northeast Halsey Street,Portland,OR,97230,Tabor Crest II Memory Care Community,"$7,000/mo",8.4,No,No,https://www.seniorly.com/assisted-living/oregon/portland/tabor-crest-ii-memory-care
https://www.seniorly.com/assisted-living/oregon/troutdale,2,Revere Court Of Portland,11547 Northeast Glisan Street,Portland,OR,97220,"Assisted Living , Memory Care","$7,000/mo",8.9,No,No,https://www.seniorly.com/assisted-living/oregon/portland/revere-court-of-portland
https://www.seniorly.com/assisted-living/oregon/troutdale,2,RN Villa Senior Care Community,401 Northeast 139th Avenue,Portland,OR,97230,Assisted Living,"$7,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/oregon/portland/rn-villa-care-center
https://www.seniorly.com/assisted-living/oregon/troutdale,2,Providence Elder Place In Glendoveer,13007 Northeast Glisan Street,Portland,OR,97230,Assisted Living,"$9,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/oregon/portland/providence-elder-place-in-glendoveer
https://www.seniorly.com/assisted-living/oregon/troutdale,2,Royal Anne Assisted Living,10610 Southeast Clay Street,Portland,OR,97216,Royal Anne Assisted Living,"$9,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/oregon/portland/royal-anne-assisted-living
