city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/idaho/montpelier,1,Bear Lake Manor,855 Boise Street,Montpelier,ID,83254,"Assisted Living , Board and Care Home","$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/idaho/montpelier/bear-lake-manor
