city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,The Vero at Bethlehem,4700 Bath Pike,Bethlehem,PA,18017,"Assisted Living , Memory Care","$3,700/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/the-vero-at-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,The Birches of the Lehigh Valley,5030 Freemansburg Avenue,Easton,PA,18045,"Assisted Living , Memory Care","$5,200/mo",9.7,No,No,https://www.seniorly.com/assisted-living/pennsylvania/easton/the-birches-of-the-lehigh-valley
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Country Meadows of Forks,175 Newlins Road West,Easton,PA,18040,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$5,200/mo",9.3,No,No,https://www.seniorly.com/assisted-living/pennsylvania/easton/country-meadows-of-forks
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Abington Manor at Morgan Hill,215 Cedar Park Boulevard,Easton,PA,18042,"Assisted Living , Memory Care","$2,409/mo",8.9,No,No,https://www.seniorly.com/assisted-living/pennsylvania/easton/abington-manor-at-morgan-hill
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Country Meadows of Bethlehem,4035 Green Pond Road,Bethlehem,PA,18020,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$3,600/mo",9.4,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/country-meadows-of-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Alexandria Manor of Nazareth,7 South New Street,Nazareth,PA,18064,Assisted Living,"$5,200/mo",8.9,No,No,https://www.seniorly.com/assisted-living/pennsylvania/nazareth/alexandria-manor-of-nazareth
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Renaissance Home Forks,2222 Sullivan Trail,Easton,PA,18040,Assisted Living,"$5,200/mo",4.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/easton/weston-senior-living-center-at-sullivan-trail
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Moravian Village of Bethlehem,526 Wood Street,Bethlehem,PA,18018,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$3,600/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/moravian-village-of-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Abington Manor at Morgan Hill Memory Care Village,5 Cedar Park Boulevard,Easton,PA,18042,Abington Manor at Morgan Hill Memory Care Village,"$2,409/mo",7.7,No,No,https://www.seniorly.com/assisted-living/pennsylvania/easton/abington-manor-at-morgan-hill-memory-care-village
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Eastern Comfort I,2040 Northampton Street,Easton,PA,18042,"Assisted Living , Board and Care Home","$3,800/mo",7.3,No,No,https://www.seniorly.com/assisted-living/pennsylvania/easton/eastern-comfort-i
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Country Meadows of Bethlehem III,4007 Green Pond Road,Bethlehem,PA,18020,"Assisted Living , Memory Care , Independent Living","$3,600/mo",,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/country-meadows-of-bethlehem-iii
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Arden Courts at Old Orchard,4098 Freemansburg Avenue,Easton,PA,18045,Assisted Living,"$5,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/pennsylvania/easton/arden-courts-of-old-orchard
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Kirkland Village,1 Kirkland Village,Bethlehem,PA,18017,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,600/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/kirkland-village-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Saucon Valley Manor,1050 Main Street,Hellertown,PA,18055,"Assisted Living , Memory Care , Independent Living","$4,800/mo",7.7,No,No,https://www.seniorly.com/assisted-living/pennsylvania/hellertown/saucon-valley-manor
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Alexandria Manor of Allentown - Bethlehem Campus,3534 Linden Street,Bethlehem,PA,18017,Assisted Living,"$3,600/mo",6.8,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/alexandria-manor-of-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Alexandria Manor of Bath,313 South Walnut Street,Bath,PA,18014,"Assisted Living , Independent Living","$4,700/mo",5.2,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bath/alexandria-manor-of-bath
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Abbe Hall,109 113 West 4th Street,Bethlehem,PA,18015,Assisted Living,"$3,600/mo",3.6,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/abbe-hall
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,William's Manor,164 Baron Road,Wind Gap,PA,18091,"Assisted Living , Board and Care Home","$3,750/mo",5.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/wind-gap/william-s-manor
https://www.seniorly.com/assisted-living/pennsylvania/easton,1,Moravian King's Daughters Home,61 West Market Street,Bethlehem,PA,18018,"Assisted Living , Board and Care Home","$3,300/mo",3.6,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/moravian-king-s-daughters-home
