city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Brookdale Mt. Lebanon,1050 McNeilly Road,Pittsburgh,PA,15226,"Assisted Living , Independent Living","$2,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/pittsburgh/brookdale-mt-lebanon
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Hemsley House of Upper St. Clair,500 Village Drive,Upper St. Clair,PA,15241,"Assisted Living , Memory Care","$6,718/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/upper-st-clair/hemsley-house-of-upper-st-clair
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Celebration Villa of Lakemont Farms,3275 Washington Pike,Bridgeville,PA,15017,"Assisted Living , Memory Care","$2,480/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/bridgeville/celebration-villa-of-lakemont-farms
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Discovery Commons Bethel Park,2000 Cool Springs Drive,Pittsburgh,PA,15234,"Assisted Living , Memory Care","$3,100/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/pittsburgh/discovery-commons-bethel-park
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Concordia of Bridgeville Personal Care,3570 Washington Pike,Bridgeville,PA,15017,"Assisted Living , Memory Care , Independent Living","$4,700/mo",9.1,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bridgeville/country-meadows-of-south-hills
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Ridgecrest of Mcmurray,441 Valley Brook Road,Mcmurray,PA,15317,"Assisted Living , Memory Care , Independent Living","$4,750/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/mcmurray/ridgecrest-of-mcmurray
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Halcyon Senior Living,528 Dewey Avenue,Bridgeville,PA,15017,"Assisted Living , Memory Care","$4,400/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/bridgeville/washington-commons-personal-care-facility
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Paramount Senior Living at Peters Township,240 Cedar Hill Drive,McMurray,PA,15317,"Assisted Living , Memory Care , Independent Living","$5,230/mo",9.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/mc-murray/paramount-senior-living-at-peters-township-mcmurray
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Juniper Village at South Hills,1320 Greentree Road,Pittsburgh,PA,15220,"Assisted Living , Independent Living","$4,600/mo",9.1,No,No,https://www.seniorly.com/assisted-living/pennsylvania/pittsburgh/juniper-village-at-south-hills
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,The Pines of Mount Lebanon,1537 Washington Road,Pittsburgh,PA,15228,"Assisted Living , Memory Care","$4,500/mo",8.9,No,No,https://www.seniorly.com/assisted-living/pennsylvania/pittsburgh/the-pines-of-mt-lebanon
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,The Grand Residence at Upper St. Clair,45 Mcmurray Road,Pittsburgh,PA,15241,Assisted Living,"$4,600/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/pittsburgh/the-grand-residence-at-upper-st-clair
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Rose Manor,100 Rose Court,Oakdale,PA,15071,Assisted Living,"$2,400/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/oakdale/rose-manor-oakdale
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Fair Oaks of Pittsburgh,2200 West Liberty Avenue,Pittsburgh,PA,15226,Assisted Living,"$4,600/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/pittsburgh/fair-oaks-of-pittsburgh
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Asbury Villas,730 Bower Hill Road,Pittsburgh,PA,15243,Assisted Living,"$4,600/mo",8.6,No,No,https://www.seniorly.com/assisted-living/pennsylvania/pittsburgh/asbury-villas
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Paramount Senior Living at Bethel Park,5785 Baptist Road,Bethel Park,PA,15102,"Assisted Living , Memory Care , Independent Living","$5,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/bethel-park/paramount-senior-living-at-bethel-park
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Celebration Villa of South Hills,5300 Clairton Boulevard (route 51),Pittsburgh,PA,15236,Assisted Living,"$2,095/mo",8.9,No,No,https://www.seniorly.com/assisted-living/pennsylvania/pittsburgh/celebration-villa-of-south-hills
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Concordia of Bridgeville - Memory Care,3560 Washington Pike,Bridgeville,PA,15017,Concordia of Bridgeville - Memory Care,"$4,920/mo",4.7,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bridgeville/country-meadows-of-south-hills-i
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Serenity Pines Personal Care Home,223 Jones Drive,Bridgeville,PA,15017,Assisted Living,"$3,550/mo",,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bridgeville/serenity-pines-personal-care-home
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,1,Paramount Senior Living at South Hills,100 Knoedler Road,Pittsburgh,PA,15236,"Assisted Living , Memory Care , Independent Living","$4,600/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/pittsburgh/paramount-senior-living-at-south-hills
https://www.seniorly.com/assisted-living/pennsylvania/bridgeville,2,Heritage Valley Senior Living,30 Heckel Road,Mc Kees Rocks,PA,15136,Assisted Living,"$5,950/mo",,No,No,https://www.seniorly.com/assisted-living/pennsylvania/mc-kees-rocks/the-residence-at-willow-lane
