city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Evergreen Place,813 Beech Street,Manchester,NH,03104,Assisted Living,"$5,000/mo",9.3,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/evergreen-place-manchester
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Villa Crest Nursing & Retirement,1276 Hanover Street,Manchester,NH,03104,"Assisted Living , Skilled Nursing Facility","$3,700/mo",9.3,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/villa-crest-nursing-retirement
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,The Courville At Manchester,44 West Webster Street,Manchester,NH,03104,"Assisted Living , Skilled Nursing Facility","$3,700/mo",6.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/the-courville-at-manchester
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Birch Hill Terrace,100 Alliance Way,Manchester,NH,03102,Assisted Living,"$5,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/birch-hill-terrace-manchester
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Bowman Place Of Olde Bedford,24 Old Bedford Road,Bedford,NH,03110,"Assisted Living , Memory Care","$6,300/mo",6.4,No,No,https://www.seniorly.com/assisted-living/new-hampshire/bedford/bowman-place-of-olde-bedford
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Bedford Falls,5 Corporate Drive.,Bedford,NH,03110,"Assisted Living , Memory Care","$5,200/mo",8.3,No,No,https://www.seniorly.com/assisted-living/new-hampshire/bedford/bedford-falls
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Ability Angels,324 Central Street,Manchester,NH,03105,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/ability-angels
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Bayada Home Health Care,33 Lowell Street,Manchester,NH,03101,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/bayada-home-health-care
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Easter Seal Society New Hampshire,555 Auburn Street,Manchester,NH,03103,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/easter-seal-society-new-hampshire
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Easter Seals New Hampshire,435 South Main Street,Manchester,NH,03102,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/easter-seals-new-hampshire
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Blue Sky,1087 Elm Street,Manchester,NH,03101,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/blue-sky
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Carepoint Plus,530 Chestnut Street #1B,Manchester,NH,03101,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/carepoint-plus
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Comfort Home Healthcare,22 Concord Street 3Rd Fl,Manchester,NH,03101,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/comfort-home-healthcare
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Interim Healthcare,608 Chestnut Street,Manchester,NH,03105,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/interim-healthcare
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Manchester Home Health Care,27 Lowell Street 2Nd Fl #204,Manchester,NH,03101,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/manchester-home-health-care
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Maxim Health Care Services,1750 Elm Street Suite 620,Manchester,NH,03101,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/maxim-health-care-services
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Mas Home Care Of New Hampshire,500 Harvey Road Ste 304,Manchester,NH,03103,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/mas-home-care-of-new-hampshire
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Regency Home Health,8025 So. Willow Street #206,Manchester,NH,03103,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/regency-home-health
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Myrtle Manor II,83 Myrtle Street,Manchester,NH,03104,"Assisted Living , Board and Care Home","$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/myrtle-manor-ii
https://www.seniorly.com/assisted-living/new-hampshire/manchester,1,Washington Manor,67 Prospect Street,Manchester,NH,03104,"Assisted Living , Board and Care Home","$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/manchester/washington-manor-manchester
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Lasting Memories Home Care,438 North Road,Candia,NH,03034,Assisted Living,"$4,100/mo",4.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/candia/lasting-memories-home-care
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Brightstar Care Of Bedford/Manchester,601 Riverway Place Bldg 6 Ste B,Bedford,NH,03110,Assisted Living,"$5,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/new-hampshire/bedford/brightstar-care-of-bedford-manchester
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Compassus-Greater Manchester,170 So River Road Unit 2,Bedford,NH,03110,Assisted Living,"$5,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/bedford/compassus-greater-manchester
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Carlyle Place,40 Route 101,Bedford,NH,03110,Assisted Living,"$5,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/bedford/carlyle-place-bedford
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Home Care Assistance 1-866-4-Livein,265 South River Road Unit A,Bedford,NH,03110,Assisted Living,"$5,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/bedford/home-care-assistance-1-866-4-livein
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Fox Rehab - Nursing Home,15 Constitution Drive Ste 144,Bedford,NH,03110,Fox Rehab - Nursing Home,"$5,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/bedford/fox-rehab-nursing-home
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Maintaining Independence Adult Day Services,11 Kimball Drive Unit 110-113,Hooksett,NH,03106,Assisted Living,"$4,150/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/hooksett/maintaining-independence-adult-day-services
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Home Helpers Of Londonderry,3 Sanborn Road 2Nd Floor Unit 3,Londonderry,NH,03053,Assisted Living,"$4,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/londonderry/home-helpers-of-londonderry
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,360 Shs,360 Rt 101 Ste 3B,Bedford,NH,03110,Assisted Living,"$5,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/bedford/360-shs
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Nh Holistic Home Care,15 Hillcrest Road,Goffstown,NH,03045,Assisted Living,"$4,830/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/goffstown/nh-holistic-home-care
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Villager Retirement Home,50 North Mast Street,Goffstown,NH,03045,Assisted Living,"$4,830/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/goffstown/villager-retirement-home
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Oasis Senior Advisors New Hampshire,3 Chestnut Hill Drive,Londonderry,NH,03053,Assisted Living,"$4,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/londonderry/oasis-senior-advisors-new-hampshire
https://www.seniorly.com/assisted-living/new-hampshire/manchester,2,Inn At Parker Station,46 Parker Station Road,Goffstown,NH,03045,Assisted Living,"$4,830/mo",3.8,No,No,https://www.seniorly.com/assisted-living/new-hampshire/goffstown/inn-at-parker-station
