city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/augusta,1,Brookdale Augusta,326 Boy Scout Road,Augusta,GA,30909,Assisted Living,"$4,635/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/augusta/brookdale-augusta
https://www.seniorly.com/assisted-living/georgia/augusta,1,Charter Senior Living of Augusta Gardens,3725 Wheeler Road,Augusta,GA,30909,"Assisted Living , Memory Care","$3,100/mo",9.7,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/augusta-gardens-retirement-res
https://www.seniorly.com/assisted-living/georgia/augusta,1,Barclay House Of Augusta,204 Frazier Court,Augusta,GA,30909,"Assisted Living , Memory Care","$4,100/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/georgia/augusta/barclay-house-of-augusta
https://www.seniorly.com/assisted-living/georgia/augusta,1,The Claiborne At West Lake,557 Furys Ferry Road,Martinez,GA,30907,"Assisted Living , Memory Care","$4,500/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/georgia/martinez/claiborne-at-west-lake
https://www.seniorly.com/assisted-living/georgia/augusta,1,Plaza Personal Care Center,724 Greene Street,Augusta,GA,30901,Assisted Living,"$1,230/mo",7.7,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/st-john-towers
https://www.seniorly.com/assisted-living/georgia/augusta,1,Revela at Evans,353 North Belair Road,Evans,GA,30809,Assisted Living,"$3,200/mo",8.9,No,No,https://www.seniorly.com/assisted-living/georgia/evans/the-oaks-of-evans
https://www.seniorly.com/assisted-living/georgia/augusta,1,Sodalis Martinez,515 The Pass,Martinez,GA,30907,"Assisted Living , Memory Care","$3,335/mo",8.4,No,No,https://www.seniorly.com/assisted-living/georgia/martinez/sodalis-martinez
https://www.seniorly.com/assisted-living/georgia/augusta,1,Camellia Walk Of Evans,3949 Evans to Locks Road,Evans,GA,30809,"Assisted Living , Memory Care","$4,470/mo",8.5,No,No,https://www.seniorly.com/assisted-living/georgia/evans/camellia-walk-of-evans
https://www.seniorly.com/assisted-living/georgia/augusta,1,Loving Care Personal Care Home,2431 Peach Orchard Road Suite B,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/loving-care-pch
https://www.seniorly.com/assisted-living/georgia/augusta,1,Marshall Pines Memory Care & Transitional Assisted Living,743 North Belair Road,Evans,GA,30809,Marshall Pines Memory Care & Transitional Assisted Living,"$4,200/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/georgia/evans/marshall-pines-alzheimer-s-special-care-center
