city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Charter Senior Living of Augusta Gardens,3725 Wheeler Road,Augusta,GA,30909,"Assisted Living , Memory Care","$3,100/mo",9.7,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/augusta-gardens-retirement-res
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Brookdale Augusta,326 Boy Scout Road,Augusta,GA,30909,Assisted Living,"$4,635/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/augusta/brookdale-augusta
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Barclay House Of Augusta,204 Frazier Court,Augusta,GA,30909,"Assisted Living , Memory Care","$4,100/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/georgia/augusta/barclay-house-of-augusta
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Revela at Evans,353 North Belair Road,Evans,GA,30809,Assisted Living,"$3,200/mo",8.9,No,No,https://www.seniorly.com/assisted-living/georgia/evans/the-oaks-of-evans
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Desiree's Personal Care Home,3622 Sturnidae Drive,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/desiree-s-personal-care-home
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Loving Care Personal Care Home,2431 Peach Orchard Road Suite B,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/loving-care-pch
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Plaza Personal Care Center,724 Greene Street,Augusta,GA,30901,Assisted Living,"$1,230/mo",7.7,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/st-john-towers
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Ace 1 Care,2107 Eastside Court,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/ace-1-care
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Bent Faith Home,3525 Richmond Hill Road,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/bent-faith-home
https://www.seniorly.com/assisted-living/georgia/gracewood,1,D & J Reliable Living Personal Care Home,2807 King Street,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/d-j-reliable-living-pch
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Lanham Personal Care Home,2950 Old Highway #1,Hephzibah,GA,30815,"Assisted Living , Board and Care Home","$3,490/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/lanham-personal-care-home
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Great Day,2604 Whittier Place,Hephzibah,GA,30815,"Assisted Living , Board and Care Home","$3,410/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/great-day
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Longevity PCH 2,2884 Lumpkin Road,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/longevity-pch-2
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Lots Of Love,1962 Neptune Drive,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/lots-of-love
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Loves Community Care Center,2366 Dublin Drive,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/loves-community-care-center
https://www.seniorly.com/assisted-living/georgia/gracewood,1,A Loving Heart,3437 Gebhart Court,Hephzibah,GA,30815,"Assisted Living , Board and Care Home","$3,540/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/loving-heart-pch-a
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Ingardia Personal Care Home,2207 Altman Way,Hephzibah,GA,30815,"Assisted Living , Board and Care Home","$3,440/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/ingardia-personal-care-home
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Iris Cove Personal Care Home,2382 Wheeless Road,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/iris-cove-pch
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Humming Birds Personal Care,2124 Harding Road,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/humming-birds-personal-care
https://www.seniorly.com/assisted-living/georgia/gracewood,1,Gods Child Pch,3719 Colbert Street,Augusta,GA,30909,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/gods-child-pch
https://www.seniorly.com/assisted-living/georgia/gracewood,2,Five Ponds Personal Care Home,4688 Windsor Springs,Hephzibah,GA,30815,"Assisted Living , Board and Care Home","$3,070/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/five-ponds-personal-care-home
https://www.seniorly.com/assisted-living/georgia/gracewood,2,Hall Barbara Ray,2638 Castletown Drive,Hephzibah,GA,30815,Assisted Living,"$3,970/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/hall-barbara-ray
https://www.seniorly.com/assisted-living/georgia/gracewood,2,Moseby And Harris Pch,3611 Brookshire Road,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/moseby-and-harris-pch
https://www.seniorly.com/assisted-living/georgia/gracewood,2,Thomas Inez PCH 2,3405 Richmond Hill Road,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/thomas-inez-pch-2
https://www.seniorly.com/assisted-living/georgia/gracewood,2,Tai's Gifted Hands Pch,4326 Woodvalley Place,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/tai-s-gifted-hands-pch
https://www.seniorly.com/assisted-living/georgia/gracewood,2,Sunrise At Parkway,1339 Interstate Parkway,Augusta,GA,30909,Assisted Living,"$3,300/mo",,Yes,No,https://www.seniorly.com/assisted-living/georgia/augusta/sunrise-at-parkway
https://www.seniorly.com/assisted-living/georgia/gracewood,2,True Care,1909 Central Avenue,Augusta,GA,30904,"Assisted Living , Board and Care Home","$1,600/mo",,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/true-care
https://www.seniorly.com/assisted-living/georgia/gracewood,2,First Love Personal Care Home 2,2734 Milledgeville Road,Augusta,GA,30904,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/first-love-personal-care-home-2
https://www.seniorly.com/assisted-living/georgia/gracewood,2,Longevity Personal Care Home,1520-22 12Th Street,Augusta,GA,30901,"Assisted Living , Board and Care Home","$3,300/mo",6.4,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/longevity-personal-care-home
https://www.seniorly.com/assisted-living/georgia/gracewood,2,Amazing Grace 2,1307 Cabana Court,Augusta,GA,30909,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/amazing-grace-2
https://www.seniorly.com/assisted-living/georgia/gracewood,2,Our Heart Strings,303 Sims Avenue,Augusta,GA,30906,"Assisted Living , Board and Care Home","$2,100/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/our-heart-strings
https://www.seniorly.com/assisted-living/georgia/gracewood,2,Sibor's Manor,3890 Wrightsboro Road,Augusta,GA,30904,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/sibor-s-manor
