city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/athens,1,Arbor Terrace Athens,170 Marilyn Farmer Way,Athens,GA,30606,"Assisted Living , Memory Care","$3,760/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/athens/arbor-terrace-of-athens
https://www.seniorly.com/assisted-living/georgia/athens,1,Orchard At Athens,2750 Atlanta Highway,Athens,GA,30606,Assisted Living,,9.5,No,No,https://www.seniorly.com/assisted-living/georgia/athens/orchard-at-athens
https://www.seniorly.com/assisted-living/georgia/athens,1,Hearthwood at Athens,2040 Resurgence Drive,Watkinsville,GA,30677,"Assisted Living , Memory Care","$3,595/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/watkinsville/st-gabriel-of-athens
https://www.seniorly.com/assisted-living/georgia/athens,1,The Haven at Cedar Shoals,1291 Cedar Shoals Drive,Athens,GA,30605,Assisted Living,"$3,400/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/athens/oaks-at-cedar-shoals
https://www.seniorly.com/assisted-living/georgia/athens,1,Haven Memory Care of Athens,705 Whitehead Road,Athens,GA,30606,Haven Memory Care of Athens,"$4,720/mo",6.8,No,No,https://www.seniorly.com/assisted-living/georgia/athens/silverleaf-alzheimer-s-care-of-athens
https://www.seniorly.com/assisted-living/georgia/athens,1,Avery Village,124 Avery Street,Winterville,GA,30683,"Assisted Living , Memory Care","$3,895/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/winterville/avery-place
https://www.seniorly.com/assisted-living/georgia/athens,1,Plaza Pc Ctr at Talmage Terr,801 Riverhill Drive,Athens,GA,30606,"Assisted Living , Independent Living","$2,750/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/athens/talmage-terrace-lanier-gardens
https://www.seniorly.com/assisted-living/georgia/athens,1,Presbyterian Village - Athens,1400 Live Oak Lane,Athens,GA,30606,Assisted Living,"$4,370/mo",3.6,No,No,https://www.seniorly.com/assisted-living/georgia/athens/the-presbyterian-village-athens
https://www.seniorly.com/assisted-living/georgia/athens,1,Whispering Pines Personal Care Home I,110 East Paces Drive,Athens,GA,30605,"Assisted Living , Board and Care Home","$2,550/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/athens/whispering-pines-personal-care-home-i
https://www.seniorly.com/assisted-living/georgia/athens,1,True Comfort Care Home 5,1905 Dainelsville Road,Athens,GA,30601,"Assisted Living , Board and Care Home","$2,490/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/athens/true-comfort-care-home-5
https://www.seniorly.com/assisted-living/georgia/athens,1,Whispering Pines Personal Care Home II,100 East Paces Drive,Athens,GA,30605,"Assisted Living , Board and Care Home","$2,660/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/athens/whispering-pines-personal-care-home-ii
https://www.seniorly.com/assisted-living/georgia/athens,1,True Comfort Care Homes 6,185 CATALPA DRIVE,Athens,GA,30601,Assisted Living,"$2,870/mo",4.7,No,No,https://www.seniorly.com/assisted-living/georgia/athens/true-comfort-care-homes-6
https://www.seniorly.com/assisted-living/georgia/athens,1,House Of Angels,420 Lavender Road,Athens,GA,30606,"Assisted Living , Board and Care Home","$2,230/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/athens/house-of-angels
https://www.seniorly.com/assisted-living/georgia/athens,1,True Comfort Care Home 4,1081 Helican Spring Road,Athens,GA,30601,"Assisted Living , Board and Care Home","$2,270/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/athens/true-comfort-care-home-4
https://www.seniorly.com/assisted-living/georgia/athens,1,169 Oak Bluff - Community Living Arrangement,169 Oak Bluff Drive,Athens,GA,30607,Assisted Living,"$2,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/athens/169-oak-bluff-community-living-arrangement
https://www.seniorly.com/assisted-living/georgia/athens,1,Signature Care Of Georgia,172 Herring Street,Athens,GA,30601,Assisted Living,"$2,380/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/athens/signature-care-of-georgia
