city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/peachtree-city,1,Somerby Peachtree City Senior Living,200 Rockaway Road,Peachtree City,GA,30269,"Assisted Living , Memory Care , Independent Living","$5,095/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/peachtree-city/somerby-peachtree-city
https://www.seniorly.com/assisted-living/georgia/peachtree-city,1,The Reserve At Peachtree City,441 Prime Point,Peachtree City,GA,30269,"Assisted Living , Memory Care","$4,600/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/peachtree-city/the-reserve-at-peachtree-city-a-senior-living-community
https://www.seniorly.com/assisted-living/georgia/peachtree-city,1,Haven at Fayetteville,1294 Highway 54 West,West Fayetteville,GA,30214,"Assisted Living , Memory Care",,9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/fayetteville/oaks-at-fayetteville
https://www.seniorly.com/assisted-living/georgia/peachtree-city,1,Arbor Terrace Peachtree City,201 Crosstown Drive,Peachtree City,GA,30269,"Assisted Living , Independent Living","$4,895/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/georgia/peachtree-city/arbor-terrace-peachtree-city
https://www.seniorly.com/assisted-living/georgia/peachtree-city,1,Grace Senior Living - Sharpsburg,3700 East Highway 34,Sharpsburg,GA,30277,Assisted Living,,8.9,No,No,https://www.seniorly.com/assisted-living/georgia/sharpsburg/grace-senior-living-sharpsburg
https://www.seniorly.com/assisted-living/georgia/peachtree-city,1,Azalea Estates of Fayetteville,105 Autumn Glen Circle,Fayetteville,GA,30215,Assisted Living,,9.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/fayetteville/azalea-estates-of-fayetteville
https://www.seniorly.com/assisted-living/georgia/peachtree-city,1,Pruittplace - Peachtree City,1967 Highway 54 West,Peachtree City,GA,30269,Assisted Living,"$3,300/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/peachtree-city/heritage-of-peachtree
https://www.seniorly.com/assisted-living/georgia/peachtree-city,1,Westhill Newnan Crossing,285 Summerlin Boulevard,Newnan,GA,30265,"Assisted Living , Memory Care","$4,000/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/newnan/westhill-newnan-crossing
https://www.seniorly.com/assisted-living/georgia/peachtree-city,1,Village Park Fayetteville,936 Lanier Avenue West,Fayetteville,GA,30215,"Assisted Living , Memory Care , Independent Living","$3,895/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/fayetteville/heartis-fayetteville
https://www.seniorly.com/assisted-living/georgia/peachtree-city,1,Monarch House,299 Bullsboro Drive Suite 100,Newnan,GA,30263,Assisted Living,"$4,000/mo",6.8,No,No,https://www.seniorly.com/assisted-living/georgia/newnan/monarch-house
