city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/dudley,1,Dublin Square,504 Firetower Road,Dublin,GA,31021,"Assisted Living , Memory Care","$3,600/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/dublin/dublin-place
https://www.seniorly.com/assisted-living/georgia/dudley,1,Addington Place Of Dublin,212 Fairview Park Drive,Dublin,GA,31021,"Assisted Living , Memory Care","$2,870/mo",9.4,No,No,https://www.seniorly.com/assisted-living/georgia/dublin/addington-place-of-dublin
https://www.seniorly.com/assisted-living/georgia/dudley,1,Emerald River Senior Living,103 Terrace Drive,Dublin,GA,31021,Assisted Living,,8.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/dublin/emerald-city-lodge
https://www.seniorly.com/assisted-living/georgia/dudley,1,Whispering Pines,1298 West Street,Dudley,GA,31022,Assisted Living,"$3,480/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/dudley/whispering-pines-dudley
https://www.seniorly.com/assisted-living/georgia/dudley,1,Summer Willow At James Place,213 Industrial Boulevard,Dublin,GA,31021,Assisted Living,"$3,270/mo",6.4,No,No,https://www.seniorly.com/assisted-living/georgia/dublin/summer-willow-at-james-place
https://www.seniorly.com/assisted-living/georgia/dudley,1,Webers Creek Missions,2118 Claxton Dairy Road,Dublin,GA,31021,"Assisted Living , Board and Care Home","$3,140/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/dublin/webers-creek-missions
https://www.seniorly.com/assisted-living/georgia/dudley,1,Twelve Oaks Senior Living,2000 Bellevue Road,Dublin,GA,31021,Assisted Living,"$3,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/dublin/twelve-oaks-senior-living
https://www.seniorly.com/assisted-living/georgia/dudley,1,Isaac Haven Personal Care Home,1939 Isaac Watkins Road,Montrose,GA,31065,"Assisted Living , Board and Care Home","$3,480/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/montrose/isaac-haven-personal-care-home
https://www.seniorly.com/assisted-living/georgia/dudley,1,Villas 2,903 Bellevue Avenue,Dublin,GA,31021,"Assisted Living , Board and Care Home","$3,110/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/dublin/villas-2
https://www.seniorly.com/assisted-living/georgia/dudley,1,Villas 1,903 Bellevue,Dublin,GA,31021,"Assisted Living , Board and Care Home","$2,950/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/dublin/villas-1
https://www.seniorly.com/assisted-living/georgia/dudley,1,Heritage House,811 Bellevue Avenue,Dublin,GA,31021,"Assisted Living , Board and Care Home","$3,080/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/dublin/heritage-house-dublin
https://www.seniorly.com/assisted-living/georgia/dudley,1,Church Street Group Home,828 Church Street,Dublin,GA,31021,Assisted Living,"$2,880/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/dublin/church-street-group-home
https://www.seniorly.com/assisted-living/georgia/dudley,1,South Central Group Home,510 Brookwood Drive,Dublin,GA,31021,Assisted Living,"$2,920/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/dublin/south-central-group-home
