city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Arbor Terrace Hamilton Mill,3581 Braselton Highway,Dacula,GA,30019,"Assisted Living , Memory Care , Independent Living","$4,950/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/dacula/arbor-terrace-hamilton-mill
https://www.seniorly.com/assisted-living/georgia/hoschton,1,The Phoenix at Braselton,1929 Friendship Road,Hoschton,GA,30548,"Assisted Living , Memory Care , Independent Living","$4,900/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/hoschton/phoenix-at-braselton
https://www.seniorly.com/assisted-living/georgia/hoschton,1,The Phoenix at Braselton,1949 Friendship Road,Flowery Branch,GA,30542,"Assisted Living , Memory Care , Independent Living","$3,650/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/flowery-branch/the-phoenix-at-braselton
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Oaks at Braselton,5373 Thompson Mill Road,Hoschton,GA,30548,Assisted Living,"$4,900/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/hoschton/oaks-at-braselton
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Angels Garden Senior Community,3103 Hog Mountain Road,Dacula,GA,30019,"Assisted Living , Board and Care Home , Memory Care","$3,520/mo",9.4,No,No,https://www.seniorly.com/assisted-living/georgia/dacula/angels-garden-senior-community-bldg-2
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Magnolia Estates Of Winder,624 Gainesville Highway,Winder,GA,30680,"Assisted Living , Independent Living","$3,120/mo",,No,No,https://www.seniorly.com/assisted-living/georgia/winder/magnolia-estates-of-winder
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Heritage Estate,4017 Derby Drive,Gainesville,GA,30507,"Assisted Living , Board and Care Home","$3,000/mo",,No,No,https://www.seniorly.com/assisted-living/georgia/gainesville/heritage-estate-llc
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Charter Senior Living of Winder,52 Haven Court,Winder,GA,30680,"Assisted Living , Memory Care , Independent Living","$4,250/mo",4.5,No,No,https://www.seniorly.com/assisted-living/georgia/winder/charter-senior-living-of-winder
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Angels Blessings Personal Care Home,1412 Dee Kennedy Road,Hoschton,GA,30548,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/georgia/hoschton/angels-blessings-personal-care-home
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Garden Of Eden - Personal Care Home Services,1552 Dee Kennedy Road,Hoschton,GA,30548,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/hoschton/garden-of-eden-personal-care-home-services
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Dee Kennedy Senior Care,1119 Dee Kennedy Road,Auburn,GA,30011,"Assisted Living , Board and Care Home","$4,000/mo",6.4,No,No,https://www.seniorly.com/assisted-living/georgia/auburn/dee-kennedy-senior-care
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Tender Care Assisted Living,4253 Milford Place,Hoschton,GA,30548,Tender Care Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/hoschton/tender-care-assisted-living-hoschton
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Hamilton Mill Personal Care Home,2581 Doc Hughes Road,Buford,GA,30519,"Assisted Living , Board and Care Home","$3,600/mo",6.8,No,No,https://www.seniorly.com/assisted-living/georgia/buford/hamilton-mill-personal-care-home
https://www.seniorly.com/assisted-living/georgia/hoschton,1,The Olive Branch,639 Davenport Road,Braselton,GA,30517,"Assisted Living , Board and Care Home","$3,400/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/braselton/the-olive-branch
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Slice Of Life,2940 Hosch Valley Road,Buford,GA,30519,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/buford/slice-of-life
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Scenic View Pch,5163 Scenic View Road,Flowery Branch,GA,30542,"Assisted Living , Board and Care Home","$2,910/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/flowery-branch/scenic-view-pch
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Walden's Cove Personal Care Home,1442 Johnson Mill Road,Jefferson,GA,30549,"Assisted Living , Board and Care Home","$3,330/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/jefferson/walden-s-cove-pch
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Open Arms Passionate Care,33 2Nd Avenue,Auburn,GA,30011,Assisted Living,"$3,550/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/auburn/open-arms-passionate-care-auburn
https://www.seniorly.com/assisted-living/georgia/hoschton,1,The Loving Care Home,854 Port West Drive,Auburn,GA,30011,"Assisted Living , Board and Care Home","$3,550/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/auburn/the-loving-care-home
https://www.seniorly.com/assisted-living/georgia/hoschton,1,Harbins Pass,979 Harbins Pass Drive,Dacula,GA,30019,Assisted Living,"$2,930/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/dacula/harbins-pass
