city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/duluth,1,Village Park Alpharetta,12300 Morris Road,Alpharetta,GA,30005,"Assisted Living , Memory Care , Independent Living","$4,995/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/georgia/alpharetta/village-park-alpharetta
https://www.seniorly.com/assisted-living/georgia/duluth,1,Belmont Village Senior Living Johns Creek,4315 Johns Creek Parkway,Suwanee,GA,30024,"Assisted Living , Memory Care , Independent Living","$4,850/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/suwanee/belmont-village-johns-creek
https://www.seniorly.com/assisted-living/georgia/duluth,1,Sunrise At Five Forks,3997 Five Forks Trickum Road Southwest,Lilburn,GA,30047,"Assisted Living , Memory Care","$5,442/mo",9.9,No,No,https://www.seniorly.com/assisted-living/georgia/lilburn/sunrise-at-five-forks
https://www.seniorly.com/assisted-living/georgia/duluth,1,Arbor Terrace South Forsyth,3180 Karen White Drive,Suwanee,GA,30024,"Assisted Living , Memory Care","$4,650/mo",9.9,No,No,https://www.seniorly.com/assisted-living/georgia/suwanee/arbor-terrace-south-forsyth
https://www.seniorly.com/assisted-living/georgia/duluth,1,Celebration Village Forsyth,3000 Celebration Boulevard,Suwanee,GA,30024,"Assisted Living , Memory Care , Independent Living",,9.9,No,No,https://www.seniorly.com/assisted-living/georgia/suwanee/celebration-village-forsyth
https://www.seniorly.com/assisted-living/georgia/duluth,1,Atria North Point,100 Somerby Drive,Alpharetta,GA,30009,"Assisted Living , Memory Care , Independent Living","$3,550/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/alpharetta/atria-north-point
https://www.seniorly.com/assisted-living/georgia/duluth,1,Glenncrest at Johns Creek,11405 Medlock Bridge Road,Johns Creek,GA,30097,"Assisted Living , Memory Care","$4,530/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/johns-creek/sunrise-of-johns-creek
https://www.seniorly.com/assisted-living/georgia/duluth,1,The Addison at Alpharetta,3675 Old Milton Parkway,Alpharetta,GA,30022,"Assisted Living , Memory Care",,9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/alpharetta/the-addison-at-alpharetta
https://www.seniorly.com/assisted-living/georgia/duluth,1,Village Park Peachtree Corners,5701 Spalding Drive,Peachtree Corners,GA,30092,"Assisted Living , Memory Care , Independent Living","$3,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/peachtree-corners/village-park-peachtree-corners
https://www.seniorly.com/assisted-living/georgia/duluth,1,The Overlook at Suwanee,4055 Suwanee Dam Road,Suwanee,GA,30024,"Assisted Living , Memory Care , Independent Living","$3,375/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/suwanee/the-overlook-at-suwanee
https://www.seniorly.com/assisted-living/georgia/duluth,1,Parc At Duluth,3315 Peachtree Industrial Boulevard,Duluth,GA,30096,"Assisted Living , Independent Living","$4,000/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/georgia/duluth/parc-at-duluth
https://www.seniorly.com/assisted-living/georgia/duluth,1,Legacy Ridge At Alpharetta,4125 North Point Parkway,Alpharetta,GA,30022,"Assisted Living , Memory Care","$6,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/alpharetta/legacy-ridge-at-alpharetta
https://www.seniorly.com/assisted-living/georgia/duluth,1,Addington Place Of Johns Creek,5050 Kimball Bridge Road,Johns Creek,GA,30005,"Assisted Living , Memory Care","$4,100/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/johns-creek/addington-place-of-johns-creek
https://www.seniorly.com/assisted-living/georgia/duluth,1,Inspired Living At Alpharetta,11450 Morris Road,Alpharetta,GA,30005,"Assisted Living , Memory Care","$3,495/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/alpharetta/inspired-living-at-alpharetta
https://www.seniorly.com/assisted-living/georgia/duluth,1,Vitality Living Milton,2925 Webb Road,Milton,GA,30004,"Assisted Living , Memory Care","$2,810/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/milton/vitality-living-milton
https://www.seniorly.com/assisted-living/georgia/duluth,1,Country Gardens Duluth,3450 Duluth Park Lane,Duluth,GA,30096,"Assisted Living , Memory Care , Independent Living","$5,900/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/duluth/plantation-south-of-duluth
https://www.seniorly.com/assisted-living/georgia/duluth,1,Brookdale Lawrenceville,1000 River Centre Place,Lawrenceville,GA,30043,Assisted Living,"$2,410/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/brookdale-lawrenceville
https://www.seniorly.com/assisted-living/georgia/duluth,1,Holbrook Sugar Hill,5135 West Broad Street NE,Sugar Hill,GA,30518,"Assisted Living , Memory Care","$4,520/mo",9.7,No,No,https://www.seniorly.com/assisted-living/georgia/sugar-hill/holbrook-sugar-hill
https://www.seniorly.com/assisted-living/georgia/duluth,1,Towne Club Windermere,3950 Towne Club Parkway,Cumming,GA,30041,"Assisted Living , Memory Care","$3,695/mo",9.4,No,No,https://www.seniorly.com/assisted-living/georgia/cumming/towne-club-windermere
https://www.seniorly.com/assisted-living/georgia/duluth,1,Benton House Of Sugar Hill,6009 Suwanee Dam Road,Buford,GA,30518,"Assisted Living , Memory Care","$6,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/buford/benton-house-of-sugar-hill
https://www.seniorly.com/assisted-living/georgia/duluth,2,The Franklin - Johns Creek,10595 Medlock Bridge Road,John's Creek,GA,30097,"Assisted Living , Memory Care","$4,060/mo",8.4,No,No,https://www.seniorly.com/assisted-living/georgia/johns-creek/vineyard-john-s-creek
https://www.seniorly.com/assisted-living/georgia/duluth,2,Antebellum James Burgess Senior Living,1520 James Burgess Road,Suwanee,GA,30024,"Assisted Living , Memory Care","$4,600/mo",8.9,No,No,https://www.seniorly.com/assisted-living/georgia/suwanee/antebellum-james-burgess-senior-living
https://www.seniorly.com/assisted-living/georgia/duluth,2,Atria Park Of Tucker,5844 Lawrenceville Highway,Tucker,GA,30084,"Assisted Living , Memory Care","$3,995/mo",9.8,No,No,https://www.seniorly.com/assisted-living/georgia/tucker/atria-park-of-tucker
https://www.seniorly.com/assisted-living/georgia/duluth,2,Magnolia Senior Living At Sugar Hill,422 Riverside Road,Sugar Hill,GA,30518,"Assisted Living , Memory Care","$3,900/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/georgia/sugar-hill/magnolia-senior-living-at-sugar-hill
https://www.seniorly.com/assisted-living/georgia/duluth,2,Brickmont at Johns Creek,2285 Peachtree Parkway,Cumming,GA,30041,Assisted Living,,7.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/cumming/brickmont-johns-creek-spe
https://www.seniorly.com/assisted-living/georgia/duluth,2,The Bridge At Lawrenceville,220 Collins Industrial Way,Lawrenceville,GA,30043,Assisted Living,"$2,910/mo",7.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/the-bridge-at-lawrenceville
https://www.seniorly.com/assisted-living/georgia/duluth,2,The Mann House at Cumming,8025 Majors Road,Cumming,GA,30041,"Assisted Living , Memory Care","$3,780/mo",9.5,No,No,https://www.seniorly.com/assisted-living/georgia/cumming/the-mann-house-at-cumming
https://www.seniorly.com/assisted-living/georgia/duluth,2,Parkside Assisted Living and Memory Care at Cumming,7955 Majors Road,Cumming,GA,30041,Parkside Assisted Living and Memory Care at Cumming,"$3,355/mo",7.7,No,No,https://www.seniorly.com/assisted-living/georgia/cumming/gardens-of-shiloh-point
https://www.seniorly.com/assisted-living/georgia/duluth,2,Highlands Senior Living Norcross,680 Holcomb Bridge Road,Norcross,GA,30071,"Assisted Living , Memory Care","$4,950/mo",,Yes,No,https://www.seniorly.com/assisted-living/georgia/norcross/the-landings-at-norcross
https://www.seniorly.com/assisted-living/georgia/duluth,2,The Phoenix at James Creek,90 Ruth Lane,Cumming,GA,30041,"Assisted Living , Memory Care","$4,700/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/cumming/the-phoenix-at-james-creek
https://www.seniorly.com/assisted-living/georgia/duluth,2,Addison of Gwinnett Park,2450 Buford Drive,Lawrenceville,GA,30043,"Assisted Living , Memory Care","$4,295/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/mansions-at-gwinnett-park-assisted-living-and-mc
https://www.seniorly.com/assisted-living/georgia/duluth,2,Recoverease,3840 Peachtreet Industrail Boulevard,Duluth,GA,30096,Assisted Living,"$4,000/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/duluth/recoverease
https://www.seniorly.com/assisted-living/georgia/duluth,2,Ashton Manor at Sugarloaf,1155 Lawrenceville Highway,Lawrenceville,GA,30046,Assisted Living,"$4,000/mo",6.4,No,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/ashton-manor-at-sugarloaf
https://www.seniorly.com/assisted-living/georgia/duluth,2,Mac Care,1948 Kelvin Drive,Lawrenceville,GA,30043,"Assisted Living , Board and Care Home","$3,100/mo",8.9,No,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/mac-care
https://www.seniorly.com/assisted-living/georgia/duluth,2,Summers Landing Tilly Mill,4821 North Peachtree Road,Dunwoody,GA,30338,Assisted Living,"$3,300/mo",8.6,No,No,https://www.seniorly.com/assisted-living/georgia/dunwoody/summers-landing-tilly-mill
https://www.seniorly.com/assisted-living/georgia/duluth,2,Addison of Sandy Springs,7300 Spalding Drive,Peachtree Corners,GA,30092,"Assisted Living , Memory Care","$4,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/peachtree-corners/addison-of-sandy-springs
