city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/social-circle,1,Merryvale Assisted Living,11980 Highway 142,Oxford,GA,30054,Merryvale Assisted Living,"$4,400/mo",9.7,No,No,https://www.seniorly.com/assisted-living/georgia/oxford/merryvale-assisted-living
https://www.seniorly.com/assisted-living/georgia/social-circle,1,Benton House Of Covington,7155 Dearing Road,Covington,GA,30014,"Assisted Living , Memory Care","$4,200/mo",9.4,No,No,https://www.seniorly.com/assisted-living/georgia/covington/benton-house-of-covington
https://www.seniorly.com/assisted-living/georgia/social-circle,1,The Gardens of Social Circle,621 North Cherokee Road,Social Circle,GA,30025,"Assisted Living , Memory Care","$3,480/mo",5.2,No,No,https://www.seniorly.com/assisted-living/georgia/social-circle/the-gardens-of-social-circle
https://www.seniorly.com/assisted-living/georgia/social-circle,1,Prema at Ashton Hills,10050 Eagle Drive,Covington,GA,30014,"Assisted Living , Memory Care","$4,200/mo",6.8,No,No,https://www.seniorly.com/assisted-living/georgia/covington/oaks-at-ashton-hills-coming-fall-2018
https://www.seniorly.com/assisted-living/georgia/social-circle,1,Great Oaks Senior Living,920 Highway 138,Monroe,GA,30655,"Assisted Living , Memory Care","$3,500/mo",6.8,No,No,https://www.seniorly.com/assisted-living/georgia/monroe/great-oaks
https://www.seniorly.com/assisted-living/georgia/social-circle,1,Georgia Mentor - Puppy Chase,35 Puppy Chase,Social Circle,GA,30025,Assisted Living,"$3,480/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/social-circle/georgia-mentor-puppy-chase
https://www.seniorly.com/assisted-living/georgia/social-circle,1,Caring Hearts Personal Care Home,430 South Broad Street,Monroe,GA,30655,"Assisted Living , Board and Care Home","$3,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/monroe/caring-hearts-personal-care-home
https://www.seniorly.com/assisted-living/georgia/social-circle,1,Abundance of Love #2 Personal Care Home,431 South Broad Street,Monroe,GA,30655,"Assisted Living , Board and Care Home","$3,300/mo",6.4,No,No,https://www.seniorly.com/assisted-living/georgia/monroe/lee-legacy-pch
https://www.seniorly.com/assisted-living/georgia/social-circle,1,Heritage Trace,806 Heritage Trace,Monroe,GA,30655,Assisted Living,"$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/monroe/heritage-trace
https://www.seniorly.com/assisted-living/georgia/social-circle,1,J & J Brown Personal Care Home,40 Casey'S Way,Covington,GA,30014,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/covington/j-j-brown-personal-care-home
