city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,Corso Atlanta,3200 Howell Mill Road NW,Atlanta,GA,30327,"Assisted Living , Memory Care , Independent Living","$7,595/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/georgia/atlanta/corso-atlanta
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,Heartis Buckhead,2051 Peachtree Road Northeast,Atlanta,GA,30309,"Assisted Living , Memory Care , Independent Living","$3,950/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/georgia/atlanta/heartis-buckhead
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,The Piedmont at Buckhead,650 Phipps Boulevard Northeast,Atlanta,GA,30326,"Assisted Living , Independent Living","$4,570/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/georgia/atlanta/the-piedmont-at-buckhead
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,Sunrise At Five Forks,3997 Five Forks Trickum Road Southwest,Lilburn,GA,30047,"Assisted Living , Memory Care","$5,442/mo",9.9,No,No,https://www.seniorly.com/assisted-living/georgia/lilburn/sunrise-at-five-forks
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,Sunrise Of Sunnyvale,633 South Knickerbocker Drive,Sunnyvale,CA,94087,"Assisted Living , Memory Care","$7,904/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/sunnyvale/sunrise-of-sunnyvale
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,Village Park Peachtree Corners,5701 Spalding Drive,Peachtree Corners,GA,30092,"Assisted Living , Memory Care , Independent Living","$3,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/peachtree-corners/village-park-peachtree-corners
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,Renaissance On Peachtree,3755 Peachtree Road NE,Atlanta,GA,30319,"Assisted Living , Independent Living","$3,870/mo",9.8,No,Yes,https://www.seniorly.com/assisted-living/georgia/atlanta/renaissance-on-peachtree
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,PruittPlace - Buckhead,3088 Lenox Road Northeast,Atlanta,GA,30324,Assisted Living,"$2,766/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/atlanta/brighton-gardens-of-buckhead
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,Legacy Ridge At Buckhead,4804 Roswell Road,Atlanta,GA,30342,"Assisted Living , Memory Care","$6,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/atlanta/legacy-ridge-at-buckhead
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,Belmont Village Senior Living Buckhead,5455 Glenridge Drive Northeast,Atlanta,GA,30342,"Assisted Living , Memory Care","$5,200/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/atlanta/belmont-village-buckhead
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,Glenncrest at Buckhead,1000 Lenox Park Boulevard Northeast,Atlanta,GA,30319,"Assisted Living , Memory Care","$5,411/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/atlanta/sunrise-at-buckhead
https://www.seniorly.com/assisted-living/georgia/powder-springs,1,Atria Park Of Tucker,5844 Lawrenceville Highway,Tucker,GA,30084,"Assisted Living , Memory Care","$3,995/mo",9.8,No,No,https://www.seniorly.com/assisted-living/georgia/tucker/atria-park-of-tucker
