city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/conley,1,Governor's Glen Memory Care & Assisted Living Community,5000 Governor'S Drive,Forest Park,GA,30297,Governor's Glen Memory Care & Assisted Living Community,"$3,230/mo",7.7,No,No,https://www.seniorly.com/assisted-living/georgia/forest-park/governor-s-glen-mem-care-assisted-living-comm
https://www.seniorly.com/assisted-living/georgia/conley,1,Mt. Zion Operations,7493 Mount Zion Boulevard,Jonesboro,GA,30236,"Assisted Living , Memory Care","$3,890/mo",7.4,No,No,https://www.seniorly.com/assisted-living/georgia/jonesboro/mt-zion-operations
https://www.seniorly.com/assisted-living/georgia/conley,1,Oasis At Scholars Landing,134 John Hope Drive Sw,Atlanta,GA,30314,Assisted Living,"$5,100/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/atlanta/oasis-at-scholars-landing
https://www.seniorly.com/assisted-living/georgia/conley,1,Ccsl Mt Zion,7493 Mt Zion Boulevard,Jonesboro,GA,30236,"Assisted Living , Memory Care","$3,720/mo",5.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/jonesboro/cadence-at-mt-zion
https://www.seniorly.com/assisted-living/georgia/conley,1,Snt Comfortable Living 2,4580 Ryan Road,Conley,GA,30288,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/conley/snt-comfortable-living-2
https://www.seniorly.com/assisted-living/georgia/conley,1,Overall Group Home,4462 Parmalee Path,Conley,GA,30288,Assisted Living,"$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/conley/overall-group-home
https://www.seniorly.com/assisted-living/georgia/conley,1,Lovely Care,601 Coleman Street,Atlanta,GA,30354,Assisted Living,"$4,200/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/atlanta/hapeville-manor-senior-care
https://www.seniorly.com/assisted-living/georgia/conley,1,The Oasis,4058 Sweetbriar Lane,Forest Park,GA,30297,"Assisted Living , Board and Care Home",,6.8,No,No,https://www.seniorly.com/assisted-living/georgia/forest-park/the-oasis-forest-park
https://www.seniorly.com/assisted-living/georgia/conley,1,Help For Life PCH,1826 Marceau Drive,Conley,GA,30288,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/conley/help-for-life-pch
https://www.seniorly.com/assisted-living/georgia/conley,1,Sheltering Arms Personal Care Home,2221 Rocklane Drive,Conley,GA,30288,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/georgia/conley/sheltering-arms-personal-care-home
