city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/loganville,1,The Joy Senior Living of Loganville,434 Conyers Road,Loganville,GA,30052,"Assisted Living , Memory Care","$4,000/mo",9.7,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/joy-senior-living
https://www.seniorly.com/assisted-living/georgia/loganville,1,Glenncrest at Webb Gin,1375 Webb Gin House Road,Lawrenceville,GA,30045,"Assisted Living , Memory Care","$5,077/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/sunrise-at-webb-gin
https://www.seniorly.com/assisted-living/georgia/loganville,1,Magnolia Senior Living,89 Ozora Road,Loganville,GA,30052,Assisted Living,"$4,480/mo",6.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/magnolia-senior-living
https://www.seniorly.com/assisted-living/georgia/loganville,1,Dogwood Forest Grayson,1754 Grayson Highway,Grayson,GA,30017,"Assisted Living , Memory Care","$4,265/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/georgia/grayson/dogwood-forest-grayson
https://www.seniorly.com/assisted-living/georgia/loganville,1,Benton House Of Grayson,2270 Loganville Highway,Grayson,GA,30017,"Assisted Living , Memory Care","$2,970/mo",9.4,No,No,https://www.seniorly.com/assisted-living/georgia/grayson/benton-house-of-grayson
https://www.seniorly.com/assisted-living/georgia/loganville,1,The Sheridan At Eastside,1900 Tree Lane,Snellville,GA,30078,"Assisted Living , Memory Care , Independent Living","$2,995/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/georgia/snellville/the-sheridan-at-eastside
https://www.seniorly.com/assisted-living/georgia/loganville,1,The Retreat at Loganville,580 Tommy Lee Fuller Drive,Loganville,GA,30052,"Assisted Living , Independent Living","$2,995/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/loganville/the-retreat-at-loganville
https://www.seniorly.com/assisted-living/georgia/loganville,1,Tayler's Sanctuary,5215 Lake Carlton Road,Loganville,GA,30052,Assisted Living,"$2,500/mo",,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/tayler-s-sanctuary
https://www.seniorly.com/assisted-living/georgia/loganville,1,Oaks at Snellville,2078 Scenic Highway,Snellville,GA,30078,"Assisted Living , Memory Care","$2,600/mo",8.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/snellville/oaks-at-snellville
https://www.seniorly.com/assisted-living/georgia/loganville,1,Curtis Personal Care Home,3403 Elaunta Street,Loganville,GA,30052,"Assisted Living , Board and Care Home","$4,370/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/curtis-personal-care-home
https://www.seniorly.com/assisted-living/georgia/loganville,1,Empire International Care Center,3505 Skyland Drive,Loganville,GA,30052,"Assisted Living , Board and Care Home","$4,370/mo",5.2,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/skyland-manor-pch
https://www.seniorly.com/assisted-living/georgia/loganville,1,Willow Ridge Home,181 Main Street,Loganville,GA,30052,"Assisted Living , Board and Care Home",,5.2,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/willow-ridge-home
https://www.seniorly.com/assisted-living/georgia/loganville,1,Schnora's Happy Home,2690 Shady Hill Court,Snellville,GA,30039,"Assisted Living , Board and Care Home","$3,300/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/snellville/schnora-s-happy-home
https://www.seniorly.com/assisted-living/georgia/loganville,1,Great Oaks Senior Living,920 Highway 138,Monroe,GA,30655,"Assisted Living , Memory Care","$3,500/mo",6.8,No,No,https://www.seniorly.com/assisted-living/georgia/monroe/great-oaks
https://www.seniorly.com/assisted-living/georgia/loganville,1,Beth'El,4327 Webb Meadows Drive,Loganville,GA,30052,Assisted Living,"$4,370/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/beth-el
https://www.seniorly.com/assisted-living/georgia/loganville,1,C & G Care Whispers,5520 Highway 20,Loganville,GA,30052,"Assisted Living , Board and Care Home","$4,370/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/c-g-care-whispers
https://www.seniorly.com/assisted-living/georgia/loganville,1,Tender Hands Home Care Ii,3600 Brushy Wood Drive,Loganville,GA,30052,"Assisted Living , Board and Care Home","$4,370/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/recreation-of-hope
https://www.seniorly.com/assisted-living/georgia/loganville,1,Montebello Home Care,3410 Lake Carlton Road,Loganville,GA,30052,"Assisted Living , Board and Care Home","$4,370/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/montebello-home-care
https://www.seniorly.com/assisted-living/georgia/loganville,1,Welcome Home Personal Care Home,2366 Centerville Rosebud Road,Loganville,GA,30052,"Assisted Living , Board and Care Home","$4,370/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/welcome-home-personal-care-home
https://www.seniorly.com/assisted-living/georgia/loganville,1,Bobbie's Place,607 Magnolia Drive,Loganville,GA,30052,Assisted Living,"$4,370/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/bobbie-s-place
https://www.seniorly.com/assisted-living/georgia/loganville,2,Ashton Manor at Sugarloaf,1155 Lawrenceville Highway,Lawrenceville,GA,30046,Assisted Living,"$4,000/mo",6.4,No,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/ashton-manor-at-sugarloaf
https://www.seniorly.com/assisted-living/georgia/loganville,2,Jonsie Home Care,75 Little Haynes Drive,Loganville,GA,30052,"Assisted Living , Board and Care Home","$4,370/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/jonsie-home-care
https://www.seniorly.com/assisted-living/georgia/loganville,2,Rapha Care Senior Home,278 CS FLOYD ROAD,Loganville,GA,30052,"Assisted Living , Board and Care Home","$4,370/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/choice-care-senior-living
https://www.seniorly.com/assisted-living/georgia/loganville,2,Cristian's House,6354 ESCOE Drive,Loganville,GA,30052,"Assisted Living , Board and Care Home","$4,370/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/cristian-s-house
https://www.seniorly.com/assisted-living/georgia/loganville,2,Carrington Personal Care Home,512 Hodges Street,Loganville,GA,30052,Assisted Living,"$4,370/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/carrington-personal-care-home
https://www.seniorly.com/assisted-living/georgia/loganville,2,Hampton Place,2945 Hampton Valley Drive,Loganville,GA,30052,Assisted Living,"$4,370/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/hampton-place
https://www.seniorly.com/assisted-living/georgia/loganville,2,Senior 911,2319 Higway 81 South,Loganville,GA,30052,Assisted Living,"$4,370/mo",3.6,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/eva-and-erma-s-house-i
https://www.seniorly.com/assisted-living/georgia/loganville,2,The Pearl at Loganville,690 Tommy Lee Fuller Drive,Loganville,GA,30052,Assisted Living,"$4,370/mo",3.6,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/pearl-at-loganville
https://www.seniorly.com/assisted-living/georgia/loganville,2,Mercy Personal Care Home 2,4114 GRANITE FALLS LANE,Loganville,GA,30052,Assisted Living,"$4,370/mo",3.6,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/personal-touch-personal-care-home
https://www.seniorly.com/assisted-living/georgia/loganville,2,Wind Pine Senior Care,5500 Highwary 20,Loganville,GA,30052,Assisted Living,"$4,370/mo",3.6,No,No,https://www.seniorly.com/assisted-living/georgia/loganville/wind-pine-senior-care
https://www.seniorly.com/assisted-living/georgia/loganville,2,Skyline Assisted Living,2106 MCGEE ROAD,Snellville,GA,30078,Skyline Assisted Living,"$4,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/snellville/silverleaf-alzheimer-s-care-of-snellville
https://www.seniorly.com/assisted-living/georgia/loganville,2,Eva And Erma's House,2641 Abington Drive Sw,Snellville,GA,30078,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/snellville/eva-and-erma-s-house
https://www.seniorly.com/assisted-living/georgia/loganville,2,Krisscare,2793 Skyland Drive,Snellville,GA,30078,"Assisted Living , Board and Care Home","$2,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/snellville/krisscare
https://www.seniorly.com/assisted-living/georgia/loganville,2,Rita's Personal Care Home,2565 Five Forks Trickum Road,Lawrenceville,GA,30044,"Assisted Living , Board and Care Home","$3,100/mo",6.4,No,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/rita-s-personal-care-home
https://www.seniorly.com/assisted-living/georgia/loganville,2,Mesun Health and Rehabilitation Center,88 Johnson Road,Lawrenceville,GA,30046,"Assisted Living , Skilled Nursing Facility","$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/mesun
https://www.seniorly.com/assisted-living/georgia/loganville,2,Our Heritage Residential Care Home,866 Hawthorne Lane,Grayson,GA,30017,Assisted Living,"$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/grayson/our-heritage-residential-care-home
https://www.seniorly.com/assisted-living/georgia/loganville,2,From The Heart Enterprises 4,4680 Duval Point Way,Snellville,GA,30039,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/snellville/from-the-heart-enterprises-4
https://www.seniorly.com/assisted-living/georgia/loganville,2,Good Faith Personal Care Home,2075 North Road,Snellville,GA,30078,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/snellville/good-faith-personal-care-home
https://www.seniorly.com/assisted-living/georgia/loganville,2,All Season Personal Care Home III,1647 Daisy Cove Circle,Lawrenceville,GA,30045,"Assisted Living , Board and Care Home","$3,100/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/all-season-pch-iii
https://www.seniorly.com/assisted-living/georgia/loganville,2,Chandler Place,61 Annie Chandler Trail,Lawrenceville,GA,30046,"Assisted Living , Board and Care Home","$3,100/mo",4.5,No,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/chandler-place
https://www.seniorly.com/assisted-living/georgia/loganville,3,Jc Divine Personal Care Home,2013 Chancellor Court,Snellville,GA,30078,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/snellville/jc-divine-personal-care-home
