city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Belmont Village Senior Living Johns Creek,4315 Johns Creek Parkway,Suwanee,GA,30024,"Assisted Living , Memory Care , Independent Living","$4,850/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/suwanee/belmont-village-johns-creek
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Arbor Terrace South Forsyth,3180 Karen White Drive,Suwanee,GA,30024,"Assisted Living , Memory Care","$4,650/mo",9.9,No,No,https://www.seniorly.com/assisted-living/georgia/suwanee/arbor-terrace-south-forsyth
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Celebration Village Forsyth,3000 Celebration Boulevard,Suwanee,GA,30024,"Assisted Living , Memory Care , Independent Living",,9.9,No,No,https://www.seniorly.com/assisted-living/georgia/suwanee/celebration-village-forsyth
https://www.seniorly.com/assisted-living/georgia/suwanee,1,The Overlook at Suwanee,4055 Suwanee Dam Road,Suwanee,GA,30024,"Assisted Living , Memory Care , Independent Living","$3,375/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/suwanee/the-overlook-at-suwanee
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Glenncrest at Johns Creek,11405 Medlock Bridge Road,Johns Creek,GA,30097,"Assisted Living , Memory Care","$4,530/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/johns-creek/sunrise-of-johns-creek
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Arbor Terrace Hamilton Mill,3581 Braselton Highway,Dacula,GA,30019,"Assisted Living , Memory Care , Independent Living","$4,950/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/dacula/arbor-terrace-hamilton-mill
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Ivy Springs at Buford,3177 Gravel Springs Road,Buford,GA,30519,"Assisted Living , Memory Care",,9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/buford/ivy-springs-at-buford
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Antebellum James Burgess Senior Living,1520 James Burgess Road,Suwanee,GA,30024,"Assisted Living , Memory Care","$4,600/mo",8.9,No,No,https://www.seniorly.com/assisted-living/georgia/suwanee/antebellum-james-burgess-senior-living
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Holbrook Sugar Hill,5135 West Broad Street NE,Sugar Hill,GA,30518,"Assisted Living , Memory Care","$4,520/mo",9.7,No,No,https://www.seniorly.com/assisted-living/georgia/sugar-hill/holbrook-sugar-hill
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Addington Place Of Johns Creek,5050 Kimball Bridge Road,Johns Creek,GA,30005,"Assisted Living , Memory Care","$4,100/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/johns-creek/addington-place-of-johns-creek
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Brookdale Lawrenceville,1000 River Centre Place,Lawrenceville,GA,30043,Assisted Living,"$2,410/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/brookdale-lawrenceville
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Benton House Of Sugar Hill,6009 Suwanee Dam Road,Buford,GA,30518,"Assisted Living , Memory Care","$6,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/buford/benton-house-of-sugar-hill
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Towne Club Windermere,3950 Towne Club Parkway,Cumming,GA,30041,"Assisted Living , Memory Care","$3,695/mo",9.4,No,No,https://www.seniorly.com/assisted-living/georgia/cumming/towne-club-windermere
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Chapters Living of Buford,4355 South Lee Street,Buford,GA,30518,"Assisted Living , Memory Care , Independent Living","$2,995/mo",9.2,No,No,https://www.seniorly.com/assisted-living/georgia/buford/wickshire-south-lee-buford
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Magnolia Senior Living At Sugar Hill,422 Riverside Road,Sugar Hill,GA,30518,"Assisted Living , Memory Care","$3,900/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/georgia/sugar-hill/magnolia-senior-living-at-sugar-hill
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Regency House of Buford,4450 Old Hamilton Mill Road,Buford,GA,30518,"Assisted Living , Memory Care","$4,401/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/georgia/buford/charter-senior-living-of-buford
https://www.seniorly.com/assisted-living/georgia/suwanee,1,The Franklin - Johns Creek,10595 Medlock Bridge Road,John's Creek,GA,30097,"Assisted Living , Memory Care","$4,060/mo",8.4,No,No,https://www.seniorly.com/assisted-living/georgia/johns-creek/vineyard-john-s-creek
https://www.seniorly.com/assisted-living/georgia/suwanee,1,The Bridge At Lawrenceville,220 Collins Industrial Way,Lawrenceville,GA,30043,Assisted Living,"$2,910/mo",7.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/the-bridge-at-lawrenceville
https://www.seniorly.com/assisted-living/georgia/suwanee,1,Parc At Duluth,3315 Peachtree Industrial Boulevard,Duluth,GA,30096,"Assisted Living , Independent Living","$4,000/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/georgia/duluth/parc-at-duluth
https://www.seniorly.com/assisted-living/georgia/suwanee,2,Brickmont at Johns Creek,2285 Peachtree Parkway,Cumming,GA,30041,Assisted Living,,7.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/cumming/brickmont-johns-creek-spe
https://www.seniorly.com/assisted-living/georgia/suwanee,2,Addison of Gwinnett Park,2450 Buford Drive,Lawrenceville,GA,30043,"Assisted Living , Memory Care","$4,295/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/lawrenceville/mansions-at-gwinnett-park-assisted-living-and-mc
https://www.seniorly.com/assisted-living/georgia/suwanee,2,Prema at Suwanee Creek,3681 Burnette Road,Suwanee,GA,30024,"Assisted Living , Memory Care","$4,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/suwanee/prema-at-suwanee-creek
https://www.seniorly.com/assisted-living/georgia/suwanee,2,The Phoenix at James Creek,90 Ruth Lane,Cumming,GA,30041,"Assisted Living , Memory Care","$4,700/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/cumming/the-phoenix-at-james-creek
