city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/alabama/jasper,1,HarborChase Of Jasper,2100 Viking Drive,Jasper,AL,35501,"Assisted Living , Memory Care , Independent Living","$3,900/mo",8.8,No,No,https://www.seniorly.com/assisted-living/alabama/jasper/harbor-chase-of-jasper
https://www.seniorly.com/assisted-living/alabama/jasper,1,Sunrise Manor,1609 Sunrise Road,Jasper,AL,35504,"Assisted Living , Board and Care Home","$3,200/mo",6.4,No,No,https://www.seniorly.com/assisted-living/alabama/jasper/sunrise-manor-ii-jasper
https://www.seniorly.com/assisted-living/alabama/jasper,1,Lakewood Senior Living Of Jasper II,2004 Viking Drive,Jasper,AL,35501,"Assisted Living , Board and Care Home","$3,200/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alabama/jasper/lakewood-senior-living-of-jasper-ii
