city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/pennsylvania/abington,1,Heartis Bucks County,945 York Road,Warminster,PA,18974,"Assisted Living , Memory Care , Independent Living","$3,829/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/warminster/heartis-bucks-county
https://www.seniorly.com/assisted-living/pennsylvania/abington,1,The Bridges at Warwick,1600 Almshouse Road,Jamison,PA,18929,"Assisted Living , Memory Care","$5,800/mo",9.2,No,No,https://www.seniorly.com/assisted-living/pennsylvania/jamison/the-bridges-at-warwick
https://www.seniorly.com/assisted-living/pennsylvania/abington,1,Atria Center City,150 North 20th Street,Philadelphia,PA,19103,"Assisted Living , Memory Care , Independent Living","$4,895/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/philadelphia/atria-center-city
