city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Brandywine Haverford Estates by Monarch,731 Old Buck Lane,Haverford,PA,19041,"Assisted Living , Memory Care","$3,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/haverford/brandywine-living-at-haverford-estates
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Sunrise of Haverford,217 West Montgomery Avenue,Haverford,PA,19041,"Assisted Living , Memory Care","$5,685/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/haverford/sunrise-of-haverford
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Sunrise of Lafayette Hill,429 Ridge Pike,Lafayette Hill,PA,19444,"Assisted Living , Memory Care","$5,411/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/lafayette-hill/sunrise-of-lafayette-hill
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Rose Tree Place,500 Sandy Bank Road,Media,PA,19063,"Assisted Living , Memory Care","$2,995/mo",9.9,No,Yes,https://www.seniorly.com/assisted-living/pennsylvania/media/rose-tree-place-media
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Sunrise of Newtown Square,333 South Newtown Street Road,Newtown Square,PA,19073,"Assisted Living , Memory Care","$5,746/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/newtown-square/sunrise-of-newtown-square
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Revelle Senior Living King of Prussia,350 Guthrie Road,King of Prussia,PA,19406,"Assisted Living , Memory Care , Independent Living","$3,999/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia/revelle-senior-living-king-of-prussia
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,The Pinnacle at Plymouth Meeting,215 Plymouth Road,Plymouth Meeting,PA,19462,"Assisted Living , Memory Care , Independent Living","$7,300/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/pennsylvania/plymouth-meeting/the-pinnacle
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Sunrise of Granite Run,247 North Middletown Road,Media,PA,19063,"Assisted Living , Memory Care","$6,019/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/media/sunrise-of-granite-run
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,The Hearth at Drexel,238 Belmont Avenue,Bala Cynwyd,PA,19004,"Assisted Living , Memory Care","$3,800/mo",9.8,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bala-cynwyd/the-hearth-at-drexel
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Arden Courts at King of Prussia,620 West Valley Forge Road,King of Prussia,PA,19406,Assisted Living,"$4,200/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia/arden-courts-of-king-of-prussia
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Brightview Devon,301 East Conestoga Road,Wayne,PA,19087,"Assisted Living , Memory Care , Independent Living","$4,400/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/wayne/brightview-devon
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Silver Springs at East Norriton,2101 New Hope Street,East Norriton,PA,19401,"Assisted Living , Memory Care","$4,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/east-norriton/silver-springs-at-east-norriton
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,The Residence at Bala Cynwyd,251 Rock Hill Road,Bala Cynwyd,PA,19004,"Assisted Living , Memory Care , Independent Living","$5,300/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/bala-cynwyd/the-residence-at-bala-cynwyd
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Atria Lafayette Hill,9303 Ridge Pike,Lafayette Hill,PA,19444,"Assisted Living , Memory Care , Independent Living","$3,400/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/lafayette-hill/atria-lafayette-hill
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Truewood By Merrill - Glen Riddle,263 Glen Riddle Road,Glen Riddle,PA,19063,"Assisted Living , Memory Care , Independent Living","$2,750/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/glen-riddle/truewood-by-merrill-glen-riddle
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Atria Center City,150 North 20th Street,Philadelphia,PA,19103,"Assisted Living , Memory Care , Independent Living","$4,895/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/philadelphia/atria-center-city
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Symphony Square at Bala Cynwyd,35 Old Lancaster Road,Bala Cynwyd,PA,19004,"Assisted Living , Memory Care","$5,995/mo",9.4,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bala-cynwyd/symphony-square
https://www.seniorly.com/assisted-living/pennsylvania/haverford,1,Spring Mill Pointe,2002 Joshua Road,Lafayette Hill,PA,19444,"Assisted Living , Memory Care","$3,800/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/lafayette-hill/spring-mill-pointe
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Plush Mills,501 Plush Mill Road,Wallingford,PA,19086,"Assisted Living , Independent Living","$4,195/mo",9.3,No,No,https://www.seniorly.com/assisted-living/pennsylvania/wallingford/plush-mills
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Daylesford Crossing,1450 Lancaster Avenue Paoli,Parker,PA,19301,"Assisted Living , Memory Care","$5,300/mo",9.2,No,No,https://www.seniorly.com/assisted-living/pennsylvania/paoli/daylesford-crossing
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Viva Senior Living at Chestnut Hill,495 East Abington Avenue,Philadelphia,PA,19118,"Assisted Living , Memory Care","$3,400/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/philadelphia/viva-senior-living-at-chestnut-hill
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Brightview East Norriton,300 East Germantown Park,East Norriton,PA,19401,"Assisted Living , Memory Care , Independent Living","$3,770/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/east-norriton/brightview-east-norriton
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Hayes Manor,2210 Belmont Avenue,Philadelphia,PA,19131,Assisted Living,"$1,800/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/philadelphia/hayes-manor
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Juniper Village at Devon,445 North Valley Forge Road,Devon,PA,19333,"Assisted Living , Memory Care","$4,800/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/devon/juniper-village-at-devon
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Chestnut Ridge Retirement Living,2700 Chestnut Parkway,Chester,PA,19013,"Assisted Living , Independent Living , Skilled Nursing Facility","$4,900/mo",7.7,No,No,https://www.seniorly.com/assisted-living/pennsylvania/chester/chestnut-ridge-retirement-living
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Kaysim Court Manor,5909 19 Wayne Avenue,Philadelphia,PA,19144,Assisted Living,"$3,800/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/philadelphia/kaysim-court-manor
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Vine Street Manor,230 North 65th Street,Philadelphia,PA,19139,Assisted Living,"$3,800/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/philadelphia/vine-street-manor
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Parkside Manor,4849 North Parkside Avenue,Philadelphia,PA,19131,Assisted Living,"$3,800/mo",5.5,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/philadelphia/parkside-manor-philadelphia
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Highgate at Paoli Pointe,600 Paoli Pointe Drive,Paoli,PA,19301,"Assisted Living , Memory Care , Skilled Nursing Facility","$6,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/pennsylvania/paoli/highgate-at-paoli-pointe
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Springfield Senior Living Community,551 East Evergreen Avenue,Wyndmoor,PA,19038,Assisted Living,"$4,800/mo",4.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/wyndmoor/springfield-residences
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Holy Family Home,5300 Chester Avenue,Philadelphia,PA,19143,"Assisted Living , Skilled Nursing Facility","$3,400/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/philadelphia/holy-family-home-philadelphia
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Accolades Senior Care,246 Melrose Avenue,Lansdowne,PA,19050,Assisted Living,"$6,320/mo",5.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/lansdowne/accolades-senior-care
https://www.seniorly.com/assisted-living/pennsylvania/haverford,2,Family Manor,1218 North 55Th Street,Philadelphia,PA,19139,"Assisted Living , Board and Care Home","$3,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/philadelphia/family-manor
