city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/pennsylvania/bethlehem,1,The Vero at Bethlehem,4700 Bath Pike,Bethlehem,PA,18017,"Assisted Living , Memory Care","$3,700/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/the-vero-at-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/bethlehem,1,Atria Bethlehem,1745 West Macada Road,Bethlehem,PA,18017,"Assisted Living , Independent Living","$3,650/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/atria-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/bethlehem,1,Country Meadows of Bethlehem,4035 Green Pond Road,Bethlehem,PA,18020,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$3,600/mo",9.4,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/country-meadows-of-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/bethlehem,1,Moravian Village of Bethlehem,526 Wood Street,Bethlehem,PA,18018,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$3,600/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/moravian-village-of-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/bethlehem,1,The Birches of the Lehigh Valley,5030 Freemansburg Avenue,Easton,PA,18045,"Assisted Living , Memory Care","$5,200/mo",9.7,No,No,https://www.seniorly.com/assisted-living/pennsylvania/easton/the-birches-of-the-lehigh-valley
https://www.seniorly.com/assisted-living/pennsylvania/bethlehem,1,Sacred Senior Living at Saucon Creek,4851 Saucon Creek Road,Center Valley,PA,18034,"Assisted Living , Skilled Nursing Facility","$4,300/mo",9.7,No,No,https://www.seniorly.com/assisted-living/pennsylvania/center-valley/sacred-senior-living-at-saucon-creek
https://www.seniorly.com/assisted-living/pennsylvania/bethlehem,1,Country Meadows of Bethlehem III,4007 Green Pond Road,Bethlehem,PA,18020,"Assisted Living , Memory Care , Independent Living","$3,600/mo",,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/country-meadows-of-bethlehem-iii
https://www.seniorly.com/assisted-living/pennsylvania/bethlehem,1,Kirkland Village,1 Kirkland Village,Bethlehem,PA,18017,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,600/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/kirkland-village-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/bethlehem,1,Alexandria Manor of Allentown - Bethlehem Campus,3534 Linden Street,Bethlehem,PA,18017,Assisted Living,"$3,600/mo",6.8,No,No,https://www.seniorly.com/assisted-living/pennsylvania/bethlehem/alexandria-manor-of-bethlehem
https://www.seniorly.com/assisted-living/pennsylvania/bethlehem,1,Whitehall Manor,1177 6th Street,Whitehall,PA,18052,"Assisted Living , Memory Care , Independent Living","$3,995/mo",9.6,No,No,https://www.seniorly.com/assisted-living/pennsylvania/whitehall/whitehall-manor
