city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/pennsylvania/media,1,Forwood Estates,1912 Marsh Road,Wilmington,DE,19810,"Assisted Living , Independent Living","$3,885/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/delaware/wilmington/foulk-manor-south-assisted-living
https://www.seniorly.com/assisted-living/pennsylvania/media,1,Atria Lafayette Hill,9303 Ridge Pike,Lafayette Hill,PA,19444,"Assisted Living , Memory Care , Independent Living","$3,400/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/lafayette-hill/atria-lafayette-hill
https://www.seniorly.com/assisted-living/pennsylvania/media,1,Atria Center City,150 North 20th Street,Philadelphia,PA,19103,"Assisted Living , Memory Care , Independent Living","$4,895/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/philadelphia/atria-center-city
